gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness,startDate,pregame_offense_plays,pregame_offense_drives,pregame_offense_ppa,pregame_offense_totalPPA,pregame_offense_successRate,pregame_offense_explosiveness,pregame_offense_powerSuccess,pregame_offense_stuffRate,pregame_offense_lineYards,pregame_offense_lineYardsTotal,pregame_offense_secondLevelYards,pregame_offense_secondLevelYardsTotal,pregame_offense_openFieldYards,pregame_offense_openFieldYardsTotal,pregame_offense_standardDowns_ppa,pregame_offense_standardDowns_successRate,pregame_offense_standardDowns_explosiveness,pregame_offense_passingDowns_ppa,pregame_offense_passingDowns_successRate,pregame_offense_passingDowns_explosiveness,pregame_offense_rushingPlays_ppa,pregame_offense_rushingPlays_totalPPA,pregame_offense_rushingPlays_successRate,pregame_offense_rushingPlays_explosiveness,pregame_offense_passingPlays_ppa,pregame_offense_passingPlays_totalPPA,pregame_offense_passingPlays_successRate,pregame_offense_passingPlays_explosiveness,pregame_defense_plays,pregame_defense_drives,pregame_defense_ppa,pregame_defense_totalPPA,pregame_defense_successRate,pregame_defense_explosiveness,pregame_defense_powerSuccess,pregame_defense_stuffRate,pregame_defense_lineYards,pregame_defense_lineYardsTotal,pregame_defense_secondLevelYards,pregame_defense_secondLevelYardsTotal,pregame_defense_openFieldYards,pregame_defense_openFieldYardsTotal,pregame_defense_standardDowns_ppa,pregame_defense_standardDowns_successRate,pregame_defense_standardDowns_explosiveness,pregame_defense_passingDowns_ppa,pregame_defense_passingDowns_successRate,pregame_defense_passingDowns_explosiveness,pregame_defense_rushingPlays_ppa,pregame_defense_rushingPlays_totalPPA,pregame_defense_rushingPlays_successRate,pregame_defense_rushingPlays_explosiveness,pregame_defense_passingPlays_ppa,pregame_defense_passingPlays_totalPPA,pregame_defense_passingPlays_successRate,pregame_defense_passingPlays_explosiveness
400869230,2016,regular,8,San José State,San Diego State,66.0,12.0,-0.0766807671548753,-5.060930632221771,0.2878787878787879,1.2208833084504735,0.5,0.1304347826086956,2.5478260869565217,59.0,0.8260869565217391,19.0,0.6521739130434783,15.0,-0.0771618969028893,0.282051282051282,1.0239914910043022,-0.0759858019632994,0.2962962962962963,1.491609557438959,-0.0454013498411762,-1.0442310463470543,0.2608695652173913,0.8944838737534787,-0.077282536773033,-3.2458665444673893,0.2857142857142857,1.550059388287121,61.0,11.0,0.4722109481197115,28.804867835302403,0.4590163934426229,1.54204852174435,1.0,0.0697674418604651,3.269767441860465,141.0,1.3023255813953487,56.0,2.4651162790697674,106.0,0.3996239147074157,0.55,1.1447014494270185,0.610471964143132,0.2857142857142857,2.9989877869079,0.4274765496154235,18.38149163346321,0.4186046511627907,1.5901887150647729,0.5790764556577329,10.423376201839192,0.5555555555555556,1.455396173767589,2016-10-22 02:30:00+00:00,69.71428571428571,13.0,0.05301438566199401,3.8865758716477363,0.38542875108666347,1.374978526586913,0.6496598639455782,0.2294826803557732,2.530665740468192,93.14285714285714,1.058633899245946,41.714285714285715,1.593008824082993,60.857142857142854,-0.010782049993759108,0.41848834746808616,0.9958098224134594,0.13849294005164822,0.3064750245617795,2.3610717520613256,0.04401467643948531,3.01628645469554,0.38656353641361135,1.0354354209165237,0.0592637831858688,1.5056162886311062,0.3625885515034691,1.8084204132536021,68.0,13.285714285714286,0.2643591612382989,18.33557334600511,0.47875684953658865,1.199204861182592,0.7917748917748918,0.15514417211726045,3.1262073832412605,133.14285714285714,1.2367948725625217,51.57142857142857,2.0044818451669264,82.71428571428571,0.2108249523965428,0.5301290278366689,1.047384205002756,0.3817631271554706,0.3542296358249284,1.7010882666967937,0.1676357873014352,8.44031107270374,0.4897856362539669,0.9532019592372242,0.35101298286044313,10.238011649748605,0.4034343349806417,1.8894755634263103
400869235,2016,regular,9,San José State,UNLV,85.0,14.0,0.1379251112212706,11.723634453808009,0.4117647058823529,1.3342889949704229,0.5,0.2368421052631578,2.8421052631578947,108.0,1.2105263157894737,46.0,0.7105263157894737,27.0,0.0838558916218074,0.4814814814814814,1.0363643260081516,0.2321102034267873,0.2903225806451613,2.194960260861429,-0.0111754276062351,-0.4246662490369361,0.4473684210526316,0.7942822143084525,0.254486141613488,11.19739023099347,0.3409090909090909,2.149760447257976,71.0,14.0,0.2238386466250261,15.892543910376853,0.3661971830985915,1.6218226017684374,0.6666666666666666,0.2368421052631578,2.9894736842105263,114.0,1.3421052631578947,51.0,2.9473684210526314,112.0,-0.0755940542492218,0.3555555555555555,1.0867564327128605,0.7420875519843013,0.3846153846153846,2.47792847225736,0.2765377619440005,10.50843495387202,0.4210526315789473,1.3792617817989172,0.1827240299294154,5.847168957741294,0.28125,2.2846954598259064,2016-10-30 02:30:00+00:00,69.25,12.875,0.036802491559885346,2.7681375586640478,0.37323500568567897,1.355716624319858,0.6309523809523809,0.2171016931373885,2.5328107837792335,88.875,1.0295655314054204,38.875,1.4754044602030536,55.125,-0.019079530857400384,0.4014337142909856,0.9993325309873147,0.11168309729977978,0.3052026835285941,2.25238897773353,0.03283767315440263,2.5087217670652158,0.37085179001408386,1.017816477521143,0.04219549319100607,0.9116809344937942,0.3529792682798211,1.776125285132792,67.125,13.0,0.2903406345984754,19.644235157167273,0.47628929252484287,1.2420603187528119,0.8178030303030304,0.14447208083516103,3.144152390568661,134.125,1.244986211166625,52.125,2.0620611494047814,85.625,0.2344248226854019,0.5326128993570853,1.0595488605557888,0.4103517317789283,0.34566521706109804,1.863325706723182,0.20011588259068375,9.682958642798672,0.48088801311756996,1.0328253037156678,0.37952091696010437,10.261182218759929,0.4224494875525059,1.83521563971897
400869236,2016,regular,10,San José State,Boise State,72.0,11.0,0.2814241767120308,20.26254072326622,0.4861111111111111,1.1816299428141654,1.0,0.125,3.196875,102.0,1.625,52.0,2.25,72.0,0.2324016790572647,0.5283018867924528,0.9957724581249584,0.4181711438542731,0.3684210526315789,1.9250598815709945,0.1896912459264538,6.070119869646522,0.5,0.9195855805492362,0.4161624232601981,15.398009660627332,0.4324324324324324,1.740579219794728,76.0,10.0,0.426743874995513,32.432534499658985,0.5526315789473685,1.1826863269361627,0.5,0.1320754716981132,3.70566037735849,196.0,1.1320754716981132,60.0,1.30188679245283,69.0,0.2752291525691372,0.5573770491803278,0.9617215179569586,1.0429037461961077,0.5333333333333333,2.1217867650977804,0.2391703304968546,12.676027516333294,0.5094339622641509,0.96092565747308,0.922829396514614,20.302246723321502,0.6363636363636364,1.733826622824392,2016-11-05 02:15:00+00:00,71.0,13.0,0.04803833818892815,3.7631927692355993,0.3775160834853094,1.3533357766143652,0.6164021164021164,0.21929507226247397,2.567176837043529,91.0,1.0496722852258706,39.666666666666664,1.3904179997126558,52.0,-0.0076422616930439625,0.4103279106454851,1.003447174878519,0.12506388686944728,0.3035493387637682,2.2460080091921855,0.027947328625442875,2.1827897652760875,0.3793536379072558,0.9929793371641773,0.06578334301572629,2.054537522993758,0.3516381374608511,1.8176403031467012,67.55555555555556,13.11111111111111,0.2829515248236477,19.22738057419056,0.4640568359219261,1.2842561279767704,0.801010101010101,0.15473541688271622,3.126965867639979,131.88888888888889,1.255777216943433,52.0,2.1604286240323205,88.55555555555556,0.19997828080377705,0.5129398611569154,1.0625719241287968,0.44721126735730304,0.34999301345601874,1.9316149028936462,0.20860720251883005,9.774678232917934,0.47423963739105635,1.0713182457249177,0.3576545961789167,9.770736300868968,0.40676065560222746,1.885157841953074
400869247,2016,regular,12,San José State,Air Force,79.0,12.0,0.3158420500428788,24.951521953387427,0.4683544303797468,1.3456406116449136,1.0,0.1666666666666666,2.941666666666667,106.0,1.1944444444444444,43.0,0.8055555555555556,29.0,0.2241183285752307,0.5185185185185185,0.9821286524180924,0.5139652884129987,0.36,2.4765667070172457,0.1325534637037297,4.771924693334269,0.4444444444444444,0.9393221950453776,0.515031287735097,21.63131408487408,0.4761904761904761,1.8105632167478336,72.0,12.0,0.2593273925273461,18.67157226196893,0.5833333333333334,0.7653549909723684,0.8333333333333334,0.0806451612903225,4.172580645161291,259.0,1.4838709677419355,92.0,2.2419354838709675,139.0,0.3112882522544873,0.6440677966101694,0.8017300449175572,0.0235050291503206,0.3076923076923077,0.4197919784930745,0.3677054329736671,22.797736844367364,0.6129032258064516,0.8177688451118628,-0.2653853508421555,-2.1230828067372443,0.25,1.5363876411249413,2016-11-20 03:30:00+00:00,71.1,12.8,0.07137692204123842,5.413127564638661,0.3883755862478896,1.3361651932343452,0.6547619047619048,0.20986556503622658,2.630146653339176,92.1,1.1072050567032836,40.9,1.4763761997413902,54.0,0.016362132381986905,0.42212530826018196,1.0026797032031627,0.15437461256792986,0.3100365101505493,2.2139131964300662,0.04412172035554397,2.571522775713131,0.39141827411653024,0.9856399615026833,0.10082125104017348,3.3888847367571158,0.3597175669580092,1.809934194811504,68.4,12.8,0.29733075984083424,20.5478959667374,0.4729143102244703,1.2740991478727095,0.7709090909090909,0.15246942236425592,3.1848353186118303,138.3,1.2434070424189008,52.8,2.0745744408743714,86.6,0.20750336798031305,0.5173835799592567,1.0524868835116128,0.5067805152411836,0.3683270454437502,1.9506320891140596,0.2116635153166325,10.064813161259469,0.47775906987836575,1.060278986899734,0.4141720762124864,10.823887343114222,0.4297209536783684,1.870024720040206
400869255,2016,regular,13,San José State,Fresno State,76.0,12.0,-0.0168209999899839,-1.2783959992387768,0.4342105263157895,0.6972466179169402,0.75,0.1739130434782608,3.1521739130434785,145.0,1.1956521739130437,55.0,0.8695652173913043,40.0,0.0345154056098058,0.4716981132075472,0.6554765806950157,-0.1351179346329777,0.3478260869565217,0.8277779842354547,0.009295365102193,0.4275867947008818,0.4565217391304347,0.6437053210427658,0.0429115786465882,1.158612623457883,0.3333333333333333,1.372880229639832,60.0,13.0,-0.0296787573594473,-1.7807254415668436,0.3333333333333333,1.0918344459812568,0.5714285714285714,0.3783783783783784,0.8756756756756757,32.0,0.918918918918919,34.0,0.918918918918919,34.0,-0.2881502120113089,0.3421052631578947,0.6651648876311523,0.4167719370392226,0.3181818181818182,1.8842207686314505,-0.1016815408915752,-3.762217012988283,0.2972972972972973,0.8080835979576209,0.086151807453106,1.98149157142144,0.391304347826087,1.4386410380101449,2016-11-26 20:30:00+00:00,71.81818181818181,12.727272727272727,0.09360102458684208,7.189345236343095,0.39564639025987663,1.3370265949080333,0.6861471861471862,0.20593839245717566,2.6584666545507663,93.36363636363636,1.1151359101342981,41.09090909090909,1.4153925048154052,51.72727272727273,0.03524905930864543,0.43088832737457616,1.0008114258590655,0.1870646740083907,0.3145786455914084,2.237790788301628,0.05216096975083358,2.771559313678689,0.3962388350554315,0.98142925546111,0.13847670892153016,5.047287404767749,0.37030601325186985,1.8099913786238977,68.72727272727273,12.727272727272727,0.29387590826688076,20.37732108448572,0.4829524032343669,1.2278496790635876,0.7765840220385676,0.14593994408480743,3.2746303482981447,149.27272727272728,1.2652673992664494,56.36363636363637,2.089789081146789,91.36363636363636,0.21693835745978343,0.5289003269275215,1.0296908072757895,0.46284638014201424,0.36281479655725546,1.8114648063303336,0.22584914419454474,11.222351677905642,0.4900449022354645,1.0382326103735637,0.3523941282984281,9.64689005676409,0.4133826851621531,1.8396940765024545
400869808,2016,regular,1,Savannah State,Georgia Southern,46.0,13.0,-0.2798237922675639,-12.871894444307944,0.2391304347826087,1.3419038076356615,0.3333333333333333,0.4347826086956521,1.673913043478261,39.0,0.7391304347826086,17.0,0.3043478260869565,7.0,-0.4101599368536383,0.2307692307692307,0.8974627031062921,-0.1103868043056672,0.25,1.8752331330709051,-0.3379858902732168,-7.773675476283987,0.217391304347826,0.7831782082718273,-0.221661694261911,-5.0982189680239545,0.2608695652173913,1.8075084737721905,84.0,12.0,0.453720468509404,38.11251935478994,0.5476190476190477,1.3484304227462802,0.8333333333333334,0.1176470588235294,3.801470588235294,259.0,1.6176470588235294,110.0,1.8676470588235292,127.0,0.2860196225598846,0.5714285714285714,0.949119914100646,0.956823006357962,0.4761904761904761,2.7859482538705627,0.3728778043945301,25.35569069882805,0.5294117647058824,1.18628756919943,0.7973017909976181,12.75682865596189,0.625,1.9321446955149408,2016-09-03 22:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400869356,2016,regular,2,Savannah State,Southern Miss,42.0,13.0,-0.3075142435296654,-12.915598228245948,0.0952380952380952,1.0593407549076246,0.0,0.3333333333333333,1.05,25.0,0.5833333333333334,14.0,0.6666666666666666,16.0,-0.5304251869196733,0.1,0.5481346703149383,-0.1048679313569309,0.0909090909090909,1.5705468395003108,-0.33049725319907,-7.93193407677768,0.0833333333333333,1.034114507869373,-0.2768702306371259,-4.983664151468267,0.1111111111111111,1.0845670019458762,79.0,12.0,0.4318420455223247,34.115521596263655,0.5316455696202531,1.443278635748981,0.7272727272727273,0.18,3.276,164.0,1.52,76.0,2.62,131.0,0.4932302014149133,0.5818181818181818,1.388258465920009,0.2911608549351425,0.4166666666666667,1.6193431792016912,0.3841546646122847,19.20773323061424,0.5,1.3973948255634898,0.5140616677810144,14.907788365649417,0.5862068965517241,1.5107548271982327,2016-09-10 23:00:00+00:00,46.0,13.0,-0.2798237922675639,-12.871894444307944,0.2391304347826087,1.3419038076356615,0.3333333333333333,0.4347826086956521,1.673913043478261,39.0,0.7391304347826086,17.0,0.3043478260869565,7.0,-0.4101599368536383,0.2307692307692307,0.8974627031062921,-0.1103868043056672,0.25,1.8752331330709051,-0.3379858902732168,-7.773675476283987,0.217391304347826,0.7831782082718273,-0.221661694261911,-5.0982189680239545,0.2608695652173913,1.8075084737721905,84.0,12.0,0.453720468509404,38.11251935478994,0.5476190476190477,1.3484304227462802,0.8333333333333334,0.1176470588235294,3.801470588235294,259.0,1.6176470588235294,110.0,1.8676470588235292,127.0,0.2860196225598846,0.5714285714285714,0.949119914100646,0.956823006357962,0.4761904761904761,2.7859482538705627,0.3728778043945301,25.35569069882805,0.5294117647058824,1.18628756919943,0.7973017909976181,12.75682865596189,0.625,1.9321446955149408
400868975,2016,regular,1,South Alabama,Mississippi State,63.0,11.0,0.3033172577503677,19.10898723827317,0.3968253968253968,1.607568447976918,0.5,0.3076923076923077,2.107692307692308,55.0,1.0,26.0,1.5769230769230769,41.0,0.2775790112914245,0.4047619047619047,1.5986628731675363,0.3547937506682541,0.3809523809523809,1.6264927944468532,-0.010389823303508,-0.2701354058912096,0.3846153846153846,1.009199973232246,0.523760071463902,19.379122644164376,0.4054054054054054,2.006480764473366,67.0,11.0,0.1213506985807453,8.13049680490994,0.4328358208955223,1.1226127493954348,1.0,0.2121212121212121,3.4060606060606062,112.0,1.5757575757575757,52.0,2.363636363636364,78.0,0.11945187683248,0.4772727272727273,1.0216849339099152,0.1249832271426443,0.3478260869565217,1.3875482650449238,0.2360351696521948,7.78916059852243,0.4242424242424242,1.309970289007408,-0.0356405087033256,-1.140496278506422,0.40625,0.9795656308823052,2016-09-03 16:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400869811,2016,regular,2,South Alabama,Georgia Southern,73.0,10.0,-0.0720234769469564,-5.257713817127818,0.3972602739726027,1.0904891624118358,0.8333333333333334,0.3333333333333333,2.0148148148148146,54.0,0.8518518518518519,23.0,1.4074074074074074,38.0,-0.1258618304459409,0.4347826086956521,0.9742264120079271,0.0197011253105728,0.3333333333333333,1.3488508299760769,-0.124129070231541,-3.351484896251607,0.4444444444444444,0.698459035886418,-0.0209634168219781,-0.9014269233450608,0.3255813953488372,1.7319628054883838,74.0,11.0,0.31616294179694,23.396057692973564,0.5135135135135135,1.220127873731201,0.7142857142857143,0.2096774193548387,3.029032258064516,188.0,1.370967741935484,85.0,1.3548387096774197,84.0,0.0612022908082741,0.5,0.8053983257363718,0.9187972077701504,0.5454545454545454,2.1187085610533307,0.1582493566263619,9.81146011083444,0.4677419354838709,1.005977000054151,1.3088310819007225,14.397141900907949,0.7272727272727273,2.2505088148730104,2016-09-10 23:00:00+00:00,63.0,11.0,0.3033172577503677,19.10898723827317,0.3968253968253968,1.607568447976918,0.5,0.3076923076923077,2.107692307692308,55.0,1.0,26.0,1.5769230769230769,41.0,0.2775790112914245,0.4047619047619047,1.5986628731675363,0.3547937506682541,0.3809523809523809,1.6264927944468532,-0.010389823303508,-0.2701354058912096,0.3846153846153846,1.009199973232246,0.523760071463902,19.379122644164376,0.4054054054054054,2.006480764473366,67.0,11.0,0.1213506985807453,8.13049680490994,0.4328358208955223,1.1226127493954348,1.0,0.2121212121212121,3.4060606060606062,112.0,1.5757575757575757,52.0,2.363636363636364,78.0,0.11945187683248,0.4772727272727273,1.0216849339099152,0.1249832271426443,0.3478260869565217,1.3875482650449238,0.2360351696521948,7.78916059852243,0.4242424242424242,1.309970289007408,-0.0356405087033256,-1.140496278506422,0.40625,0.9795656308823052
400869814,2016,regular,3,South Alabama,Louisiana,67.0,13.0,0.1249089081878651,8.368896848586967,0.4029850746268656,1.271222297015886,1.0,0.3333333333333333,1.65,59.0,0.6111111111111112,22.0,0.1388888888888889,5.0,0.0359881680636227,0.4285714285714285,1.0084897761303808,0.2742957515965925,0.36,1.7966873387868965,-0.2402958617219859,-8.650651021991495,0.2777777777777778,0.6283788722249167,0.5963975545115178,17.89192663534553,0.5333333333333333,1.806974503871677,63.0,13.0,0.3109245114354529,19.58824422043353,0.492063492063492,1.3467432732123692,0.6666666666666666,0.1944444444444444,2.922222222222222,105.0,1.277777777777778,46.0,3.25,117.0,0.2159654394819263,0.5681818181818182,1.000886181833718,0.5308297306962512,0.3157894736842105,2.7878144872900825,0.0696560098844757,2.507616355841127,0.5,0.8713969839421899,0.6696484994983603,17.410860986957367,0.4615384615384615,2.199510740082416,2016-09-17 23:00:00+00:00,68.0,10.5,0.11564689040170566,6.925636710572675,0.39704283539899976,1.3490288051943768,0.6666666666666667,0.3205128205128205,2.0612535612535616,54.5,0.9259259259259259,24.5,1.492165242165242,39.5,0.07585859042274179,0.4197722567287784,1.2864446425877318,0.18724743798941343,0.3571428571428571,1.487671812211465,-0.0672594467675245,-1.8108101510714083,0.4145299145299145,0.853829504559332,0.25139832732096196,9.238847860409658,0.3654934003771213,1.869221784980875,70.5,11.0,0.21875682018884265,15.763277248941751,0.4731746672045179,1.1713703115633178,0.8571428571428572,0.2108993157380254,3.2175464320625613,150.0,1.4733626588465298,68.5,1.859237536656892,81.0,0.09032708382037705,0.48863636363636365,0.9135416298231436,0.5218902174563973,0.44664031620553357,1.7531284130491271,0.19714226313927835,8.800310354678436,0.44599217986314754,1.1579736445307796,0.6365952865986985,6.628322811200763,0.5667613636363636,1.6150372228776577
400869817,2016,regular,4,South Alabama,Nicholls,95.0,16.0,-0.0657076811217608,-6.242229706567279,0.3894736842105263,1.1564005205660914,0.6666666666666666,0.1666666666666666,2.807142857142857,118.0,0.7380952380952381,31.0,1.238095238095238,52.0,-0.0175049836387302,0.4406779661016949,0.9973811598123008,-0.144706546441172,0.3055555555555556,1.5322644641659604,0.0240170476265791,1.0087160003163222,0.4047619047619047,0.7402283824265011,0.0712478307215133,3.562391536075668,0.36,1.7764630449372725,64.0,17.0,-0.0066712958697748,-0.4269629356655925,0.34375,0.8469052750361636,0.3333333333333333,0.1951219512195122,2.841463414634146,117.0,0.975609756097561,40.0,0.7073170731707317,29.0,-0.1627919489106721,0.32,0.542083708352013,0.5509024649905724,0.4285714285714285,1.6597627861938986,0.0052218643327856,0.2140964376442133,0.3170731707317073,0.8905694401267659,0.0388497097014988,0.8158439037314751,0.3333333333333333,1.2159166580269896,2016-09-24 23:00:00+00:00,67.66666666666667,11.333333333333334,0.1187342296637588,7.406723423244106,0.39902358180828834,1.3230933024682132,0.7777777777777778,0.3247863247863248,1.9241690408357075,56.0,0.8209876543209876,23.666666666666668,1.0410731244064577,28.0,0.06256844963636876,0.42270531400966177,1.1937930204352813,0.2162635425251398,0.3580952380952381,1.590676987736609,-0.12493825175234496,-4.09075710804477,0.36894586894586895,0.7786792937811936,0.3663980697178139,12.123207452054949,0.4214400446958586,1.848472691277809,68.0,11.666666666666666,0.24947938393771274,17.03826623943901,0.47947094215750924,1.2298279654463349,0.7936507936507936,0.20541435864016508,3.119105028782448,135.0,1.4081676984902793,61.0,2.322825024437928,93.0,0.13220653570756014,0.5151515151515151,0.942656480493335,0.5248700552030153,0.40302336869842587,2.0980237711294456,0.15464684538767745,6.702745688399332,0.4639947865754317,1.0624480910012497,0.647613024231919,10.222502203119632,0.5316870629370629,1.809861728612577
400869212,2016,regular,5,South Alabama,San Diego State,60.0,13.0,0.1456606703627971,8.73964022176783,0.45,1.042150080427505,0.6666666666666666,0.2432432432432432,2.4216216216216218,90.0,0.5405405405405406,20.0,0.1351351351351351,5.0,0.144285105207576,0.5,0.8689993826784432,0.150180384444238,0.2857142857142857,2.0377665924846102,-0.0446105454381296,-1.6505901812107968,0.4054054054054054,0.5318987204313903,0.4517491479555925,10.390230402978627,0.5217391304347826,1.6799642804226484,64.0,13.0,-0.086280201808505,-5.521932915744322,0.4375,1.2536381306136526,0.5,0.3243243243243243,-0.3486486486486486,-13.0,1.6756756756756757,62.0,1.8378378378378375,68.0,-0.3081935121042666,0.4680851063829787,1.002929081818861,0.5272448325386007,0.3529411764705882,2.172904642861222,-0.1372250756828601,-5.077327800265824,0.4324324324324324,1.1603985398628975,0.0315079834408318,0.8192075694616281,0.4230769230769231,1.618118518574185,2016-10-02 00:00:00+00:00,74.5,12.5,0.0726237519673789,3.9944851407912596,0.39663610740884786,1.2814201069926827,0.75,0.28525641025641024,2.1449124949124947,71.5,0.8002645502645502,25.5,1.0903286528286529,34.0,0.04255009131759402,0.42719847703267005,1.1446900552795363,0.12602102028356182,0.3449603174603174,1.5760738568439467,-0.08769942690761395,-2.815888830954497,0.3778998778998779,0.7690665659425204,0.2926105099687387,9.983003473060128,0.4060800335218939,1.8304702796926748,67.0,13.0,0.18544171398584086,12.67195894566286,0.44554070661813194,1.134097292843792,0.6785714285714286,0.20284125678500184,3.0496946252453725,130.5,1.3000282128920997,55.75,1.918948036621129,77.0,0.05845691455300207,0.46636363636363637,0.8425132874580045,0.5313781576499046,0.40941038366667654,1.9884585248955589,0.1172906001239545,5.080583375710552,0.4272643826145006,1.0194784282826288,0.495422195599314,7.870837628272593,0.48209863053613056,1.6613754609661802
