id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401117864,2019,3,regular,2019-09-14 19:30:00+00:00,False,True,False,True,30707.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,American Athletic,42.0,"[14, 14, 14, 0]",0.9996011029895094,1406.0,1466.0,151,East Carolina,fbs,American Athletic,10.0,"[0, 3, 0, 7]",0.0003988970104905,1188.0,1128.0,1.2397107039,https://www.youtube.com/watch?v=oKOSzk4swCM,,,0.4456623446708872,0.5714285714285714,1.2364039062703536,-0.0043838688020135,0.3392857142857143,1.10421764641256,0.1152286158728062,0.4442355889724311,0.8792720307481434,0.1190178944943129,0.3764619883040935,1.2205656856958835
401112124,2019,3,regular,2019-09-14 19:30:00+00:00,False,True,False,False,28612.0,3674.0,Chapman Stadium,202,Tulsa,fbs,American Athletic,21.0,"[7, 14, 0, 0]",0.0085146465220808,1381.0,1360.0,197,Oklahoma State,fbs,Big 12,40.0,"[17, 3, 13, 7]",0.9914853534779192,1634.0,1655.0,3.8270928409,https://www.youtube.com/watch?v=wDmotRvqo-8,,,0.1033183902914353,0.375,1.194411786010323,-0.0363807100240458,0.3602863202545069,1.0680051492006064,0.4829600020002865,0.5030758714969241,1.3681727563232022,0.0141214854217543,0.3666187739463601,1.3561421715826634
401114261,2019,3,regular,2019-09-14 19:30:00+00:00,False,True,False,False,30718.0,3604.0,Alamodome,2636,UTSA,fbs,Conference USA,13.0,"[0, 0, 7, 6]",0.0079116652668984,1089.0,1105.0,349,Army,fbs,FBS Independents,31.0,"[10, 0, 7, 14]",0.9920883347331017,1726.0,1710.0,2.1632760678,https://www.youtube.com/watch?v=W6T818d06BM,,,0.1676369648684163,0.4274891774891775,1.2021429386894766,0.2426475395547068,0.4090079123554473,1.543124038459077,0.0436449685290328,0.4324448529411764,0.8164896800577415,0.0590630278843869,0.3798701298701298,1.2380447435452089
401112231,2019,3,regular,2019-09-14 19:30:00+00:00,False,True,False,False,41021.0,3953.0,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,35.0,"[14, 7, 0, 14]",0.8519870934021911,1604.0,1602.0,290,Georgia Southern,fbs,Sun Belt,32.0,"[10, 10, 0, 12]",0.1480129065978088,1361.0,1363.0,6.3291243076,https://www.youtube.com/watch?v=3XWdJm7BUT0,,,0.2125373645482658,0.4649999999999999,1.156460269830692,0.1449499004764673,0.5328125,1.0407700123724992,0.0584849425708826,0.3540134803921568,1.1194829023747697,0.1990580295743127,0.4308219178082192,1.2660548869508816
401114208,2019,3,regular,2019-09-14 19:30:00+00:00,False,True,False,False,45008.0,3652.0,FBC Mortgage Stadium,2116,UCF,fbs,American Athletic,45.0,"[28, 10, 0, 7]",0.9982673339592076,1835.0,1852.0,24,Stanford,fbs,Pac-12,27.0,"[7, 0, 3, 17]",0.0017326660407922,1583.0,1566.0,0.961317549099999,https://www.youtube.com/watch?v=fnR3D-wHrmc,,,0.4448270719372392,0.4849968905472637,1.5961825948336197,-0.1338699453707409,0.2254558850617056,1.366553560137553,0.0931552894621376,0.4024491490244914,1.1521534117664238,0.2091595237670814,0.4981182795698924,1.1307432599191531
401110794,2019,3,regular,2019-09-14 19:30:00+00:00,False,True,False,True,81954.0,3994.0,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,23.0,"[10, 0, 3, 10]",0.0691513855235258,1517.0,1515.0,333,Alabama,fbs,SEC,47.0,"[14, 10, 10, 13]",0.9308486144764742,2096.0,2098.0,0.8939354197,https://www.youtube.com/watch?v=EbrCpFvyIno,,,0.3251053887313018,0.5317460317460317,1.2082865819781472,0.0249233364213104,0.3863308053448898,0.9940357282314636,0.5065924837077288,0.5569136745607334,1.3469573195291518,-0.15150328965221,0.2917989417989417,1.022005566155885
401112454,2019,3,regular,2019-09-14 20:00:00+00:00,False,True,False,False,52036.0,3948.0,Hard Rock Stadium,2390,Miami,fbs,ACC,63.0,"[7, 21, 14, 21]",0.9999935727248968,,,2065,Bethune-Cookman,fcs,MEAC,0.0,"[0, 0, 0, 0]",6.427275103138008e-06,,,0.0959447657000002,https://www.youtube.com/watch?v=NqwCHlJ7Hiw,,,0.0878924494090584,0.4098793363499246,1.326226735896746,0.1570595612477471,0.425595238095238,1.390815117531301,,,,,,
401112453,2019,3,regular,2019-09-14 20:00:00+00:00,False,True,True,False,22665.0,3810.0,Nissan Stadium,98,Western Kentucky,fbs,Conference USA,21.0,"[0, 7, 7, 7]",0.0140581653664473,1378.0,1329.0,97,Louisville,fbs,ACC,38.0,"[7, 24, 7, 0]",0.9859418346335528,1232.0,1281.0,2.3865434013,https://www.youtube.com/watch?v=R_xd8vq-dmo,,,0.0938010833859305,0.4169884169884169,1.2642249649690425,0.1514312846275233,0.3553340517241379,1.4911849819931104,0.3306537427835341,0.425589836660617,1.5398221609029823,0.062732564364892,0.3563233376792698,1.36184509159177
401112214,2019,3,regular,2019-09-14 20:00:00+00:00,False,True,False,False,73531.0,3936.0,Spartan Stadium,127,Michigan State,fbs,Big Ten,7.0,"[0, 0, 0, 7]",0.7260012139731031,1695.0,1685.0,9,Arizona State,fbs,Pac-12,10.0,"[0, 3, 0, 7]",0.2739987860268968,1610.0,1620.0,7.2995017468,https://www.youtube.com/watch?v=HaHzdSzs0z8,,,0.1766644229238278,0.4574912891986062,1.0267318859089016,-0.0304727288063933,0.3351449275362318,1.1709822177257407,0.1007031712115758,0.3793924955330553,1.2689048648340566,-0.0918964435067397,0.3083278973689932,1.0013422935967191
401110786,2019,3,regular,2019-09-14 20:00:00+00:00,False,True,False,False,55583.0,3887.0,Razorback Stadium,8,Arkansas,fbs,SEC,55.0,"[24, 3, 7, 21]",0.9777701616926228,1339.0,1381.0,36,Colorado State,fbs,Mountain West,34.0,"[14, 10, 10, 0]",0.0222298383073772,1264.0,1222.0,5.5517123177,https://www.youtube.com/watch?v=c6C12KCtOQU,,,0.0801671251005329,0.3906366344005957,1.3443117113434804,0.0952988747473455,0.3701298701298701,1.3208832305364877,0.3502815161862787,0.5203632361034672,1.261148292162018,0.1411484328464948,0.3876926841203817,1.3312090087120114
401110791,2019,3,regular,2019-09-14 20:00:00+00:00,False,True,False,False,45238.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,40.0,"[13, 14, 7, 6]",0.9766421306390494,,,2545,SE Louisiana,fcs,Southland,29.0,"[3, 14, 12, 0]",0.0233578693609506,,,1.3243049941,https://www.youtube.com/watch?v=IsmAekT1_gE,,,0.042760117676791,0.3970840480274442,0.9981214213404348,0.0487157521391542,0.3789941902687,1.376426596048051,,,,,,
401112086,2019,3,regular,2019-09-14 20:00:00+00:00,False,True,False,False,61500.0,3772.0,Jack Trice Stadium,66,Iowa State,fbs,Big 12,17.0,"[7, 0, 7, 3]",0.8414265397958927,1636.0,1644.0,2294,Iowa,fbs,Big Ten,18.0,"[3, 3, 3, 9]",0.1585734602041073,1842.0,1834.0,7.91811564559999,https://www.youtube.com/watch?v=2_foVaC7224,,,0.1357477652589639,0.4318181818181818,0.919919317262728,-0.0287168022243269,0.3552631578947368,0.9915926600610988,0.2277237919174746,0.5255555555555556,0.8917505906070968,-0.0805805727213016,0.2961145996860282,1.032973728319806
401114201,2019,3,regular,2019-09-14 20:15:00+00:00,False,True,False,False,33585.0,3893.0,Reser Stadium,204,Oregon State,fbs,Pac-12,45.0,"[21, 17, 7, 0]",0.9999386896883232,,,13,Cal Poly,fcs,Big Sky,7.0,"[7, 0, 0, 0]",6.131031167666556e-05,,,0.6985237281,,,,0.2663160087567417,0.4108439201451905,1.4632508091663148,0.3436151621591259,0.497002997002997,1.3432274155757633,,,,,,
401114225,2019,3,regular,2019-09-14 20:15:00+00:00,False,True,False,False,45989.0,587.0,Rice-Eccles Stadium,254,Utah,fbs,Pac-12,31.0,"[17, 7, 7, 0]",0.9999938246203322,,,304,Idaho State,fcs,Big Sky,0.0,"[0, 0, 0, 0]",6.175379667849867e-06,,,0.0990799687999995,https://www.youtube.com/watch?v=-aoYHYN0Dy8,,,0.303713643961821,0.5050824175824176,1.2179433053263784,-0.0032549562628522,0.4035087719298245,1.194730211890787,,,,,,
401114176,2019,3,regular,2019-09-14 20:15:00+00:00,False,True,False,False,35268.0,3831.0,California Memorial Stadium,25,California,fbs,Pac-12,23.0,"[20, 0, 3, 0]",0.9379246986542122,1533.0,1535.0,249,North Texas,fbs,Conference USA,17.0,"[0, 3, 7, 7]",0.0620753013457877,1425.0,1423.0,1.7461899291,https://www.youtube.com/watch?v=BQ9A9VLHb0w,,,0.1272742285658383,0.4007024265644954,1.1445791722695589,-0.0224121063473954,0.4071557971014492,0.8951121193274926,0.2263419834297703,0.4600813008130081,1.17534117996141,0.3180583635950156,0.4230158730158729,1.5622276085204507
401114258,2019,3,regular,2019-09-14 21:00:00+00:00,False,True,False,False,18021.0,3700.0,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,7.0,"[7, 0, 0, 0]",0.0039030942570691,1095.0,1051.0,2348,Louisiana Tech,fbs,Conference USA,35.0,"[14, 7, 0, 14]",0.9960969057429307,1370.0,1414.0,2.33705617899999,,,,0.0240830894098811,0.4142156862745098,0.9651334098853116,0.0586740459667262,0.3269230769230768,1.1386599632612149,0.0975990397460151,0.4220960536113179,1.12227143991122,0.1968932023806468,0.5458122958122958,0.9109643204038852
401117504,2019,3,regular,2019-09-14 21:00:00+00:00,False,True,False,False,28814.0,3984.0,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,21.0,"[0, 14, 0, 7]",0.6932233406731169,,,70,Idaho,fcs,Big Sky,16.0,"[3, 7, 3, 3]",0.3067766593268831,,,7.9664494245,https://www.youtube.com/watch?v=zeEsqpP5Xp0,,,0.1282103935151137,0.4427400468384074,1.01967445874979,0.088203935517748,0.475347021399653,1.123697349700567,-0.1951279417934002,0.1886792452830188,1.3386126093539463,0.5091892223341533,0.6588235294117647,1.077518286929693
401114260,2019,3,regular,2019-09-14 22:00:00+00:00,False,True,False,False,27108.0,3975.0,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,42.0,"[7, 7, 7, 21]",0.27666421958234,1540.0,1524.0,2572,Southern Miss,fbs,Conference USA,47.0,"[14, 3, 9, 21]",0.7233357804176599,1439.0,1455.0,6.1307440776,https://www.youtube.com/watch?v=xCCtsospw4o,,,0.36972220264762,0.4705882352941176,1.4010491583406697,-0.0182954762193686,0.3103448275862069,1.2501299459076884,0.1199252904479166,0.4055057222394061,1.3331069870694503,0.1518663960925507,0.3930905695611577,1.2408764824906222
401114348,2019,3,regular,2019-09-14 22:00:00+00:00,False,True,False,False,14584.0,3992.0,Williams Stadium (VA),2335,Liberty,fbs,FBS Independents,35.0,"[7, 21, 7, 0]",0.99872594555729,1243.0,1303.0,2084,Buffalo,fbs,Mid-American,17.0,"[0, 7, 3, 7]",0.0012740544427098,1426.0,1366.0,2.7915043663,,,,-0.0881441117742567,0.3918892380204242,0.9544538772656548,0.1741310859956885,0.4363556338028169,1.3565677043126865,0.1719972779434766,0.4302848575712144,1.2649971070979804,0.1274800202894538,0.3657640232108317,1.2742667430736727
401114255,2019,3,regular,2019-09-14 22:00:00+00:00,False,True,False,False,12812.0,4418.0,Jerry Richardson Stadium,2429,Charlotte,fbs,Conference USA,52.0,"[21, 10, 14, 7]",0.9999728290431128,1296.0,1380.0,113,Massachusetts,fbs,FBS Independents,17.0,"[0, 10, 0, 7]",2.717095688731241e-05,1192.0,1108.0,0.35997557,https://www.youtube.com/watch?v=-ZoCbkTJaIc,,,0.3358468909396227,0.4838738738738738,1.5360751139925006,0.2394268402894361,0.3679921773142112,1.4628548371800236,0.0591268276028165,0.3610038610038609,1.2734929153710397,0.3107033260689341,0.4621942179392142,1.4051296131970878
401117866,2019,3,regular,2019-09-14 22:00:00+00:00,False,True,False,False,31368.0,3886.0,Raymond James Stadium,58,South Florida,fbs,American Athletic,55.0,"[7, 17, 17, 14]",0.9982116578762386,,,2569,South Carolina State,fcs,MEAC,16.0,"[3, 0, 6, 7]",0.0017883421237614,,,0.9277956045,https://www.youtube.com/watch?v=sAGl5Bz1bfQ,,,-0.1222084296179857,0.2678571428571428,1.1337147279836437,0.0701596873402846,0.4462732919254658,1.1720716595071805,,,,,,
401114259,2019,3,regular,2019-09-14 22:30:00+00:00,False,True,False,False,27323.0,3775.0,Joan C. Edwards Stadium,276,Marshall,fbs,Conference USA,33.0,"[10, 17, 0, 6]",0.4971128315960409,1511.0,1514.0,195,Ohio,fbs,Mid-American,31.0,"[3, 14, 7, 7]",0.5028871684039591,1687.0,1684.0,6.05052357939999,https://www.youtube.com/watch?v=97_-9gLTNiU,,,0.1639842762762757,0.4377481565513329,1.0639058646431114,0.0270551767656632,0.3813543936092955,1.1371217908073787,0.1970089837451332,0.4277360066833751,1.1998190380012774,0.1329616322223454,0.4356218905472636,0.9786762781086242
401119264,2019,3,regular,2019-09-14 23:00:00+00:00,False,True,False,False,22328.0,3980.0,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,57.0,"[24, 19, 14, 0]",0.9999885941738778,1265.0,1413.0,2247,Georgia State,fbs,Sun Belt,10.0,"[10, 0, 0, 0]",1.1405826122246054e-05,1292.0,1144.0,1.2619346574,,,,0.2925088673752288,0.4934782608695651,1.2060064810871625,0.283076224249635,0.5027336860670194,1.13523907041285,0.3041272642056484,0.5576923076923077,1.036224919604317,0.365182461480527,0.5030254134731746,1.2595641848679575
401117867,2019,3,regular,2019-09-14 23:00:00+00:00,False,True,False,False,17469.0,3735.0,Gerald J. Ford Stadium,2567,SMU,fbs,American Athletic,47.0,"[7, 6, 21, 13]",0.9988804970913924,1485.0,1531.0,326,Texas State,fbs,Sun Belt,17.0,"[3, 0, 7, 7]",0.0011195029086077,1193.0,1147.0,1.35737899439999,https://www.youtube.com/watch?v=yKD0TLB6aZY,,,0.2375457078403322,0.4656848306332842,1.2061014775694805,0.1268240875404132,0.4228740936058009,1.1389616626635042,-0.0216610701918353,0.3728429680759275,1.3504568674276778,0.0826155852724407,0.5119691119691119,0.7357518153170247
401110796,2019,3,regular,2019-09-14 23:00:00+00:00,False,True,False,False,97195.0,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,62.0,"[13, 14, 21, 14]",0.9999953551315092,,,2320,Lamar,fcs,Southland,3.0,"[0, 0, 3, 0]",4.6448684908328985e-06,,,0.0675121358000004,https://www.youtube.com/watch?v=thB7uWiAVng,,,0.097100599873367,0.5262548262548262,0.8376712014949712,0.0905899103651874,0.3876217628890472,1.2506357176618823,,,,,,
401110789,2019,3,regular,2019-09-14 23:00:00+00:00,False,True,False,True,63076.0,3683.0,Kroger Field,96,Kentucky,fbs,SEC,21.0,"[0, 14, 7, 0]",0.076358195432244,1668.0,1654.0,57,Florida,fbs,SEC,29.0,"[7, 0, 3, 19]",0.923641804567756,1688.0,1702.0,6.96874372719999,https://www.youtube.com/watch?v=4Tb99goI4qc,,,0.2177589619482934,0.4950404858299595,1.1866240064126052,0.1770744897948225,0.4126518218623481,1.2512458758012517,0.2442742016220063,0.461472602739726,1.3086305533696354,-0.0933409326732312,0.2670588235294117,1.5672818156872388
401119265,2019,3,regular,2019-09-14 23:00:00+00:00,False,True,False,False,25361.0,3739.0,Glass Bowl,2649,Toledo,fbs,Mid-American,45.0,"[3, 14, 21, 7]",0.9999284908786504,,,93,Murray State,fcs,OVC,0.0,"[0, 0, 0, 0]",7.150912134945564e-05,,,0.246662225699999,https://www.youtube.com/watch?v=axsx9XFp4Qk,,,0.170773527000341,0.3384615384615385,1.5155402808197191,0.2001724508772293,0.4769230769230769,1.201269204076018,0.028934067469553,0.3333333333333333,1.2747923908506111,0.3926061738221834,0.6615384615384615,1.1123704489391142
401114256,2019,3,regular,2019-09-14 23:00:00+00:00,False,True,False,False,11756.0,218.0,FIU Stadium,2229,Florida International,fbs,Conference USA,30.0,"[7, 6, 7, 10]",0.9874400649142444,,,160,New Hampshire,fcs,CAA,17.0,"[10, 0, 7, 0]",0.0125599350857554,,,4.9293692297,https://www.youtube.com/watch?v=9nKQVPMRqjQ,,,0.0035224490680271,0.3401041666666666,1.1816088299327916,0.1962176461537779,0.486344537815126,1.1405179815733408,,,,,,
401110787,2019,3,regular,2019-09-14 23:00:00+00:00,False,True,False,False,84542.0,3785.0,Jordan-Hare Stadium,2,Auburn,fbs,SEC,55.0,"[14, 10, 14, 17]",0.9998244505810993,1819.0,1850.0,2309,Kent State,fbs,Mid-American,16.0,"[3, 7, 0, 6]",0.0001755494189008,1152.0,1121.0,0.6259572863,https://www.youtube.com/watch?v=vxFoz_Sh3OM,,,0.0684778115507357,0.4195744015021123,1.0679776247131931,-0.070681831230298,0.3080054274084124,1.1372726524388264,0.014477464806994,0.3571428571428571,1.1343079500604851,0.1532245074192563,0.3888127853881278,1.2519575956971174
401112450,2019,3,regular,2019-09-14 23:00:00+00:00,False,True,False,False,19852.0,3725.0,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,18.0,"[3, 0, 8, 7]",0.0054113522426387,1445.0,1387.0,150,Duke,fbs,ACC,41.0,"[14, 17, 10, 0]",0.9945886477573612,1467.0,1525.0,1.92421372649999,https://www.youtube.com/watch?v=k9d7KsTbcgQ,,,0.2988800285075585,0.4862441660525669,1.2373588062311738,0.1664792332962596,0.4325,1.2015725426877482,0.0262585794094779,0.3676231176231176,1.1771780562544252,0.155410230034922,0.4103896103896103,1.3079522607100784
401117505,2019,3,regular,2019-09-14 23:00:00+00:00,False,True,False,False,14174.0,3816.0,Mackay Stadium,2440,Nevada,fbs,Mountain West,19.0,"[3, 6, 7, 3]",0.9942515355171608,,,2692,Weber State,fcs,Big Sky,13.0,"[0, 10, 3, 0]",0.0057484644828391,,,7.66234080419999,https://www.youtube.com/watch?v=ekMmSz9F1xc,,,0.0727004657990952,0.3264014466546112,1.275853852842492,0.4466618567743993,0.4945616348055371,1.4241650076510877,-0.223318791316193,0.2156862745098039,0.825971342500748,-0.198689957221136,0.3066666666666666,0.8284842313087204
401114234,2019,3,regular,2019-09-14 23:30:00+00:00,False,True,False,False,67589.0,3765.0,Husky Stadium,264,Washington,fbs,Pac-12,52.0,"[21, 17, 0, 14]",0.9999790730107936,1727.0,1764.0,62,Hawai'i,fbs,Mountain West,20.0,"[0, 7, 13, 0]",2.092698920652669e-05,1302.0,1265.0,0.2603271268,https://www.youtube.com/watch?v=bTqFmiEWLX0,,,0.4229067871004386,0.4780092592592592,1.469246804965827,-0.0042840091802555,0.357183908045977,0.959013747647351,0.2571632052082549,0.5282375851996105,1.166438577690751,0.2918009578076246,0.4261695906432748,1.4701846804934098
401110790,2019,3,regular,2019-09-14 23:30:00+00:00,False,True,False,False,100334.0,3958.0,Tiger Stadium (LA),99,LSU,fbs,SEC,65.0,"[3, 21, 27, 14]",0.9999761767769084,,,2466,Northwestern State,fcs,Southland,14.0,"[7, 7, 0, 0]",2.3823223091468115e-05,,,0.0902078080999998,https://www.youtube.com/watch?v=s9uXIq0HwPE,,,0.4306810515418925,0.5665362035225049,1.1724743532606456,0.0814236988940048,0.3627450980392156,1.1824417968465326,,,,,,
401110793,2019,3,regular,2019-09-14 23:30:00+00:00,False,True,False,False,56620.0,3838.0,Memorial Stadium,142,Missouri,fbs,SEC,50.0,"[27, 10, 10, 3]",0.9999969141477306,,,2546,Southeast Missouri State,fcs,OVC,0.0,"[0, 0, 0, 0]",3.085852269379963e-06,,,0.0655397530999998,https://www.youtube.com/watch?v=wMa3ROifqDM,,,0.1715409089461519,0.5114063152037835,0.9299802781612012,0.0141313834978621,0.3569046957488191,1.3077334962669966,,,,,,
401112130,2019,3,regular,2019-09-14 23:30:00+00:00,False,True,False,False,60037.0,3907.0,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,13.0,"[3, 3, 0, 7]",0.0045379273043645,1545.0,1493.0,2628,TCU,fbs,Big 12,34.0,"[10, 3, 14, 7]",0.9954620726956356,1557.0,1609.0,4.0233766356,https://www.youtube.com/watch?v=UfyNGTqxu20,,,0.2976271650219534,0.4735191637630661,1.343994102887558,0.2261937129762743,0.4006495669553631,1.3315250052965404,0.0732910625153096,0.5057471264367817,0.7433266899258806,-0.0606575996847733,0.1774193548387097,1.5177104222371331
401121940,2019,3,regular,2019-09-14 23:30:00+00:00,False,True,False,False,18183.0,3666.0,Cajun Field,309,Louisiana,fbs,Sun Belt,77.0,"[28, 28, 7, 14]",0.999995158494714,,,2640,Texas Southern,fcs,SWAC,6.0,"[3, 3, 0, 0]",4.8415052859018815e-06,,,0.0202235529000006,,,,0.2153844118946716,0.504785120982304,1.2119802300037574,0.2422821581864062,0.5424637376497793,0.9589675125234428,,,,,,
401112449,2019,3,regular,2019-09-14 23:30:00+00:00,False,True,False,True,50248.0,1964.0,JMA Wireless Dome,183,Syracuse,fbs,ACC,6.0,"[0, 6, 0, 0]",0.0036242845269249,1499.0,1475.0,228,Clemson,fbs,ACC,41.0,"[14, 3, 10, 14]",0.9963757154730752,2135.0,2159.0,0.8604833664,https://www.youtube.com/watch?v=NnME9nnNIq4,,,0.0657951690296113,0.3616071428571428,1.2972374653658951,0.1400767411549905,0.4032181357006975,1.27413941095344,0.3298945511764432,0.4818840579710145,1.3386115886088117,-0.0060620948941237,0.4261904761904761,0.9936494503743192
401112451,2019,3,regular,2019-09-14 23:30:00+00:00,False,True,False,True,57826.0,3923.0,Scott Stadium,258,Virginia,fbs,ACC,31.0,"[3, 7, 0, 21]",0.973151364332378,1636.0,1635.0,52,Florida State,fbs,ACC,24.0,"[0, 14, 3, 7]",0.0268486356676219,1449.0,1450.0,8.4528321775,https://www.youtube.com/watch?v=X5c4c7Yt5RI,,,0.2093442917934414,0.5138888888888888,1.1253566403498532,-0.13494548476498,0.2742167289450991,1.371220004358369,0.189136289114077,0.4272421127259836,1.449174770166724,0.1418390421753501,0.4863384955752212,0.9838876687136238
401112136,2019,3,regular,2019-09-15 00:00:00+00:00,False,True,True,False,42417.0,3891.0,NRG Stadium,242,Rice,fbs,Conference USA,13.0,"[0, 0, 0, 13]",0.0056527764296213,1192.0,1164.0,251,Texas,fbs,Big 12,48.0,"[14, 17, 7, 10]",0.9943472235703786,1730.0,1758.0,0.229315235599999,https://www.youtube.com/watch?v=ol9fygEPWBc,,,0.035096995047574,0.3535353535353535,1.2303861519049375,0.2643831491277673,0.4765625,1.0253374015131105,0.2949368382009448,0.5393481717011128,1.134667162972736,0.2955178797360184,0.4945750452079566,1.1828700524569422
401114339,2019,3,regular,2019-09-15 00:00:00+00:00,False,True,False,False,10123.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,fbs,FBS Independents,10.0,"[0, 0, 10, 0]",0.1001910720809789,1054.0,1046.0,21,San Diego State,fbs,Mountain West,31.0,"[7, 10, 7, 7]",0.8998089279190211,1493.0,1501.0,1.510080422,https://www.youtube.com/watch?v=MkLVDnB1HgU,,,-0.0221879413204519,0.3579957356076759,0.9685604004832588,0.5253958868612985,0.5147058823529411,1.5772804426317522,-0.0744034580039295,0.3385185185185184,1.0584987383967033,-0.1220637148988459,0.3242610477026631,0.7856900242367513
401117868,2019,3,regular,2019-09-15 00:00:00+00:00,False,True,False,False,18746.0,4729.0,Yulman Stadium,2655,Tulane,fbs,American Athletic,58.0,"[10, 28, 13, 7]",0.9989134867915844,,,2623,Missouri State,fcs,MVFC,6.0,"[0, 6, 0, 0]",0.0010865132084154,,,0.188503727799999,https://www.youtube.com/watch?v=1aae4E5AkYE,,,0.0816662110643139,0.4084224598930481,1.1520134169748355,0.0763479170889636,0.3904618473895582,1.065216507584291,,,,,,
