id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401015030,2018,9,regular,2018-10-27 20:00:00+00:00,False,True,False,True,25379.0,3825.0,DATCU Stadium,249,North Texas,fbs,Conference USA,41.0,"[10, 7, 3, 21]",0.9998581603932174,1587.0,1587.0,242,Rice,fbs,Conference USA,17.0,"[7, 3, 7, 0]",0.0001418396067826,988.0,988.0,2.1580823154,https://www.youtube.com/watch?v=SFcA2nD9i6c,,,0.1778409914662548,0.4469600500268201,1.1963025548198674,0.0328667168822012,0.3873380722840982,1.2543474876317935,0.0426861720825893,0.35747098521727,1.2558633286548406,0.3429241666280601,0.4530597623579577,1.4491935092198718
401022545,2018,9,regular,2018-10-27 20:00:00+00:00,False,True,False,True,16119.0,3905.0,Maverik Stadium,328,Utah State,fbs,Mountain West,61.0,"[28, 24, 9, 0]",0.99999779874161,1668.0,1747.0,167,New Mexico,fbs,Mountain West,19.0,"[3, 2, 14, 0]",2.201258390122085e-06,1337.0,1258.0,0.714398041399999,https://www.youtube.com/watch?v=WbSUD2DAOGY,,,0.273973865627748,0.4802177901281897,1.2161326242030608,0.0150172495169716,0.3668069476475336,1.1909584910297224,0.1904347099440975,0.443881390415447,1.2037980312053749,0.1501495992495633,0.4294709744848762,1.2694874046821314
401022549,2018,9,regular,2018-10-27 22:30:00+00:00,False,True,False,True,16165.0,3935.0,CEFCU Stadium,23,San José State,fbs,Mountain West,50.0,"[7, 17, 17, 9]",0.97458765395329,984.0,1031.0,2439,UNLV,fbs,Mountain West,37.0,"[7, 14, 7, 9]",0.0254123460467099,1225.0,1178.0,4.9833838831,https://www.youtube.com/watch?v=18T44xGhQxo,,,-0.0443296355577058,0.3416352405527719,1.2297820017944598,0.1985854506140751,0.4625983663306927,1.134816767416036,0.170974389105816,0.3940609213547602,1.4319349884779318,0.2965135520004088,0.4458341909193242,1.3610677804711158
401012778,2018,9,regular,2018-10-27 22:30:00+00:00,False,True,False,True,39138.0,3831.0,California Memorial Stadium,25,California,fbs,Pac-12,12.0,"[3, 3, 6, 0]",0.5617124712745774,1516.0,1521.0,264,Washington,fbs,Pac-12,10.0,"[7, 0, 0, 3]",0.4382875287254226,1850.0,1845.0,5.4846209293,https://www.youtube.com/watch?v=U3dZTL-lRdM,,,0.0848854737744254,0.4659316513260712,1.0155369086733348,0.0523910224543758,0.3916597973703749,1.0822522024899937,0.2271140320700485,0.4878399234351287,1.1189409755196114,0.0794585054640338,0.3746461948782149,1.0237040018502443
401013159,2018,9,regular,2018-10-27 23:00:00+00:00,False,True,False,True,40769.0,1964.0,JMA Wireless Dome,183,Syracuse,fbs,ACC,51.0,"[24, 3, 14, 10]",0.925456395970884,1504.0,1534.0,152,NC State,fbs,ACC,41.0,"[7, 13, 7, 14]",0.0745436040291158,1676.0,1646.0,6.98087763919999,https://www.youtube.com/watch?v=jPBW7ysXxVs,,,0.1734650281004831,0.4588476973920993,1.0431259002887117,0.1489129036928851,0.4035534209315387,1.3113313847819426,0.2008793628797102,0.4758021772669542,1.128194520829075,0.1048603097670991,0.4275004916014091,1.1199929566018965
401022544,2018,9,regular,2018-10-27 23:00:00+00:00,False,True,False,True,27753.0,3713.0,Falcon Stadium,2005,Air Force,fbs,Mountain West,38.0,"[7, 21, 3, 7]",0.3924749009405283,1501.0,1503.0,68,Boise State,fbs,Mountain West,48.0,"[14, 14, 10, 10]",0.6075250990594716,1771.0,1769.0,4.7218196469,https://www.youtube.com/watch?v=c_cd8r27wYg,,,0.1452515684639973,0.4015229894588144,1.2268963755525024,0.0644424384570187,0.3546676908044046,1.3266395597643554,0.3172931933456934,0.4839496076834874,1.2982388023542168,0.0703655920296534,0.3718403288282606,1.255360842785793
401019516,2018,9,regular,2018-10-27 23:00:00+00:00,False,True,False,True,16133.0,3674.0,Chapman Stadium,202,Tulsa,fbs,American Athletic,17.0,"[3, 7, 7, 0]",0.039736004700128,1339.0,1328.0,2655,Tulane,fbs,American Athletic,24.0,"[0, 7, 7, 10]",0.960263995299872,1370.0,1381.0,7.2662645806,https://www.youtube.com/watch?v=0fJD3OIlgZs,,,0.0734026838683654,0.4118736895924634,1.0911120645500108,0.1009725880687362,0.4250584868052002,1.0590954582364047,0.1235525276464524,0.3605101988545135,1.5256047463752616,0.15873837001527,0.414717503589684,1.4099683318762777
401021681,2018,9,regular,2018-10-27 23:00:00+00:00,False,True,False,True,17068.0,3666.0,Cajun Field,309,Louisiana,fbs,Sun Belt,47.0,"[21, 10, 3, 13]",0.3825517325165912,1277.0,1286.0,2032,Arkansas State,fbs,Sun Belt,43.0,"[14, 7, 7, 15]",0.6174482674834088,1463.0,1454.0,8.38211795699999,,,,0.2783353435329896,0.45559489265711,1.3932655073907356,0.3564297675742983,0.5024530702324322,1.2429867746888774,0.1831603882538054,0.4369228218060064,1.2136916466755336,0.1724418510291193,0.3986349142378963,1.481796899362853
401012321,2018,9,regular,2018-10-27 23:00:00+00:00,False,True,False,True,57085.0,3693.0,Davis Wade Stadium,344,Mississippi State,fbs,SEC,28.0,"[7, 0, 7, 14]",0.9998610617619804,1724.0,1752.0,245,Texas A&M,fbs,SEC,13.0,"[0, 10, 3, 0]",0.0001389382380196,1688.0,1660.0,5.69020341919999,https://www.youtube.com/watch?v=JFqa17l97U0,,,0.2250980121725152,0.4769715650923506,1.0791295981559583,-0.0332028425317707,0.3697646338053793,1.0883427486184625,0.2275192448155114,0.4969930900901102,1.1015765776610291,0.1430270230327333,0.3522802614865074,1.4008740637978605
401012779,2018,9,regular,2018-10-27 23:00:00+00:00,False,True,False,True,39596.0,3940.0,Stanford Stadium,24,Stanford,fbs,Pac-12,38.0,"[14, 14, 3, 7]",0.1970736842160334,1701.0,1694.0,265,Washington State,fbs,Pac-12,41.0,"[14, 3, 7, 17]",0.8029263157839666,1662.0,1669.0,6.5308544186,https://www.youtube.com/watch?v=k-w4L6uKxKI,,,0.1506802137335693,0.389513801569233,1.3940391769908362,0.1294663851108417,0.4275865705860232,1.1373892194046706,0.3084495164589721,0.492247037716962,1.3101504385833678,0.0858172949431333,0.3941476686337331,1.1886672169378951
401013444,2018,9,regular,2018-10-27 23:00:00+00:00,False,True,False,False,15045.0,3644.0,Bobcat Stadium (TX),326,Texas State,fbs,Sun Belt,27.0,"[13, 7, 7, 0]",0.996152052215452,1055.0,1065.0,166,New Mexico State,fbs,FBS Independents,20.0,"[0, 13, 7, 0]",0.0038479477845481,1057.0,1047.0,6.667617053,,,,0.0455231608748511,0.3784781233444332,1.2624751085714423,0.0786312071652956,0.3626376587115664,1.235291985208257,0.0760299243023336,0.388012225769346,1.232522165514794,0.2125105432184912,0.475518436411684,1.176531216278153
401012323,2018,9,regular,2018-10-27 23:30:00+00:00,False,True,False,True,80614.0,3994.0,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,27.0,"[3, 6, 15, 3]",0.7925813203136197,1620.0,1618.0,2633,Tennessee,fbs,SEC,24.0,"[7, 7, 10, 0]",0.2074186796863802,1387.0,1389.0,5.4121430522,,,,0.1608740710191588,0.4551049848383341,1.1776885896276414,0.1453871168738246,0.4682780713639938,0.995165669662008,0.1322816624375158,0.4026092908022404,1.3333468131521733,0.1775474541647166,0.4197340087846736,1.216423907040458
401015031,2018,9,regular,2018-10-27 23:30:00+00:00,False,True,False,True,10787.0,3946.0,Sun Bowl,2638,UTEP,fbs,Conference USA,0.0,"[0, 0, 0, 0]",0.0045606848868711,1049.0,1049.0,5,UAB,fbs,Conference USA,19.0,"[10, 0, 2, 7]",0.9954393151131288,1520.0,1520.0,2.2852423503,https://www.youtube.com/watch?v=KjZJe_k9icI,,,0.0495681984912282,0.3678775358914251,1.2097783982146784,0.1891271138997257,0.4365200126295508,1.208926079289376,0.2207284323963824,0.4438893791134687,1.2762212347816242,-0.0309215798524127,0.3368211262973696,1.3544427440436244
401015027,2018,9,regular,2018-10-27 23:30:00+00:00,False,True,False,True,15138.0,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,17.0,"[0, 3, 0, 14]",0.0081524904124549,1272.0,1239.0,2229,Florida International,fbs,Conference USA,38.0,"[7, 7, 14, 10]",0.9918475095875452,1461.0,1494.0,2.7020466824,https://www.youtube.com/watch?v=9ks-c22f_BQ,,,0.1159338450299598,0.4355441578039666,1.034518701038312,0.1403684881748995,0.4507114032761359,1.1296205944212592,0.2772142667047109,0.4106923725127732,1.4701453331913632,0.1364648954022377,0.4367597707752316,1.1243055858480029
401013320,2018,9,regular,2018-10-28 00:00:00+00:00,False,True,False,True,56790.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,38.0,"[17, 14, 0, 7]",0.8511859058736612,1692.0,1693.0,251,Texas,fbs,Big 12,35.0,"[7, 7, 7, 14]",0.1488140941263388,1731.0,1730.0,6.14238739729999,https://www.youtube.com/watch?v=zq2ImVRU9NQ,,,0.2595820251248108,0.4583740738945401,1.3438955907203411,0.1389761581944543,0.3766814935317975,1.4113007254304553,0.1914051024862884,0.4554347083849969,1.095950843753124,0.144522892252705,0.4119248803200653,1.255696610127298
401013189,2018,9,regular,2018-10-28 00:00:00+00:00,False,True,True,False,63626.0,3932.0,Qualcomm Stadium,2426,Navy,fbs,American Athletic,22.0,"[0, 0, 14, 8]",0.003962860185901,1447.0,1440.0,87,Notre Dame,fbs,FBS Independents,44.0,"[13, 14, 10, 7]",0.9960371398140988,1859.0,1866.0,0.866951699099999,https://www.youtube.com/watch?v=H-WuNqpj0mU,,,0.1783246520511925,0.4069747087763852,1.1912098020269792,0.2246008402871483,0.4478538497085279,1.3297456513896135,0.1897006594676263,0.4483864004599083,1.25888178890092,0.06934277338415,0.3853970350143416,1.1298074887891263
401022547,2018,9,regular,2018-10-28 02:30:00+00:00,False,True,False,True,33659.0,3660.0,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,50.0,"[14, 23, 10, 3]",0.9880243134321978,1720.0,1746.0,62,Hawai'i,fbs,Mountain West,20.0,"[3, 10, 0, 7]",0.0119756865678022,1246.0,1220.0,0.6045040092,https://www.youtube.com/watch?v=MYDr20vE5Eg,,,0.2326472850429632,0.4530392020998047,1.2893254141613428,0.0125190279240077,0.3462675240797921,1.180552776463201,0.2524458203680082,0.490209574444552,1.166271196654586,0.2200975631577875,0.4221105970888321,1.3824876439368337
401022548,2018,9,regular,2018-10-28 02:30:00+00:00,False,True,False,True,14545.0,3816.0,Mackay Stadium,2440,Nevada,fbs,Mountain West,28.0,"[9, 6, 10, 3]",0.1458894507079428,1357.0,1367.0,21,San Diego State,fbs,Mountain West,24.0,"[14, 10, 0, 0]",0.8541105492920571,1588.0,1578.0,8.1978995656,https://www.youtube.com/watch?v=z17lnfoFNcg,,,0.131310181871094,0.4344997607490506,1.198515425497196,0.1205632411822352,0.3787012989483072,1.3983660910718172,0.0722923676429163,0.3737796035376104,1.2446029753613217,0.0696497648157838,0.3579611741931809,1.2894321756320468
401012775,2018,9,regular,2018-10-28 02:30:00+00:00,False,True,False,True,42845.0,3619.0,Arizona Stadium,12,Arizona,fbs,Pac-12,44.0,"[10, 13, 14, 7]",0.9979586623740402,1418.0,1525.0,2483,Oregon,fbs,Pac-12,15.0,"[0, 8, 0, 7]",0.0020413376259598,1648.0,1541.0,3.7770728956,https://www.youtube.com/watch?v=1_-Mwc5dYJ0,,,0.1763315808631482,0.4206258706926836,1.2741882764559949,0.2051499952315428,0.4151754561609955,1.2964596502305543,0.2672929511455901,0.4728482787590384,1.268381952111454,0.1106315982556531,0.4083506736027744,1.306914107710212
401020769,2018,10,regular,2018-10-31 00:00:00+00:00,False,True,False,True,13131.0,3700.0,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,28.0,"[3, 10, 0, 15]",0.020915998218038,1015.0,1001.0,2309,Kent State,fbs,Mid-American,35.0,"[7, 7, 7, 14]",0.979084001781962,1006.0,1020.0,9.5232569881,,,,0.1495664431571431,0.3950902687089216,1.3794763530719476,0.3995887292164006,0.5226442351134002,1.3075666149428642,0.1099236006931599,0.3802443873730283,1.3552099940355136,0.2229345759994253,0.4532916320374808,1.2944280880089705
401020770,2018,10,regular,2018-10-31 00:00:00+00:00,False,True,False,True,15682.0,3965.0,UB Stadium,2084,Buffalo,fbs,Mid-American,51.0,"[14, 14, 14, 9]",0.9525926056111856,1465.0,1476.0,193,Miami (OH),fbs,Mid-American,42.0,"[14, 7, 21, 0]",0.0474073943888144,1412.0,1401.0,7.2263043824,,,,0.1614616142074845,0.4081772109408945,1.3024414223010137,0.091905358059776,0.3706650450523228,1.2435350692091909,0.151956465180193,0.3804589721969446,1.3301235445924002,0.1374420258119772,0.4029280078373748,1.2285306274885646
401020771,2018,10,regular,2018-10-31 23:30:00+00:00,False,True,False,True,15214.0,3739.0,Glass Bowl,2649,Toledo,fbs,Mid-American,45.0,"[21, 7, 3, 14]",0.9913054474709078,1517.0,1553.0,2050,Ball State,fbs,Mid-American,13.0,"[0, 7, 0, 6]",0.0086945525290922,1085.0,1049.0,0.875291844899999,https://www.youtube.com/watch?v=NgowiVIjc6o,,,0.2107759102478516,0.432706047691241,1.2922624622139502,0.2156524805595345,0.4368041142937119,1.2135898265619172,0.1700163487152191,0.4266794989625521,1.1684674689980743,0.1938808624531657,0.4745057771874894,1.139908407828495
401020772,2018,10,regular,2018-11-01 23:00:00+00:00,False,True,False,True,16401.0,3768.0,InfoCision Stadium,2006,Akron,fbs,Mid-American,26.0,"[7, 3, 16, 0]",0.1760959372096332,1226.0,1222.0,2459,Northern Illinois,fbs,Mid-American,36.0,"[7, 17, 5, 7]",0.8239040627903668,1430.0,1434.0,4.92636383899999,,,,0.0297117224977202,0.3434596351662695,1.2400871262374242,0.0328691059461114,0.3679135067965871,1.1593150489261794,-0.0027459591360732,0.3673038576552783,1.09008470799848,0.0319410277069482,0.3613580839928053,1.2378400501333722
401020773,2018,10,regular,2018-11-01 23:00:00+00:00,False,True,False,True,11935.0,3980.0,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,14.0,"[0, 0, 7, 7]",0.0036704352425994,1380.0,1277.0,195,Ohio,fbs,Mid-American,59.0,"[21, 24, 7, 7]",0.9963295647574004,1622.0,1725.0,1.29360726579999,,,,0.2446559197129721,0.4504704598868741,1.2030206726399688,0.228903848120389,0.402696819594648,1.4062472203493346,0.2907564143011214,0.5081633100019104,1.280679462058445,0.2518120347121185,0.4339235998629153,1.3740292983720894
401019517,2018,10,regular,2018-11-01 23:30:00+00:00,False,True,False,True,41153.0,3652.0,FBC Mortgage Stadium,2116,UCF,fbs,American Athletic,52.0,"[14, 14, 14, 10]",0.9824981416191674,1858.0,1865.0,218,Temple,fbs,American Athletic,40.0,"[17, 17, 0, 6]",0.0175018583808326,1651.0,1644.0,6.8503493072,https://www.youtube.com/watch?v=YAKhgQ3sxCA,,,0.3466615936416817,0.4727601545063759,1.382030435411815,0.0326430561419273,0.3827835688325396,1.2188648801316655,0.1448669103674039,0.4270198997094664,1.3100985869636834,0.0337409840354579,0.3741828251348589,1.18051307928062
401013160,2018,10,regular,2018-11-02 23:30:00+00:00,False,True,False,True,36256.0,3923.0,Scott Stadium,258,Virginia,fbs,ACC,13.0,"[7, 3, 0, 3]",0.1640089075239155,1556.0,1529.0,221,Pittsburgh,fbs,ACC,23.0,"[7, 0, 7, 9]",0.8359910924760845,1484.0,1511.0,4.71751549009999,https://www.youtube.com/watch?v=iIF7JvX2mko,,,0.1631485787411507,0.4453484203986355,1.1972025446883423,0.1023863991360005,0.3748947582968003,1.3366536295357545,0.1927093178139612,0.4465243018126384,1.2106539828283418,0.1827341791205782,0.4453691808639164,1.2759345911747997
401015034,2018,10,regular,2018-11-03 00:00:00+00:00,False,True,False,True,16617.0,3725.0,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,29.0,"[10, 10, 3, 6]",0.9943891538704316,1421.0,1447.0,98,Western Kentucky,fbs,Conference USA,10.0,"[3, 0, 7, 0]",0.0056108461295684,1239.0,1213.0,2.1577063068,https://www.youtube.com/watch?v=raFRq5d3x14,,,0.0994293798898995,0.4100114402186253,1.1913597565616745,0.1755064001146792,0.4219899485914687,1.3039681974303416,0.1170238014584357,0.4331844714118041,1.0235062678147664,0.1538154860353403,0.4428799405531861,1.1588868063974005
401012780,2018,10,regular,2018-11-03 02:30:00+00:00,False,True,False,True,43080.0,3619.0,Arizona Stadium,12,Arizona,fbs,Pac-12,42.0,"[0, 26, 9, 7]",0.9990075790231284,1525.0,1537.0,38,Colorado,fbs,Pac-12,34.0,"[10, 14, 10, 0]",0.0009924209768716,1527.0,1515.0,6.8287135061,https://www.youtube.com/watch?v=mrqHFT-UKys,,,0.1776697601381327,0.4185895351240201,1.2562764911175894,0.176644057529585,0.4050385901399772,1.284492496688684,0.1708741129433412,0.4139669104052044,1.3435209936211168,0.1067442490850265,0.4006076212405858,1.2245105535303609
401013373,2018,10,regular,2018-11-03 12:00:00+00:00,False,True,False,False,38502.0,3841.0,Michie Stadium,349,Army,fbs,FBS Independents,17.0,"[7, 7, 0, 3]",0.6552234689512949,1697.0,1696.0,2005,Air Force,fbs,Mountain West,14.0,"[0, 0, 6, 8]",0.3447765310487051,1503.0,1504.0,3.457225576,https://www.youtube.com/watch?v=60CK2Ximw6I,,,0.2612862933275983,0.454244642556819,1.189824108152944,0.2098707382335411,0.4492305563516364,1.2237203327131396,0.1772429472665905,0.4193473216588155,1.2194924788797243,0.1125251801696105,0.3754750745242766,1.362357206991289
401012324,2018,10,regular,2018-11-03 16:00:00+00:00,False,True,False,True,85945.0,3785.0,Jordan-Hare Stadium,2,Auburn,fbs,SEC,28.0,"[7, 7, 0, 14]",0.8002386739389462,1776.0,1776.0,245,Texas A&M,fbs,SEC,24.0,"[3, 14, 7, 0]",0.1997613260610538,1660.0,1660.0,6.7451409549,https://www.youtube.com/watch?v=EZjH3599aG8,,,0.1069191059295859,0.4356133073519184,1.066856802056504,0.0188259737366342,0.3406609393051637,1.295178639527986,0.1812217337192937,0.4741546681145607,1.1112090260191134,0.1726512393399891,0.3587259980314632,1.4755942379764648
401012847,2018,10,regular,2018-11-03 16:00:00+00:00,False,True,False,True,74379.0,347.0,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,31.0,"[7, 3, 14, 7]",0.9802116909675552,1776.0,1751.0,164,Rutgers,fbs,Big Ten,17.0,"[0, 0, 3, 14]",0.0197883090324448,1064.0,1089.0,0.6127257517,https://www.youtube.com/watch?v=0VS84uNdk_4,,,0.2591369920935227,0.515945012478787,1.0947691290401076,0.1136836130941705,0.4379719309781067,1.0459875493519413,-0.0548775851030655,0.3412228865852345,1.0258753237042482,0.1944844851160165,0.4018893754800891,1.3441675818563723
401012328,2018,10,regular,2018-11-03 16:00:00+00:00,False,True,False,True,56798.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,44.0,"[3, 24, 10, 7]",0.763742999013933,1535.0,1534.0,2579,South Carolina,fbs,SEC,48.0,"[17, 10, 7, 14]",0.2362570009860669,1618.0,1619.0,8.8294417412,https://www.youtube.com/watch?v=Xe2zrm6QrAk,,,0.3542439394780422,0.5150632421401974,1.2511669993736905,0.199548196154953,0.4590301517372004,1.209410633560006,0.1728297129204802,0.4713707751816262,1.1367269983211534,0.1565089688822914,0.4766707793158558,1.0057753511538483
401013162,2018,10,regular,2018-11-03 16:00:00+00:00,False,True,False,True,78741.0,3836.0,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,77.0,"[14, 21, 28, 14]",0.9999945403553908,2209.0,2282.0,97,Louisville,fbs,ACC,16.0,"[3, 0, 6, 7]",5.459644609073777e-06,1362.0,1289.0,0.0683652368000008,https://www.youtube.com/watch?v=tBGG21BgfEU,,,0.3277903534269187,0.4894859164334443,1.348944162854383,-0.0461236061212383,0.2962850276680269,1.2324600235729772,0.0550289641237822,0.4119856171297193,1.1527204019666222,0.2835169825160569,0.4894203655760903,1.1883791065456293
401012877,2018,10,regular,2018-11-03 16:00:00+00:00,False,True,False,True,31735.0,3665.0,SECU Stadium,120,Maryland,fbs,Big Ten,3.0,"[0, 3, 0, 0]",0.005057165174787,1520.0,1485.0,127,Michigan State,fbs,Big Ten,24.0,"[10, 0, 7, 7]",0.994942834825213,1687.0,1722.0,3.4197558846,https://www.youtube.com/watch?v=fi3Q3GauY6M,,,0.1970703219223402,0.386603610683463,1.505922873459574,0.0426171251608802,0.4013534311639495,1.1384075742932591,0.0507755292023048,0.3897513496298568,1.171577428164922,0.0878768683233596,0.3838416683763715,1.2107160204401577
401019520,2018,10,regular,2018-11-03 16:00:00+00:00,False,True,False,True,29127.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,fbs,American Athletic,41.0,"[14, 3, 17, 7]",0.0144158671013474,1216.0,1212.0,235,Memphis,fbs,American Athletic,59.0,"[10, 14, 14, 21]",0.9855841328986524,1618.0,1622.0,7.1267383501,https://www.youtube.com/watch?v=4fAONWSaYCo,,,0.0557403228384073,0.3794092865109569,1.2011341916159002,0.133810622410146,0.3762884774721357,1.3811055374939696,0.3476044758833507,0.4777105019296651,1.493036547444245,0.1506513714131724,0.388485629829838,1.4434716707017807
401013034,2018,10,regular,2018-11-03 16:00:00+00:00,False,True,False,True,43492.0,4727.0,McLane Stadium,239,Baylor,fbs,Big 12,35.0,"[0, 14, 7, 14]",0.0622686094386117,1360.0,1374.0,197,Oklahoma State,fbs,Big 12,31.0,"[7, 3, 14, 7]",0.9377313905613884,1693.0,1679.0,8.0957960194,https://www.youtube.com/watch?v=4MBgMSgRP04,,,0.2377574276019835,0.4789697207160442,1.167071133058457,0.2987422088715035,0.428071933144172,1.4749503938064672,0.2548030527052309,0.4613182785131443,1.3308372654786835,0.1656123281448608,0.3894554617699002,1.389397137174491
401013045,2018,10,regular,2018-11-03 16:00:00+00:00,False,True,False,True,15543.0,3833.0,Memorial Stadium,2305,Kansas,fbs,Big 12,3.0,"[0, 3, 0, 0]",0.0799277142025109,1289.0,1273.0,66,Iowa State,fbs,Big 12,27.0,"[14, 6, 7, 0]",0.920072285797489,1717.0,1733.0,0.9387826989,https://www.youtube.com/watch?v=8DKyzk97_D0,,,0.1035494906697564,0.346890349084826,1.4550919340385529,0.1670570328449008,0.4348719013513547,1.252231459733146,0.1571034181492456,0.3984724644130715,1.2664482653061953,0.0844558174275841,0.3980859809980108,1.1759195554281276
401013166,2018,10,regular,2018-11-03 16:00:00+00:00,False,True,False,True,26136.0,3630.0,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,24.0,"[10, 0, 14, 0]",0.0357470996587818,1445.0,1413.0,183,Syracuse,fbs,ACC,41.0,"[14, 7, 14, 6]",0.964252900341218,1534.0,1566.0,4.6908122675,https://www.youtube.com/watch?v=u5vBVNc9SkQ,,,0.1673447841740092,0.4426059649325524,1.155364571922996,0.2701169100198576,0.4387309322619462,1.4381482250096005,0.1981406889334925,0.4685649059497942,1.0660726310605602,0.1761990502299394,0.409775909981763,1.3145879694727458
