id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401752717,2025,5,regular,2025-09-27 16:00:00+00:00,False,True,False,False,75111.0,3887.0,Razorback Stadium,8,Arkansas,fbs,SEC,13.0,"[3, 10, 0, 0]",0.0729410275816917,1677.0,1608.0,87,Notre Dame,fbs,FBS Independents,56.0,"[14, 28, 7, 7]",0.9270589724183084,2126.0,2195.0,3.1141392481338106,,,,0.4446207699507452,0.5440708812260536,1.3888967206397174,0.1618572569797303,0.4298523276240667,1.2140969546575444,0.2931383190185498,0.457618532850794,1.390947765999832,0.243771503094657,0.4314298074843175,1.2838222123270648
401752849,2025,5,regular,2025-09-27 16:00:00+00:00,False,True,False,True,46234.0,3953.0,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,31.0,"[0, 14, 10, 7]",0.7687037587165833,1593.0,1594.0,164,Rutgers,fbs,Big Ten,28.0,"[7, 14, 0, 7]",0.2312962412834167,1583.0,1582.0,7.7372829888998975,,,,0.2295817015095011,0.5032667883554925,1.1912906018032314,-0.0964658824891233,0.2704734332641309,1.0652237915304534,0.3288763023654614,0.5015472182138848,1.1946361873084532,0.1139095421734604,0.4353896103896104,1.275132782188077
401754546,2025,5,regular,2025-09-27 16:00:00+00:00,False,True,False,True,30264.0,3630.0,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,29.0,"[0, 17, 3, 3, 6]",0.8997204899787903,1383.0,1391.0,59,Georgia Tech,fbs,ACC,30.0,"[3, 0, 14, 6, 7]",0.1002795100212097,1576.0,1568.0,7.33496724032895,,,,0.1164502006034337,0.357926780421373,1.614328411438682,0.0347007273462879,0.3296586059743954,1.314304038064647,0.3416642342511192,0.5061339429388776,1.264748713422699,0.0975582780563678,0.3843208388232095,1.162733461717683
401756905,2025,5,regular,2025-09-27 16:00:00+00:00,False,True,False,True,41525.0,3833.0,Memorial Stadium,2305,Kansas,fbs,Big 12,34.0,"[7, 6, 14, 7]",0.6432141065597534,1680.0,1664.0,2132,Cincinnati,fbs,Big 12,37.0,"[7, 13, 10, 7]",0.3567858934402466,1504.0,1520.0,8.502777237602228,,,,0.2636353560719981,0.4982676987857558,1.1767165172513443,0.0665697426891747,0.335538235527127,1.368078866641499,0.5036726057992332,0.5844622583167057,1.2661210712178028,0.0185641242704382,0.3753865182436611,0.9642641729332831
401754545,2025,5,regular,2025-09-27 16:00:00+00:00,False,True,False,True,44451.0,1964.0,JMA Wireless Dome,183,Syracuse,fbs,ACC,3.0,"[3, 0, 0, 0]",0.0,1535.0,1426.0,150,Duke,fbs,ACC,38.0,"[10, 14, 7, 7]",1.0,1489.0,1598.0,4.222887262158944,,,,0.2590065531616649,0.4659137426900585,1.250861390357942,0.2127544565681568,0.4619303973425985,1.1594207097713156,0.3072907954439569,0.4711647345121921,1.3612969434910116,0.2439611433132331,0.4036350489018317,1.4741345954047924
401752725,2025,5,regular,2025-09-27 16:45:00+00:00,False,True,False,False,33688.0,3973.0,FirstBank Stadium,238,Vanderbilt,fbs,SEC,55.0,"[7, 24, 17, 7]",0.9848642945289612,1741.0,1758.0,328,Utah State,fbs,Mountain West,35.0,"[7, 14, 0, 14]",0.0151357054710388,1442.0,1425.0,5.243450773818561,,,,0.530463358436664,0.572716464023189,1.36940145740915,0.0560368799598977,0.36912193988888,1.212892938277667,0.2629039168901581,0.4504985831054909,1.3650705086215813,0.1350555161197971,0.4075241290659926,1.2486662243994089
401762826,2025,5,regular,2025-09-27 17:00:00+00:00,False,True,False,True,28605.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,24.0,"[14, 7, 0, 3]",0.9685516953468324,1094.0,1124.0,2199,Eastern Michigan,fbs,Mid-American,13.0,"[3, 3, 7, 0]",0.0314483046531677,1223.0,1193.0,3.138328417036706,,,,0.0549906166463513,0.3617666212500207,1.179282453858944,0.1538069471578063,0.4292261495241371,1.1039212669723757,0.2266192747403495,0.4459300269323408,1.2252389333131215,0.42809451682089,0.4952914562289562,1.3761030224344188
401761614,2025,5,regular,2025-09-27 17:30:00+00:00,False,True,False,True,25029.0,3651.0,Bridgeforth Stadium,256,James Madison,fbs,Sun Belt,35.0,"[7, 14, 14, 0]",0.9939213395118712,1636.0,1669.0,290,Georgia Southern,fbs,Sun Belt,10.0,"[0, 3, 7, 0]",0.0060786604881286,1357.0,1324.0,3.3107124992600028,,,,0.156318408848206,0.4483233685111619,1.15498182898872,-0.0292101159295965,0.2706744279405861,1.335129148904792,0.2305450848836735,0.451412622465254,1.1991544654252428,0.3584073307294654,0.5190323565323566,1.2864506160050948
401761616,2025,5,regular,2025-09-27 19:00:00+00:00,False,True,False,True,21147.0,3817.0,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,28.0,"[0, 14, 7, 7]",0.97690087556839,1137.0,1168.0,2032,Arkansas State,fbs,Sun Belt,16.0,"[10, 0, 3, 3]",0.0230991244316101,1244.0,1213.0,6.21577713542159,,,,0.1621888676156486,0.3700235207405239,1.4761541376379352,0.2253829426793404,0.3883608284510227,1.3600535149463038,0.09081614539089,0.3992081529581529,1.21045277915787,0.3527117814833984,0.5302321552161888,1.3023133829814486
401752724,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,True,108449.0,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,16.0,"[7, 6, 0, 3]",0.9677963852882384,1749.0,1753.0,2,Auburn,fbs,SEC,10.0,"[0, 3, 0, 7]",0.0322036147117614,1680.0,1676.0,4.577847616080531,,,,0.3320773870378381,0.4488929103352206,1.4536690023316516,0.1375137242298494,0.3567941741357234,1.5036525404003789,0.2892761225358454,0.4902644456992283,1.1854376966500295,0.060260675438356,0.3150802006400015,1.4493828431669376
401757170,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,False,12717.0,3965.0,UB Stadium,2084,Buffalo,fbs,Mid-American,17.0,"[0, 7, 3, 7]",0.3081201016902923,1383.0,1382.0,41,UConn,fbs,FBS Independents,20.0,"[0, 7, 10, 3]",0.6918798983097076,1436.0,1437.0,5.418023678480578,,,,0.1677474641835183,0.3831732389619143,1.2094207047102217,0.1369956261058499,0.377467488499837,1.2560417917960505,0.3848650490150751,0.4572529876227059,1.5261810507618885,0.1883054356976928,0.4361413780806413,1.2155222357523938
401762473,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,True,28873.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,American Athletic,21.0,"[7, 7, 0, 7]",0.9932585954666138,1550.0,1547.0,242,Rice,fbs,American Athletic,13.0,"[0, 0, 3, 10]",0.0067414045333862,1288.0,1291.0,3.2905691020692287,,,,0.4721987340587393,0.5958287979298023,1.167384053749814,0.1350655743457372,0.3783212267958031,1.3710693903051372,0.1183629569463898,0.4406595570036916,0.9274152388115278,0.0809372345200358,0.3146907629331915,1.5195707179065563
401762824,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,True,24535.0,3739.0,Glass Bowl,2649,Toledo,fbs,Mid-American,45.0,"[14, 21, 3, 7]",0.9890300631523132,1497.0,1562.0,2006,Akron,fbs,Mid-American,3.0,"[0, 3, 0, 0]",0.0109699368476867,1060.0,995.0,2.528185006033864,,,,0.1858806526818811,0.4150155997358293,1.2241772982054626,-0.0795775583840004,0.3574874564187377,0.9668612207800495,0.0242976575643619,0.373243602525756,1.1493997624812924,0.1870665437019242,0.4243412599576983,1.3357224407792576
401756908,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,True,53965.0,3842.0,Milan Puskar Stadium,277,West Virginia,fbs,Big 12,14.0,"[0, 0, 7, 7]",0.0134049346670508,1414.0,1341.0,254,Utah,fbs,Big 12,48.0,"[14, 14, 10, 10]",0.9865950653329492,1607.0,1680.0,3.294367911328435,,,,0.1110278681254167,0.4098893721662037,1.124045122957246,0.0063258653887719,0.3359558798997354,1.240618225701141,0.3335489423336511,0.5556298028733712,0.9109354503813728,-0.0271055686688323,0.3311587449518484,1.2960848284972744
401760380,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,False,13512.0,3764.0,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,3.0,"[3, 0, 0, 0]",0.4219529628753662,1377.0,1375.0,21,San Diego State,fbs,Mountain West,6.0,"[0, 3, 0, 3]",0.5780470371246338,1422.0,1424.0,5.207526340091206,,,,0.0656203279231181,0.3043121693121693,1.4022792533505395,0.0858758276553407,0.4159709319129609,1.1932865167699471,0.132943958536084,0.3967453311715607,1.1548431558610768,-0.1305350499999981,0.2992343304843305,1.0938719770368912
401762827,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,False,10504.0,3996.0,Yager Stadium,193,Miami (OH),fbs,Mid-American,38.0,"[7, 10, 14, 7]",0.9914972186088562,1495.0,1495.0,2815,Lindenwood,fcs,Big South-OVC,0.0,"[0, 0, 0, 0]",0.0085027813911437,,,3.295055142641819,,,,0.0585640165068227,0.3968988527812057,1.1705997917473707,0.2115506137723797,0.4913353313353313,1.1169883370629148,0.1910180192877651,0.4011461176819159,1.3569409176547385,0.283538594982453,0.4131355367050789,1.467459626218835
401752719,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,True,67737.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,24.0,"[3, 14, 0, 7]",0.9501707553863524,1981.0,1977.0,99,LSU,fbs,SEC,19.0,"[7, 0, 6, 6]",0.0498292446136474,1747.0,1751.0,6.351142399940396,,,,0.3900152606325184,0.5398608235564757,1.2429132888003445,0.1142762122731192,0.3765293473711323,1.2662370493666724,0.2009937545829141,0.4423534798534798,1.260060052180192,-0.0264396881369248,0.3521013174238014,1.1263276778184976
401756907,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,True,45689.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,27.0,"[7, 13, 7, 0]",0.0230364594608545,1176.0,1173.0,239,Baylor,fbs,Big 12,45.0,"[7, 21, 7, 10]",0.9769635405391456,1587.0,1590.0,6.252031557586193,,,,-0.0328169481974047,0.3571196744967236,1.0253009373292716,0.3024725024825047,0.4280542544886807,1.3910631593686766,0.2666709178731298,0.4467977009724953,1.4514435192213144,0.1470409447236494,0.4219264452023072,1.084819107105139
401754544,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,True,44500.0,3615.0,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,24.0,"[14, 3, 0, 7]",0.4741590917110443,1470.0,1462.0,25,California,fbs,ACC,28.0,"[7, 7, 0, 14]",0.5258409082889557,1447.0,1455.0,6.918061132137002,,,,0.2667274763494783,0.4883789510655181,1.1050030698742337,0.0453374382403218,0.3320752559043861,1.2650024921760592,0.0512434374352332,0.4009030053859275,1.293686815899891,-0.0018205314284691,0.3553116411273357,1.022454172387123
401752853,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,True,69250.0,3793.0,Kinnick Stadium,2294,Iowa,fbs,Big Ten,15.0,"[3, 7, 0, 5]",0.1392582952976226,1733.0,1743.0,84,Indiana,fbs,Big Ten,20.0,"[7, 3, 0, 10]",0.8607417047023773,2010.0,2000.0,7.018765473483252,,,,0.2186416727266211,0.4935511763390802,0.9385595053693064,0.0517227544724608,0.3591689329707246,1.068676524377787,0.5233025458669841,0.6128993375817542,1.169317129542376,-0.0303587642419924,0.2797131655760535,1.458633830066195
401752851,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,True,12023.0,5960.0,Lanny and Sharon Martin Stadium,77,Northwestern,fbs,Big Ten,17.0,"[3, 14, 0, 0]",0.5944004058837891,1411.0,1411.0,26,UCLA,fbs,Big Ten,14.0,"[0, 3, 3, 8]",0.4055995941162109,1331.0,1331.0,3.8213794817334414,,,,0.1069507295969012,0.4416016500762263,1.1459095184694823,0.1672141474750384,0.4153153153153153,1.3246612593304423,0.1601659621191329,0.4396825396825397,1.1598236428368462,0.3641617527147256,0.5559199289471887,1.0467757252884502
401752852,2025,5,regular,2025-09-27 19:30:00+00:00,False,True,False,True,72485.0,3765.0,Husky Stadium,264,Washington,fbs,Big Ten,6.0,"[0, 3, 3, 0]",0.0,1676.0,1665.0,194,Ohio State,fbs,Big Ten,24.0,"[0, 7, 7, 10]",1.0,2010.0,2021.0,3.5693821702972266,,,,0.543505953885325,0.5654880791722897,1.473559991397856,0.101012625358708,0.3624434389140271,1.4862155145265052,0.3450484304694536,0.5559415494899366,1.083447549751231,-0.149722003823147,0.3121429887599041,1.072846656035893
401757274,2025,5,regular,2025-09-27 20:00:00+00:00,False,True,False,False,37440.0,3971.0,University Stadium (NM),167,New Mexico,fbs,Mountain West,38.0,"[7, 7, 10, 14]",0.989411234855652,1408.0,1426.0,166,New Mexico State,fbs,Conference USA,20.0,"[7, 10, 0, 3]",0.0105887651443481,1165.0,1147.0,6.651083798281779,,,,0.1489581143278933,0.426796157059315,1.0808686950235458,0.1733500978140978,0.4561578538964637,1.058138601567246,0.0212438019004801,0.3154069973742104,1.5211454227143653,0.0892282834543454,0.3712312203582268,1.3096160903456249
401760378,2025,5,regular,2025-09-27 20:00:00+00:00,False,True,False,True,22677.0,3713.0,Falcon Stadium,2005,Air Force,fbs,Mountain West,35.0,"[7, 0, 7, 21]",0.4892660975456238,1381.0,1351.0,62,Hawai'i,fbs,Mountain West,44.0,"[14, 3, 7, 20]",0.5107339024543762,1250.0,1280.0,6.016653245970114,,,,0.3752418769937294,0.5224268826719306,1.1998216630053062,0.4511094231230101,0.4695906432748538,1.5660703560180878,0.0340354093244355,0.3788392183431837,1.2213727431097547,0.066412509390088,0.3830592819159062,1.1224443829707222
401762474,2025,5,regular,2025-09-27 20:00:00+00:00,False,True,False,True,16311.0,3674.0,Chapman Stadium,202,Tulsa,fbs,American Athletic,14.0,"[7, 7, 0, 0]",0.0068065039813518,1072.0,1079.0,2655,Tulane,fbs,American Athletic,31.0,"[7, 17, 7, 0]",0.993193496018648,1579.0,1572.0,5.984301461097488,,,,0.1444534142100968,0.4142331493739124,1.213055387566275,0.0736002390740715,0.424192759295499,1.1168024431718735,0.1260381013168409,0.4272436957763814,1.134721569401646,0.1814714104873991,0.4549297321036452,1.1988236361587006
401752720,2025,5,regular,2025-09-27 20:15:00+00:00,False,True,False,True,60417.0,3693.0,Davis Wade Stadium,344,Mississippi State,fbs,SEC,34.0,"[7, 10, 7, 10, 0]",0.230798602104187,1512.0,1523.0,2633,Tennessee,fbs,SEC,41.0,"[10, 7, 3, 14, 7]",0.769201397895813,1838.0,1827.0,12.221003244928562,,,,0.4097522160825925,0.517232574189096,1.31728648218199,0.0068098626391996,0.3413025525525525,1.0708666970310368,0.4035936095557459,0.5365092558762635,1.2311146662774677,0.1165712266092554,0.4056153314320283,1.147155871912121
401757270,2025,5,regular,2025-09-27 22:00:00+00:00,False,True,False,True,11040.0,4899.0,Fifth Third Stadium,338,Kennesaw State,fbs,Conference USA,24.0,"[21, 0, 0, 3]",0.8154813647270203,1213.0,1223.0,2393,Middle Tennessee,fbs,Conference USA,16.0,"[3, 7, 0, 6]",0.1845186352729797,1185.0,1175.0,3.953583028809721,,,,0.1018050250794087,0.3781151942138824,1.460227330624449,0.2374714542956338,0.4136685294986255,1.3295399778987105,0.0786369392538665,0.3677857098992876,1.3138221189589807,0.2424005899256117,0.435221374770555,1.3474810671011686
401757271,2025,5,regular,2025-09-27 22:00:00+00:00,False,True,False,False,18435.0,3918.0,S.B. Ballard Stadium,295,Old Dominion,fbs,Sun Belt,21.0,"[0, 14, 0, 7]",0.9896408915519714,1530.0,1551.0,2335,Liberty,fbs,Conference USA,7.0,"[0, 0, 7, 0]",0.0103591084480285,1442.0,1421.0,4.860975275039004,,,,0.4330759426426567,0.4684201730366256,1.5622434109458905,0.0482800908129996,0.4210586854809746,1.066555015388852,0.1439564766671322,0.4118402813495469,1.333752263893312,0.1716946485986884,0.3823129051844017,1.466744425907891
401762828,2025,5,regular,2025-09-27 22:30:00+00:00,False,True,False,False,20191.0,3980.0,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,47.0,"[3, 28, 13, 3]",0.9985979199409484,1255.0,1255.0,227,Rhode Island,fcs,CAA,14.0,"[7, 0, 0, 7]",0.0014020800590515,,,3.932190889151084,,,,-0.085498685122922,0.3165110114115874,1.2008362905505536,0.1233000764152913,0.4442892345110087,1.0885947769193849,0.200231965939294,0.4135559117974219,1.302895475521876,0.0215877407546186,0.3582738296009862,1.0866918507191132
401757269,2025,5,regular,2025-09-27 23:00:00+00:00,False,True,False,False,25034.0,3815.0,M. M. Roberts Stadium,2572,Southern Miss,fbs,Sun Belt,42.0,"[14, 7, 14, 7]",0.9930472373962402,1181.0,1265.0,55,Jacksonville State,fbs,Conference USA,25.0,"[3, 0, 8, 14]",0.0069527626037597,1613.0,1529.0,3.523140658384396,,,,0.1647655705902397,0.4031242301059374,1.4017041539588575,0.1118099427963741,0.385530781344283,1.2837108299289248,0.2630610836645495,0.468391891417496,1.2326156190518578,0.2055554574242726,0.4239883746926,1.3741108956520878
401754548,2025,5,regular,2025-09-27 23:00:00+00:00,False,True,False,True,56919.0,3670.0,Carter-Finley Stadium,152,NC State,fbs,ACC,21.0,"[7, 0, 7, 7]",0.4197911620140075,1494.0,1489.0,259,Virginia Tech,fbs,ACC,23.0,"[3, 10, 7, 3]",0.5802088379859924,1452.0,1457.0,6.646683052975088,,,,0.2555251552113721,0.4507888599559869,1.3307841712758606,0.2106130619908848,0.3741002280475964,1.5270426832749964,0.1479197284206293,0.4635654490106545,1.0871729677092656,0.2736320557887691,0.4204260651629072,1.5246056292401406
401757273,2025,5,regular,2025-09-27 23:00:00+00:00,False,True,False,True,10068.0,3878.0,Plaster Sports Complex,2623,Missouri State,fbs,Conference USA,22.0,"[0, 9, 7, 6]",0.0751799196004867,1338.0,1335.0,98,Western Kentucky,fbs,Conference USA,27.0,"[0, 10, 14, 3]",0.9248200803995132,1411.0,1414.0,6.079149938303324,,,,0.1623869534252709,0.3798096610277537,1.5934534666359397,0.350953308946336,0.4417316334405584,1.3485372867920655,0.2012506466794238,0.453749191984486,1.2034085060844502,0.1171610908266635,0.3346670524941765,1.37927996791069
401756904,2025,5,regular,2025-09-27 23:00:00+00:00,False,True,False,True,61500.0,3772.0,Jack Trice Stadium,66,Iowa State,fbs,Big 12,39.0,"[8, 14, 14, 3]",0.9961305260658264,1608.0,1655.0,12,Arizona,fbs,Big 12,14.0,"[0, 7, 7, 0]",0.0038694739341735,1469.0,1422.0,3.4737545211492207,,,,0.2933209924778147,0.4638512482548113,1.1743182528727334,0.0437630508380664,0.3513917369180527,1.2145654525771334,0.2533374081462172,0.4008989095195991,1.3787899113336612,-0.0681512166900516,0.2880503144654088,1.2244403633069003
401762472,2025,5,regular,2025-09-27 23:00:00+00:00,False,True,False,True,17733.0,3715.0,FAU Stadium,2226,Florida Atlantic,fbs,American Athletic,26.0,"[7, 9, 3, 7]",0.0,1231.0,1201.0,235,Memphis,fbs,American Athletic,55.0,"[10, 7, 7, 31]",1.0,1659.0,1689.0,6.586758202950064,,,,0.1037963715078899,0.3871930538597205,1.4463642143352693,0.0604182505428083,0.3670392107892108,1.3280172941157893,0.3041478589937584,0.4770609769729488,1.326533719560555,0.0170247226179346,0.3886363636363636,1.178635771710574
401754549,2025,5,regular,2025-09-27 23:30:00+00:00,False,True,False,False,26357.0,3940.0,Stanford Stadium,24,Stanford,fbs,ACC,30.0,"[7, 7, 0, 16]",0.5865718722343445,1249.0,1255.0,23,San José State,fbs,Mountain West,29.0,"[10, 10, 0, 9]",0.4134281277656555,1429.0,1423.0,8.263393671122726,,,,0.10337983603502,0.3570086069405488,1.2893640807610751,0.1587598568531416,0.4578237283680655,1.1186931666039748,0.1434916074219717,0.4439403420942845,1.1200518805274546,0.2066042040579757,0.4180372807017543,1.2193388441196398
401752950,2025,5,regular,2025-09-27 23:30:00+00:00,False,True,False,False,32087.0,5388.0,Canvas Stadium,36,Colorado State,fbs,Mountain West,3.0,"[3, 0, 0, 0]",0.0497154705226421,1368.0,1320.0,265,Washington State,fbs,Pac-12,20.0,"[10, 10, 0, 0]",0.950284529477358,1307.0,1355.0,4.024978427575145,,,,0.164427830825889,0.4314469398976441,1.2118001168972106,0.101626795707224,0.3806913310248466,1.330747327079611,0.0880001907193409,0.3837995337995338,1.156863108883115,0.3220242498815195,0.507494895814568,1.2120369212156086
401752721,2025,5,regular,2025-09-27 23:30:00+00:00,False,True,False,False,57321.0,3838.0,Memorial Stadium,142,Missouri,fbs,SEC,42.0,"[14, 7, 14, 7]",0.9878277778625488,1762.0,1781.0,113,Massachusetts,fbs,Mid-American,6.0,"[6, 0, 0, 0]",0.0121722221374511,1058.0,1039.0,3.1107749721445184,,,,0.3925989774092491,0.5475259488697622,1.2146277775143126,0.0009441761253432,0.3181985909117745,1.377836455901449,-0.0100430512639801,0.3766029143897996,1.0309897210067085,0.2631696563899764,0.4535486048958186,1.2329400402645363
401760379,2025,5,regular,2025-09-27 23:30:00+00:00,False,True,False,False,32904.0,3653.0,Albertsons Stadium,68,Boise State,fbs,Mountain West,47.0,"[14, 10, 9, 14]",0.9969602227211,1587.0,1653.0,2026,App State,fbs,Sun Belt,14.0,"[0, 7, 7, 0]",0.0030397772789001,1390.0,1324.0,3.521296637474729,,,,0.3920412339961872,0.4679662562699498,1.4746598873421612,0.2387406036937839,0.3561060978944489,1.672100691553244,0.1056146097247842,0.4757575757575757,1.0320675475438048,0.1457146459363953,0.3817036071273359,1.3604216894024006
401752718,2025,5,regular,2025-09-27 23:30:00+00:00,False,True,False,True,93033.0,3917.0,Sanford Stadium,61,Georgia,fbs,SEC,21.0,"[0, 14, 7, 0]",0.2298320680856704,2043.0,2033.0,333,Alabama,fbs,SEC,24.0,"[7, 17, 0, 0]",0.7701679319143295,1948.0,1958.0,6.310283181926513,,,,0.2978988337140946,0.5222323049001815,1.0551816831799907,0.0544240079780379,0.3572037510656436,1.1019658117863058,0.4567733745197935,0.4977238944630249,1.4273376939483988,0.0966860732177133,0.3622782446311858,1.378656392452472
