gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
401249028,2020,13,2020-11-27 21:00:00+00:00,UNLV,Wyoming,0,-0.3333333333333333,-22.666666666666668,-12.416666666666668,-10.25,-2.602571374550954,-0.576798629615531,3.75,-0.75,3.0,38.25,24.0,0.0,0.33333333333333337,9.333333333333332,0.6666666666666667,0.0470473718364699,-1.4166666666666665,0.06362261297031568,-105.58333333333331,-77.66666666666674,-14.916666666666664
401249400,2020,10,2020-11-07 17:00:00+00:00,USC,Arizona State,1,,,,,,,,,,,,,,,,,,,,,
401249427,2020,14,2020-12-07 00:30:00+00:00,USC,Washington State,1,0.5,9.0,-1.8333333333333321,10.833333333333332,-0.3178780284043441,-1.4903764265031505,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.5,-0.06222222222222229,-0.5,0.10954469507101083,31.833333333333314,66.0,-30.66666666666667
401249434,2020,16,2020-12-19 01:00:00+00:00,USC,Oregon,0,0.4,3.999999999999999,1.0,3.0,-2.087461833940707,-1.8146067415730336,6.0,6.666666666666668,12.666666666666668,-15.533333333333303,-25.533333333333303,0.2666666666666666,0.09166666666666673,1.5666666666666662,0.3999999999999999,-0.03144963144963142,0.6000000000000001,0.07485472274204663,-34.80000000000001,195.4000000000001,-15.799999999999997
401239884,2020,1,2020-09-06 01:00:00+00:00,UTEP,Stephen F. Austin,1,,,,,,,,,,,,,,,,,,,,,
401239885,2020,3,2020-09-20 01:00:00+00:00,UTEP,Abilene Christian,1,,,,,,,,,,,,,,,,,,,,,
401257816,2020,15,2020-12-11 23:00:00+00:00,UTEP,North Texas,0,0.05357142857142849,-1.6071428571428577,-13.732142857142858,12.125,-1.4662373248163076,-2.147508538189542,10.732142857142858,-13.125,-2.3928571428571423,93.04761904761904,75.14880952380952,-0.38690476190476186,-0.035204081632652984,-2.6238095238095243,0.0535714285714286,-0.068421052631579,-0.9107142857142858,-0.0018674625198527028,-189.71428571428572,480.3928571428571,-10.232142857142847
401240041,2020,3,2020-09-19 19:30:00+00:00,UTSA,Stephen F. Austin,1,1.0,13.0,37.0,-24.0,-0.881720430107527,2.2531969309462916,0.0,-0.0,0.0,0.0,0.0,0.0,,,2.0,0.03676470588235292,4.0,0.07526881720430112,269.0,423.0,-81.0
401207134,2020,4,2020-09-26 00:00:00+00:00,UTSA,Middle Tennessee,1,1.0,46.0,30.5,15.5,2.002830674215131,2.5310800310800308,0.0,-0.0,0.0,0.0,0.0,0.0,,,2.5,0.1642512077294686,2.0,0.04863612969634579,286.0,418.0,-51.5
401240115,2020,7,2020-10-17 17:30:00+00:00,UTSA,Army,0,-0.20000000000000007,-18.2,-2.6000000000000014,-15.6,0.7398682877406282,-0.7836948391922212,-0.3999999999999986,6.6,6.199999999999999,-28.399999999999977,-15.000000000000036,-0.13333333333333322,0.0,0.3666666666666677,-0.0,-0.0284323271665044,0.20000000000000018,0.18161094224924007,39.39999999999998,-273.8000000000002,-21.200000000000003
401207157,2020,8,2020-10-25 00:00:00+00:00,UTSA,Louisiana Tech,1,-0.09999999999999998,1.866666666666667,-2.966666666666672,4.833333333333332,-0.8195307108350578,1.9712019492469994,1.9666666666666721,2.1666666666666754,4.133333333333334,18.26666666666671,3.5333333333332995,-0.2333333333333334,-0.13888888888888895,-7.288888888888888,0.16666666666666663,0.017834793491864898,0.9666666666666666,-0.06426846100759143,59.06666666666666,-77.59999999999991,-38.53333333333333
401207179,2020,11,2020-11-14 20:00:00+00:00,UTSA,UTEP,1,0.0,1.666666666666667,3.875,-2.208333333333332,-0.9584756051293724,1.010639720633033,-13.874999999999995,-2.125,-16.0,-87.45833333333331,-52.87500000000003,0.0,0.11249999999999999,8.655555555555557,0.625,-0.062443438914027205,0.29166666666666674,0.029175202974429104,36.125,-278.95833333333326,-13.708333333333343
401207191,2020,13,2020-11-28 20:00:00+00:00,UTSA,North Texas,1,0.09999999999999998,3.1,-10.566666666666656,13.666666666666657,-2.578060657068142,-1.2122774397115172,3.23333333333332,-1.6666666666666607,1.5666666666666664,-0.7333333333333467,1.5000000000000284,-0.1,0.09166666666666667,4.5975,0.6666666666666667,-0.09610135087842103,-0.7999999999999998,0.018936547536745896,-166.60000000000002,292.43333333333317,-19.200000000000003
401249410,2020,12,2020-11-22 03:30:00+00:00,Utah,USC,0,,,,,,,,,,,,,,,,,,,,,
401249422,2020,14,2020-12-06 03:30:00+00:00,Utah,Oregon State,1,-0.5,-7.25,-11.25,4.0,0.012759170653907859,-0.8320657759506673,-0.75,-1.833333333333332,-2.583333333333333,17.416666666666686,40.33333333333334,-0.1666666666666666,0.5,12.666666666666668,-3.5,-0.02888888888888891,-1.0,0.0003987240829346206,-55.75,272.5,13.75
401269375,2020,16,2020-12-19 18:30:00+00:00,Utah,Washington State,1,0.16666666666666669,10.666666666666666,-0.16666666666666785,10.833333333333336,0.023765144454800158,0.1031746031746037,3.166666666666668,2.5,5.666666666666667,17.833333333333314,-7.5,0.1666666666666666,-0.125,-9.1875,-1.1666666666666667,-0.021052631578947267,-1.6666666666666665,0.007688723205964587,0.5,91.83333333333326,-10.25
401249004,2020,9,2020-11-01 01:30:00+00:00,Utah State,San Diego State,0,-1.0,-57.0,-21.0,-36.0,-1.941538461538462,-3.6577350859453994,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.021052631578947267,-2.0,0.058461538461538454,-221.0,-171.0,20.0
401249013,2020,11,2020-11-14 19:30:00+00:00,Utah State,Fresno State,0,-0.6666666666666666,-34.666666666666664,-22.66666666666667,-12.0,-5.285606550312432,-0.38032999629217645,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,42.25,0.6666666666666667,-0.11238095238095236,-1.6666666666666665,-0.08037060978237442,-233.3333333333334,-386.3333333333335,20.333333333333336
401249025,2020,13,2020-11-27 00:00:00+00:00,Utah State,New Mexico,1,0.0,-11.5,-7.25,-4.25,-2.531026323572908,-0.35724914965986443,0.24999999999999822,-0.0833333333333357,0.16666666666666607,27.75,25.91666666666669,0.0,0.18055555555555547,9.23611111111111,-0.0,-0.0312907431551499,1.75,-0.04856551316178648,-156.75,-258.25,13.25
401249029,2020,14,2020-12-04 02:30:00+00:00,Utah State,Air Force,0,-0.3,-25.75,-8.8,-16.950000000000003,-2.0015366884364196,-1.4232253690085015,9.466666666666672,6.950000000000003,16.416666666666664,52.56666666666666,15.59999999999998,0.29999999999999993,0.16666666666666663,9.416666666666666,-0.1499999999999999,-0.14233766233766237,1.75,-0.027084133691893997,-118.89999999999998,-551.2,-3.049999999999997
401237098,2020,5,2020-10-03 23:30:00+00:00,Vanderbilt,LSU,0,0.0,5.0,-22.0,27.0,-2.3275862068965516,0.6578947368421053,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.11764705882352944,-4.0,0.10269865067466266,-170.0,267.0,-4.0
401237106,2020,6,2020-10-10 16:00:00+00:00,Vanderbilt,South Carolina,0,0.0,-10.5,-16.0,5.5,-0.9668389319552109,0.2837767344809601,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-26.0,-0.5,0.03676470588235292,-1.5,-0.042204995693367775,-93.5,-193.0,18.0
401237123,2020,9,2020-10-31 20:00:00+00:00,Vanderbilt,Ole Miss,0,-0.2,-14.533333333333328,-26.133333333333333,11.600000000000001,-4.196901785012188,-1.646307125839289,2.466666666666661,-0.9333333333333442,1.5333333333333332,8.533333333333417,53.80000000000001,0.2,-0.4583333333333333,-8.854166666666666,-0.0,-0.1733333333333334,-0.8,-0.07659039081544383,-266.53333333333336,193.0,10.333333333333332
401237138,2020,12,2020-11-21 17:00:00+00:00,Vanderbilt,Florida,0,-0.8333333333333334,-35.166666666666664,-29.333333333333336,-5.833333333333336,-3.5073891625615756,-1.0198532390942239,4.333333333333329,-6.166666666666654,-1.8333333333333393,41.66666666666663,44.66666666666674,-0.1666666666666666,-0.3133333333333333,-6.12,-0.9999999999999998,-0.057763975155279534,-1.6666666666666663,-0.030926240915416736,-165.66666666666669,-109.5,2.333333333333343
401267163,2020,15,2020-12-12 21:00:00+00:00,Vanderbilt,Tennessee,0,-0.25,-11.0,-5.5,-5.5,0.10014306151645158,-0.5840405518394651,6.5,-5.166666666666671,1.3333333333333321,-25.41666666666663,-6.25,0.25,-0.3154761904761906,-11.235714285714288,-0.625,0.12001755284136628,-1.0,0.02473155410849648,-5.25,80.875,8.75
401234638,2020,4,2020-09-26 20:00:00+00:00,Virginia,Duke,1,,,,,,,,,,,,,,,,,,,,,
401234608,2020,6,2020-10-10 16:00:00+00:00,Virginia,NC State,0,-0.16666666666666663,5.666666666666667,-2.5,8.166666666666657,-1.6967320261437902,0.6007713498622587,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.25,-1.5,-0.03636363636363643,0.5,-0.08300653594771246,18.833333333333314,198.0,45.0
401234628,2020,9,2020-11-01 00:00:00+00:00,Virginia,North Carolina,1,-0.6000000000000001,-20.6,-13.999999999999996,-6.600000000000001,-4.114820302739766,-1.093259392329923,-10.666666666666675,6.600000000000001,-4.0666666666666655,-81.26666666666665,-24.53333333333333,-0.06666666666666662,-0.2025,2.618333333333334,-1.6,-0.128358825961141,0.0,-0.09451175222987296,-119.40000000000003,7.400000000000091,31.39999999999999
401257934,2020,11,2020-11-14 20:30:00+00:00,Virginia,Louisville,1,0.047619047619047616,-5.857142857142858,-2.261904761904759,-3.5952380952380913,-2.7982462872711915,-0.5721094073767095,-0.7380952380952408,-6.404761904761916,-7.142857142857143,-26.73809523809524,-49.40476190476187,-0.0476190476190476,-0.12222222222222223,-2.594444444444443,-0.19047619047619024,-0.0978739002932551,1.0476190476190474,-0.07680647760850379,-22.595238095238074,163.90476190476215,11.166666666666664
401248275,2020,12,2020-11-21 21:00:00+00:00,Virginia,Abilene Christian,1,0.4285714285714285,14.857142857142858,9.714285714285715,5.142857142857142,-2.3240674744594916,1.2129943502824854,1.9523809523809528,5.19047619047619,7.142857142857142,-22.761904761904702,-38.428571428571445,0.2380952380952381,-0.028231292517006734,8.493877551020411,-1.2857142857142856,0.2032590051457976,1.9285714285714284,-0.08137324780232835,58.42857142857139,191.78571428571445,10.0
401234656,2020,14,2020-12-05 20:30:00+00:00,Virginia,Boston College,1,-0.09999999999999998,1.75,3.7250000000000014,-1.9750000000000014,-0.8509912314144108,1.0279802173765762,12.608333333333334,5.975000000000001,18.583333333333332,-9.508333333333326,33.22500000000002,0.4333333333333334,-0.07690476190476186,-2.7801190476190465,-0.8999999999999999,-0.07692307692307693,1.2999999999999998,-0.03341593595120085,47.17500000000001,59.40000000000009,23.125
401234566,2020,4,2020-09-27 00:00:00+00:00,Virginia Tech,NC State,1,,,,,,,,,,,,,,,,,,,,,
401234609,2020,7,2020-10-18 00:00:00+00:00,Virginia Tech,Boston College,1,-0.08333333333333337,0.666666666666667,16.916666666666657,-16.25,0.5016917293233094,4.689753960229188,0.0833333333333321,4.916666666666668,5.0,9.5,1.5833333333333144,0.0833333333333333,0.14583333333333337,-7.86111111111111,-0.25,-0.04287045666356015,1.666666666666667,-0.15131578947368418,139.16666666666669,-56.75,39.08333333333333
401234636,2020,10,2020-11-07 17:00:00+00:00,Virginia Tech,Liberty,0,-0.33333333333333337,-9.5,-0.3333333333333428,-9.166666666666671,0.3872909698996665,0.6501214141663585,-11.66666666666665,6.166666666666671,-5.500000000000001,-34.83333333333337,-43.49999999999997,0.0,0.4722222222222222,16.15277777777778,-0.0,-0.09661835748792275,0.8333333333333335,-0.09684663162924034,2.1666666666666856,-96.0,1.6666666666666643
401234641,2020,11,2020-11-14 17:00:00+00:00,Virginia Tech,Miami,0,-0.2857142857142857,-3.8571428571428568,2.857142857142854,-6.714285714285715,0.3630573248407636,1.933243034055728,-3.1904761904761827,-0.6190476190476168,-3.80952380952381,-47.47619047619054,-34.047619047619094,-0.38095238095238093,0.00952380952380949,-2.89047619047619,0.1428571428571428,-0.0767622808036233,0.714285714285714,-0.04055470450697418,21.142857142857224,90.285714285714,22.0
401234657,2020,14,2020-12-06 00:30:00+00:00,Virginia Tech,Clemson,0,-0.4444444444444444,-26.22222222222222,-12.8888888888889,-13.333333333333336,-0.0884217303025796,1.8598329668939115,-4.7777777777777715,7.333333333333346,2.5555555555555554,-33.33333333333337,-8.666666666666686,-0.2222222222222222,0.0447751322751323,0.2776124338624335,0.11111111111111116,-0.10678721174004197,-0.4444444444444442,-0.07285940672510272,-61.0,-201.55555555555566,2.111111111111107
401234572,2020,15,2020-12-13 01:00:00+00:00,Virginia Tech,Virginia,1,-0.15555555555555556,-6.122222222222222,-1.5444444444444443,-4.577777777777776,1.6158399833098631,1.0489223772188847,-25.455555555555556,-13.088888888888896,-38.54444444444445,-105.26666666666665,-8.888888888888914,-0.8444444444444444,0.18452380952380953,4.205886243386244,0.5888888888888888,-0.005366726296958835,-0.3555555555555556,0.027369217128253243,4.933333333333337,-129.288888888889,2.711111111111123
401234562,2020,2,2020-09-12 23:30:00+00:00,Wake Forest,Clemson,0,,,,,,,,,,,,,,,,,,,,,
401240282,2020,5,2020-10-02 23:00:00+00:00,Wake Forest,Campbell,1,0.0,4.5,4.833333333333332,-0.3333333333333428,-0.6569069069069071,-1.615750310045473,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.16666666666666669,-0.14747474747474748,1.1666666666666667,0.053678678678678704,17.333333333333314,-119.5,63.83333333333333
401234616,2020,7,2020-10-17 20:00:00+00:00,Wake Forest,Virginia,1,0.0,14.0,13.000000000000007,1.0,2.9112098427887894,-0.23357056329497317,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5555555555555555,-22.61111111111111,2.6666666666666665,0.11127450980392156,-0.33333333333333304,0.05208475734791529,4.0,-418.6666666666665,23.33333333333333
401234623,2020,8,2020-10-24 19:30:00+00:00,Wake Forest,Virginia Tech,1,-0.25,-0.25,-1.75,1.5,1.0053037608486015,-3.129516379623814,10.083333333333336,4.833333333333336,14.916666666666668,43.33333333333337,-2.083333333333343,0.2499999999999999,-0.5208333333333334,-13.125,0.5,-0.009486166007905195,-2.0,0.06538090646094508,-44.0,-240.5,-8.5
401249404,2020,11,2020-11-15 04:00:00+00:00,Washington,Oregon State,1,,,,,,,,,,,,,,,,,,,,,
401249413,2020,12,2020-11-22 01:00:00+00:00,Washington,Arizona,1,1.0,10.0,-3.0,13.0,-2.296428571428571,1.2852941176470587,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-11.0,1.0,0.09999999999999998,2.0,-0.07380952380952377,-36.0,364.0,45.0
401265458,2020,13,2020-11-29 00:30:00+00:00,Washington,Utah,1,1.0,27.5,18.5,9.0,1.2470588235294118,1.2440476190476195,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-9.5,5.0,0.2434017595307918,3.5,0.04117647058823526,113.0,442.0,11.5
401249424,2020,14,2020-12-05 21:00:00+00:00,Washington,Stanford,0,0.6666666666666667,16.333333333333332,8.33333333333334,8.0,0.7365245374094931,0.590756468496938,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-6.0,-1.0,0.09898989898989896,1.9999999999999998,-0.017196299275945237,45.0,36.666666666666515,31.0
401249405,2020,11,2020-11-15 00:00:00+00:00,Washington State,Oregon,0,0.0,-11.0,3.0,-14.0,-1.851981351981351,0.9083333333333341,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,-0.4181818181818182,4.0,-0.10839160839160844,-40.0,137.0,-1.0
401236038,2020,2,2020-09-12 16:00:00+00:00,West Virginia,Eastern Kentucky,1,,,,,,,,,,,,,,,,,,,,,
401235998,2020,5,2020-10-03 16:00:00+00:00,West Virginia,Baylor,1,-0.5,-17.0,-12.5,-4.5,1.8472222222222223,-0.4628657164291079,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,-10.0,-1.0,-0.06666666666666665,-1.5,-0.04166666666666663,136.0,328.0,-0.5
401236007,2020,7,2020-10-17 16:00:00+00:00,West Virginia,Kansas,1,0.6666666666666666,41.99999999999999,17.333333333333336,24.66666666666667,2.1559877955758964,0.3126721763085403,0.0,-0.0,0.0,0.0,0.0,0.0,-0.33333333333333337,-17.166666666666668,-0.6666666666666667,0.16506410256410262,2.6666666666666665,0.07093821510297482,144.33333333333331,186.66666666666652,-53.666666666666686
401236015,2020,9,2020-10-31 16:00:00+00:00,West Virginia,Kansas State,1,-0.20000000000000007,-1.0,-3.0,2.0,-2.612903225806452,0.5708881486082094,-1.9999999999999964,-9.666666666666668,-11.66666666666666,-6.666666666666684,47.53333333333339,-0.1333333333333333,0.04999999999999999,-11.766666666666666,-1.4,0.09590216691697062,0.8000000000000003,0.04264888337468975,91.0,153.60000000000014,-13.799999999999997
401236024,2020,11,2020-11-14 17:00:00+00:00,West Virginia,TCU,1,0.0714285714285714,10.88095238095238,3.1428571428571423,7.738095238095241,0.5069950451763328,-0.49533817004437,-4.4761904761904745,-3.4047619047619015,-7.8809523809523805,10.45238095238096,69.7142857142857,-0.4047619047619046,0.058730158730158855,-8.518253968253969,-0.4285714285714286,0.04187889077532536,0.8571428571428572,0.023025357038764294,57.54761904761904,49.904761904762154,-3.357142857142861
401207124,2020,3,2020-09-19 16:00:00+00:00,Western Kentucky,Liberty,0,,,,,,,,,,,,,,,,,,,,,
401207146,2020,6,2020-10-10 23:30:00+00:00,Western Kentucky,Marshall,0,-0.6666666666666667,-40.166666666666664,-16.333333333333332,-23.83333333333333,-3.335978835978837,-1.5154515451545154,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-40.66666666666667,-0.16666666666666663,-0.20102564102564108,-0.8333333333333333,-0.02777777777777779,-214.66666666666669,-300.0,33.666666666666664
401207102,2020,8,2020-10-24 20:00:00+00:00,Western Kentucky,Chattanooga,1,,,,,,,,,,,,,,,,,,,,,
401207178,2020,11,2020-11-14 20:30:00+00:00,Western Kentucky,Southern Miss,1,-0.0357142857142857,-0.8571428571428577,-10.607142857142858,9.75,-2.7777559055118113,-0.5731026785714279,-1.3928571428571441,2.9166666666666714,1.5238095238095255,16.726190476190595,40.321428571428555,0.0357142857142857,0.2833333333333333,13.190000000000001,0.2142857142857142,-0.11279761904761904,0.0535714285714286,-0.08881889763779527,-102.39285714285722,14.73214285714289,-6.232142857142854
401207181,2020,12,2020-11-21 19:00:00+00:00,Western Kentucky,Florida International,1,0.3333333333333333,-2.083333333333334,-8.083333333333334,6.0,0.6806729264475742,-1.5488792029887928,-2.25,4.0,1.7500000000000018,10.361111111111086,-0.36111111111111427,0.0,0.1795634920634921,13.55952380952381,-0.8333333333333333,-0.03482880755608031,0.36111111111111116,0.0820813771517997,8.972222222222229,333.3611111111111,15.611111111111114
401249866,2020,11,2020-11-12 01:00:00+00:00,Western Michigan,Toledo,1,0.0,10.0,20.0,-10.0,7.3125,-0.37179487179487225,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,-0.050000000000000044,3.0,0.05921052631578949,-40.0,-480.0,6.0
401249875,2020,13,2020-11-28 17:00:00+00:00,Western Michigan,Northern Illinois,1,1.0,37.0,28.666666666666668,8.333333333333332,7.122549019607843,2.0038056206088997,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,24.25,2.333333333333333,0.12191684284707538,1.0,0.07843137254901955,165.33333333333337,-301.66666666666674,-13.666666666666664
401249879,2020,14,2020-12-05 19:00:00+00:00,Western Michigan,Eastern Michigan,0,1.0,23.75,19.0,4.75,4.555900621118012,2.053665910808768,-5.333333333333329,-3.0833333333333357,-8.416666666666666,-29.083333333333375,-4.833333333333314,0.0,0.27777777777777785,5.277777777777777,2.5,-0.0317460317460318,2.0,0.00527950310559,94.75,-84.25,-21.75
401247297,2020,8,2020-10-24 00:00:00+00:00,Wisconsin,Illinois,1,,,,,,,,,,,,,,,,,,,,,
401247338,2020,14,2020-12-05 20:30:00+00:00,Wisconsin,Indiana,0,-0.16666666666666674,10.833333333333334,0.8333333333333286,10.000000000000002,-0.382352941176471,1.4906403940886706,4.166666666666668,-4.0,0.166666666666666,-42.33333333333337,-30.0,0.1666666666666667,-0.033333333333333326,3.6333333333333346,-0.6666666666666667,0.06255012028869289,-1.6666666666666663,0.0756302521008404,38.0,548.4999999999998,18.99999999999999
401269384,2020,16,2020-12-19 21:00:00+00:00,Wisconsin,Minnesota,1,-0.09999999999999998,10.233333333333334,-6.199999999999999,16.43333333333333,-1.466983794243328,-0.5813353402859907,-8.8,-8.43333333333333,-17.23333333333333,-18.866666666666674,3.46666666666664,-0.5666666666666667,0.4535714285714286,21.891666666666666,-1.0,-0.09073593073593067,0.43333333333333335,0.016487946464564973,-36.80000000000001,198.76666666666688,-4.833333333333343
401249001,2020,9,2020-10-31 01:45:00+00:00,Wyoming,Hawai'i,1,-1.0,-18.0,0.0,-18.0,-0.35208333333333375,-2.4371967654986526,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,-0.5,0.0,-0.13541666666666663,-191.0,-474.0,38.0
401249035,2020,15,2020-12-12 23:00:00+00:00,Wyoming,Boise State,0,-0.4,-2.4000000000000004,-10.0,7.599999999999998,-0.9181998136935254,1.3877997324277036,1.9999999999999925,5.399999999999999,7.400000000000001,74.7333333333334,13.333333333333343,0.0666666666666667,-0.375,-17.2875,-0.6000000000000001,-0.1303897180762852,1.0,-0.14462040055891945,34.599999999999966,123.39999999999986,8.0
