gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff
400869381,2016,6,2016-10-08 16:00:00+00:00,UTSA,Southern Miss,1,-0.55,-23.9,-20.049999999999997,-3.8500000000000014,-1.5109123434704834,-2.1761446582614465,4.04999999999999,-1.4833333333333272,2.5666666666666647,-9.799999999999955,-51.94999999999999,-0.11666666666666661,0.23611111111111113,13.333333333333329
400869390,2016,8,2016-10-22 23:00:00+00:00,UTSA,UTEP,0,0.33333333333333337,23.666666666666668,10.333333333333334,13.333333333333329,2.017583330448929,-0.7406480117820324,7.333333333333329,-6.999999999999993,0.33333333333333437,28.166666666666686,-44.666666666666686,0.3333333333333332,-0.1966666666666667,-8.633333333333333
400869395,2016,9,2016-10-29 23:00:00+00:00,UTSA,North Texas,1,-0.1428571428571429,1.0,2.1428571428571423,-1.1428571428571423,2.1122612134982752,0.15866957470010856,8.523809523809527,-8.190476190476193,0.33333333333333304,56.38095238095241,-30.23809523809527,0.1428571428571429,-0.17666666666666664,-15.106666666666666
400869415,2016,13,2016-11-27 00:00:00+00:00,UTSA,Charlotte,1,0.09090909090909088,8.545454545454545,3.454545454545457,5.090909090909086,1.4343224504800256,-0.5272108843537415,-3.4545454545454573,-13.090909090909086,-16.545454545454543,-37.454545454545496,-10.969696969696976,-0.09090909090909091,0.1092416225749559,3.091882716049383
400869091,2016,1,2016-09-02 00:00:00+00:00,Utah,Southern Utah,1,,,,,,,,,,,,,,
400868923,2016,2,2016-09-10 23:30:00+00:00,Utah,BYU,1,0.0,22.0,6.0,16.0,0.67550839964633,-0.8021851638872919,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869118,2016,4,2016-09-24 01:00:00+00:00,Utah,USC,1,0.6666666666666667,22.333333333333336,5.666666666666671,16.666666666666668,2.523234942161947,0.7893103448275864,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,-26.0
400869130,2016,6,2016-10-09 02:00:00+00:00,Utah,Arizona,1,0.4,8.399999999999999,-2.8000000000000007,11.2,0.7175901022054871,-1.7571385503251653,-0.8666666666666707,0.8000000000000007,-0.06666666666666643,-17.200000000000045,21.333333333333343,-0.0666666666666667,-0.02777777777777779,-6.7777777777777795
400869148,2016,9,2016-10-29 19:30:00+00:00,Utah,Washington,0,-0.125,-25.464285714285715,-18.410714285714285,-7.053571428571429,-2.3574468085106393,-1.2555872728538606,2.410714285714292,-5.613095238095234,-3.2023809523809508,-51.09523809523808,-75.62499999999997,0.125,-0.057823129251700744,0.1002267573696145
400869165,2016,12,2016-11-19 19:00:00+00:00,Utah,Oregon,0,0.5,14.6,-5.900000000000002,20.5,-0.8523988569709742,-0.6256493506493506,13.899999999999995,-10.5,3.4000000000000012,23.733333333333405,-65.53333333333336,-0.16666666666666669,-0.033245149911816596,-8.259347442680776
400869173,2016,1,2016-09-02 00:00:00+00:00,Utah State,Weber State,1,,,,,,,,,,,,,,
400869193,2016,3,2016-09-17 01:00:00+00:00,Utah State,Arkansas State,1,0.5,29.5,14.0,15.5,-1.5532467532467527,3.9649706457925635,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-40.0
400869199,2016,4,2016-09-25 02:15:00+00:00,Utah State,Air Force,0,-0.33333333333333337,-20.0,-13.833333333333332,-6.166666666666668,-7.9679012345679014,0.07844129554655854,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-27.5
400869228,2016,8,2016-10-23 02:30:00+00:00,Utah State,Fresno State,1,0.19047619047619052,11.333333333333334,2.7619047619047556,8.57142857142857,-0.27100290697674456,1.3697375509889929,0.23809523809524435,-5.23809523809523,-5.000000000000001,31.523809523809522,93.40476190476198,-0.19047619047619052,-0.1433333333333333,-16.703333333333333
400869234,2016,9,2016-10-29 00:00:00+00:00,Utah State,San Diego State,0,-0.4285714285714286,-13.714285714285715,-7.0000000000000036,-6.714285714285712,-2.1433255269320846,-0.3992688340514432,2.666666666666675,-12.952380952380956,-10.285714285714285,2.5238095238095752,28.714285714285666,-0.238095238095238,0.0317460317460318,-5.11984126984127
400869243,2016,11,2016-11-13 03:15:00+00:00,Utah State,New Mexico,0,-0.3333333333333333,-11.333333333333332,-13.777777777777793,2.44444444444445,-0.7851851851851857,-1.9856008112219037,-0.5555555555555358,-18.444444444444457,-18.999999999999993,-32.88888888888886,0.0,-0.3333333333333333,0.04895833333333344,-1.104315476190476
400868968,2016,1,2016-09-02 00:00:00+00:00,Vanderbilt,South Carolina,0,,,,,,,,,,,,,,
400868991,2016,2,2016-09-10 20:00:00+00:00,Vanderbilt,Middle Tennessee,1,-1.0,-58.0,-45.0,-13.0,-5.03363412633306,-2.1261904761904766,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869017,2016,5,2016-10-01 16:00:00+00:00,Vanderbilt,Florida,0,-0.25,-21.75,-8.5,-13.25,-1.6025473749611683,-0.9114564064619564,1.8333333333333286,-2.416666666666668,-0.583333333333333,-5.5,24.916666666666686,0.2499999999999999,0.38888888888888884,21.77777777777778
400869034,2016,8,2016-10-22 23:30:00+00:00,Vanderbilt,Tennessee State,1,,,,,,,,,,,,,,
400869066,2016,12,2016-11-20 01:00:00+00:00,Vanderbilt,Ole Miss,1,-0.09999999999999998,-6.0,-15.5,9.5,-2.5053555653710244,-0.0024898848428263065,6.5,0.1666666666666678,6.666666666666666,63.33333333333337,10.700000000000017,-0.23333333333333328,-0.10873015873015868,-5.368650793650794
400869075,2016,13,2016-11-27 00:30:00+00:00,Vanderbilt,Tennessee,1,-0.2727272727272728,-8.636363636363637,-14.909090909090907,6.27272727272727,-1.9337190787898972,-0.8500507657162197,-17.090909090909083,-3.9393939393939412,-21.03030303030302,-55.121212121212125,52.636363636363654,-0.3939393939393938,-0.06428571428571428,0.5395943562610199
400869427,2016,1,2016-09-03 19:30:00+00:00,Virginia,Richmond,0,,,,,,,,,,,,,,
400869288,2016,4,2016-09-24 16:30:00+00:00,Virginia,Central Michigan,1,-1.0,-36.666666666666664,-22.333333333333332,-14.333333333333329,-3.131379731379731,-0.5353218210361073,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-22.0
400869465,2016,7,2016-10-15 16:30:00+00:00,Virginia,Pittsburgh,0,-0.2666666666666666,-7.833333333333333,-9.533333333333335,1.6999999999999993,-0.7155294953802418,-1.2800027812543457,1.8666666666666782,8.299999999999997,10.166666666666668,20.80000000000001,23.10000000000002,0.2666666666666666,0.13000000000000012,0.34750000000000014
400869470,2016,8,2016-10-22 19:00:00+00:00,Virginia,North Carolina,0,-0.380952380952381,-7.285714285714286,-3.8095238095238173,-3.476190476190478,-0.9854686477899257,-0.44888529212133843,21.809523809523817,-2.523809523809529,19.28571428571429,100.09523809523807,101.54761904761904,0.38095238095238093,-0.06000000000000005,-10.536666666666662
400869475,2016,9,2016-10-29 16:00:00+00:00,Virginia,Louisville,0,-0.5714285714285714,-36.285714285714285,-26.285714285714285,-10.0,-3.019861140332422,-3.077116733080036,14.619047619047613,-0.3333333333333357,14.285714285714286,49.33333333333343,26.952380952380906,0.23809523809523803,-0.030952380952380842,-7.388492063492061
400869724,2016,11,2016-11-12 19:00:00+00:00,Virginia,Miami,0,-0.33333333333333337,-21.555555555555557,-9.444444444444443,-12.11111111111111,-1.963676921646993,-1.0698592641038678,-2.222222222222218,12.444444444444452,10.222222222222223,-61.55555555555554,-124.66666666666669,0.0,0.09613095238095237,4.389136904761905
400869428,2016,1,2016-09-03 16:30:00+00:00,Virginia Tech,Liberty,1,,,,,,,,,,,,,,
400869437,2016,3,2016-09-17 19:30:00+00:00,Virginia Tech,Boston College,1,0.0,-7.0,10.0,-17.0,-1.8361204013377925,-0.0028949545078580385,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,24.0
400869451,2016,4,2016-09-24 16:30:00+00:00,Virginia Tech,East Carolina,1,0.0,2.666666666666666,3.0,-0.3333333333333286,-0.7939987562189055,-0.9108391608391608,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-7.0
400869467,2016,8,2016-10-20 23:00:00+00:00,Virginia Tech,Miami,1,0.0,-5.166666666666668,-0.9999999999999929,-4.166666666666668,-0.35927687225469107,-1.8776355226000931,13.666666666666664,7.4999999999999964,21.166666666666668,68.00000000000004,0.8333333333333144,0.3333333333333333,-0.043333333333333446,-1.3533333333333335
400869486,2016,11,2016-11-12 20:30:00+00:00,Virginia Tech,Georgia Tech,0,0.2222222222222222,13.666666666666666,7.666666666666664,6.0,-2.237448825684119,-1.4240899287628253,-5.333333333333329,5.3333333333333375,8.881784197001252e-16,-71.4444444444444,-15.777777777777743,0.11111111111111122,-0.0625,-6.986904761904762
400869501,2016,13,2016-11-26 17:00:00+00:00,Virginia Tech,Virginia,1,0.5454545454545455,19.81818181818182,9.818181818181813,10.000000000000004,2.1034568199289714,0.4073576319957173,-0.818181818181813,-6.666666666666664,-7.484848484848484,7.878787878787872,42.12121212121215,0.12121212121212119,-0.10964285714285715,-4.842023809523811
400926944,2016,14,2016-12-04 01:00:00+00:00,Virginia Tech,Clemson,0,-0.16666666666666663,-9.083333333333334,-5.0,-4.083333333333329,0.2264336761832535,-0.37758419537994836,-4.0,1.4166666666666603,-2.5833333333333286,-35.75000000000006,-18.916666666666682,0.16666666666666669,-0.11011412829594658,-3.1781319690410603
400869421,2016,1,2016-09-01 23:00:00+00:00,Wake Forest,Tulane,1,,,,,,,,,,,,,,
400869445,2016,3,2016-09-17 22:30:00+00:00,Wake Forest,Delaware,1,,,,,,,,,,,,,,
400869460,2016,6,2016-10-08 23:00:00+00:00,Wake Forest,Syracuse,1,0.4,12.399999999999999,-5.399999999999999,17.8,-1.4226190476190474,0.8414702376608529,6.399999999999999,-5.466666666666672,0.9333333333333336,37.866666666666674,32.0,-0.0666666666666667,0.1597222222222222,2.465277777777775
400868917,2016,9,2016-10-29 19:30:00+00:00,Wake Forest,Army,0,0.04761904761904767,-15.976190476190471,-15.785714285714285,-0.1904761904761898,-2.3968253968253963,-2.07166076656001,-0.880952380952384,2.19047619047619,1.3095238095238049,-47.666666666666686,25.66666666666667,-0.04761904761904767,0.4966666666666667,29.588333333333335
400869482,2016,10,2016-11-05 19:00:00+00:00,Wake Forest,Virginia,1,0.375,8.875,-5.5,14.375,-0.4345902488970923,0.3453245660983244,-2.1666666666666625,7.29166666666667,5.125,35.458333333333314,48.166666666666686,-0.041666666666666685,-0.014965986394557818,2.3160997732426303
400869491,2016,12,2016-11-20 00:00:00+00:00,Wake Forest,Clemson,0,-0.30000000000000004,-21.1,-18.5,-2.6000000000000014,-1.9772588522588528,-0.5880341321476434,-8.500000000000004,-0.06666666666665932,-8.566666666666668,-97.09999999999991,-113.26666666666671,-0.033333333333333215,0.006823192239858833,4.222530864197527
400869498,2016,13,2016-11-26 20:00:00+00:00,Wake Forest,Boston College,0,0.09090909090909094,3.727272727272727,0.45454545454544615,3.2727272727272663,-0.3997800687285231,0.04886061307113865,2.2121212121212164,-3.939393939393936,-1.7272727272727249,0.7272727272726911,-24.63636363636366,-0.090909090909091,0.19598765432098775,13.739506172839507
400869097,2016,1,2016-09-03 18:00:00+00:00,Washington,Rutgers,1,,,,,,,,,,,,,,
400869105,2016,2,2016-09-10 21:00:00+00:00,Washington,Idaho,1,0.0,32.0,28.0,4.0,4.147335423197491,-3.3277777777777775,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869115,2016,3,2016-09-18 00:00:00+00:00,Washington,Portland State,1,1.0,71.0,18.5,52.5,-0.263440860215054,-1.1928571428571435,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,38.0
400869124,2016,5,2016-10-01 01:00:00+00:00,Washington,Stanford,1,0.0,18.25,20.75,-2.5,2.760187353629976,0.017033948779035413,-0.75,-0.5,-1.25,21.75,-13.083333333333371,0.0,-0.02777777777777779,-7.166666666666666
400869144,2016,8,2016-10-22 22:30:00+00:00,Washington,Oregon State,1,0.6666666666666667,41.0,24.333333333333332,16.666666666666664,5.21414900888585,0.5599683782562872,2.999999999999997,1.6666666666666652,4.666666666666661,48.166666666666686,23.5,0.0,-0.023333333333333428,-0.52
400869157,2016,11,2016-11-13 00:30:00+00:00,Washington,USC,0,0.33333333333333337,22.888888888888886,16.333333333333336,6.555555555555561,2.619284706663346,0.31425339366515903,-16.333333333333336,-9.8888888888889,-26.22222222222222,-81.0,32.4444444444444,-0.3333333333333333,-0.16309523809523807,-12.695238095238095
400869162,2016,12,2016-11-20 00:30:00+00:00,Washington,Arizona State,1,0.4,30.0,10.099999999999994,19.9,2.3136197928244338,2.025461349851594,-4.433333333333337,1.0999999999999908,-3.333333333333334,-8.233333333333348,-12.933333333333366,0.2666666666666666,0.0031305114638449094,-9.692239858906524
400926942,2016,14,2016-12-03 02:00:00+00:00,Washington,Colorado,1,0.08333333333333326,10.916666666666668,10.0,0.9166666666666679,1.7507189840257409,1.3449300930279549,-14.0,2.083333333333332,-11.916666666666668,-29.749999999999943,26.25,-0.41666666666666663,0.003817722681359048,-6.0784412304866855
400869098,2016,1,2016-09-04 00:00:00+00:00,Washington State,Eastern Washington,0,,,,,,,,,,,,,,
400869116,2016,3,2016-09-17 18:00:00+00:00,Washington State,Idaho,1,-0.5,18.0,18.0,-0.0,1.5341463414634147,-1.4555555555555557,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
400869129,2016,5,2016-10-02 01:30:00+00:00,Washington State,Oregon,1,-0.16666666666666669,5.416666666666666,0.25,5.166666666666671,-1.8375556579149395,-1.7765804597701154,3.75,1.5,5.25,-4.666666666666629,3.5833333333333144,0.1666666666666666,0.19444444444444453,-6.333333333333334
400869138,2016,7,2016-10-16 02:30:00+00:00,Washington State,UCLA,1,0.09999999999999998,13.26666666666667,16.96666666666667,-3.6999999999999993,-0.6327484631147549,2.0277887788778886,6.699999999999989,8.36666666666667,15.06666666666666,22.23333333333335,-63.73333333333329,0.5666666666666667,-0.07250000000000001,-9.705000000000002
400869151,2016,10,2016-11-05 20:00:00+00:00,Washington State,Arizona,1,0.5,21.875,15.625,6.25,0.10803150681813012,-1.0830575862511216,1.708333333333334,5.083333333333336,6.791666666666668,-23.25,-18.0,0.5,-0.010317460317460392,-0.31111111111111134
400869160,2016,11,2016-11-13 03:30:00+00:00,Washington State,California,1,0.33333333333333337,23.111111111111107,3.333333333333343,19.777777777777775,0.7100372629530289,-0.7254153569824879,9.333333333333321,10.222222222222232,19.555555555555557,27.777777777777775,92.55555555555549,0.3333333333333333,-0.20684523809523814,-10.728422619047619
400869168,2016,13,2016-11-25 20:30:00+00:00,Washington State,Washington,0,-0.18181818181818188,-9.909090909090907,-2.2727272727272734,-7.636363636363637,-2.140567819786292,-0.9634109604912524,10.93939393939393,9.303030303030305,20.242424242424242,40.60606060606062,-44.42424242424238,0.18181818181818188,-0.019722222222222197,2.012777777777778
400868976,2016,1,2016-09-03 16:00:00+00:00,West Virginia,Missouri,1,,,,,,,,,,,,,,
400869626,2016,2,2016-09-10 18:00:00+00:00,West Virginia,Youngstown State,1,,,,,,,,,,,,,,
400868925,2016,4,2016-09-24 19:30:00+00:00,West Virginia,BYU,1,0.6666666666666667,16.666666666666668,15.0,1.6666666666666679,3.773123486682808,1.2438297872340427,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869606,2016,5,2016-10-01 19:30:00+00:00,West Virginia,Kansas State,1,0.33333333333333337,-14.333333333333334,-4.0,-10.333333333333329,1.8128787878787884,-0.6457795004306632,0.0,-0.0,0.0,0.0,0.0,0.0,-0.16666666666666669,9.333333333333334
400869628,2016,8,2016-10-22 19:30:00+00:00,West Virginia,TCU,1,0.33333333333333337,3.2333333333333343,-7.36666666666666,10.600000000000001,0.5901963205333978,0.10261904761904805,6.36666666666666,-6.266666666666669,0.09999999999999742,24.466666666666526,-8.5,0.0,0.08333333333333331,19.32777777777778
400869602,2016,10,2016-11-05 23:00:00+00:00,West Virginia,Kansas,1,0.7321428571428571,30.44642857142857,11.767857142857142,18.678571428571427,2.0786777394305442,1.705404784395823,12.232142857142858,9.6547619047619,21.886904761904752,49.422619047619094,32.52976190476184,-0.06547619047619041,-0.06775510204081625,0.5614965986394562
400869617,2016,12,2016-11-20 01:00:00+00:00,West Virginia,Oklahoma,0,0.0888888888888888,-1.7333333333333343,-11.977777777777781,10.24444444444444,-2.1416938110749193,-0.34137228260869534,-2.3555555555555507,-19.24444444444444,-21.599999999999998,7.844444444444491,1.6555555555555657,-0.4222222222222221,-0.07335600907029483,-5.008541194255479
400868886,2016,14,2016-12-03 20:30:00+00:00,West Virginia,Baylor,1,0.2727272727272728,4.545454545454547,-2.818181818181813,7.36363636363636,1.2622232266989926,0.25867818057455505,9.81818181818181,7.969696969696972,17.787878787878782,39.27272727272725,-47.90909090909088,0.3939393939393938,0.05180535513868845,5.068995510662178
400869347,2016,1,2016-09-02 00:00:00+00:00,Western Kentucky,Rice,1,,,,,,,,,,,,,,
400869009,2016,4,2016-09-24 20:30:00+00:00,Western Kentucky,Vanderbilt,0,0.3333333333333333,7.333333333333333,7.666666666666671,-0.3333333333333286,5.3761726078799255,-1.2027704096669618,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-18.5
400869376,2016,5,2016-10-01 23:00:00+00:00,Western Kentucky,Houston Christian,1,,,,,,,,,,,,,,
400869388,2016,8,2016-10-22 23:00:00+00:00,Western Kentucky,Old Dominion,1,-0.09523809523809523,-0.6428571428571432,3.5714285714285694,-4.214285714285715,2.0502904123036636,-0.7388105456774978,4.761904761904752,-12.119047619047617,-7.357142857142857,-29.119047619047645,-13.59523809523813,-0.2380952380952381,0.25,13.456666666666667
400869398,2016,10,2016-11-05 21:30:00+00:00,Western Kentucky,Florida International,1,0.3333333333333333,27.11111111111111,18.444444444444446,8.666666666666668,3.3939049485546304,0.7831078131820162,4.555555555555543,5.333333333333339,9.888888888888884,55.44444444444444,-40.77777777777783,0.3333333333333333,0.052253401360544294,8.931207482993198
400869408,2016,11,2016-11-12 20:30:00+00:00,Western Kentucky,North Texas,1,0.25555555555555554,20.58888888888889,16.63333333333333,3.9555555555555593,3.870766606652137,1.0575359066852243,11.36666666666668,11.377777777777768,22.744444444444447,98.83333333333337,19.51111111111115,0.4111111111111111,-0.09693877551020408,-3.792658730158731
400926948,2016,14,2016-12-03 17:00:00+00:00,Western Kentucky,Louisiana Tech,1,0.08333333333333337,8.166666666666663,0.0,8.16666666666666,0.29042983703379655,-0.2901524195563452,7.333333333333336,13.16666666666667,20.500000000000004,113.66666666666673,36.166666666666686,0.25,0.05162140889413619,6.319216843762298
400869275,2016,2,2016-09-10 23:00:00+00:00,Western Michigan,North Carolina Central,1,1.0,44.0,16.0,28.0,3.0955555555555554,2.814655172413793,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869290,2016,4,2016-09-24 23:00:00+00:00,Western Michigan,Georgia Southern,1,0.0,1.0,8.333333333333336,-7.333333333333332,-0.7043650793650791,-0.08809574178730095,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-9.75
400869303,2016,6,2016-10-08 22:30:00+00:00,Western Michigan,Northern Illinois,1,0.8,36.0,18.199999999999996,17.799999999999997,2.1631461675579313,-0.29916399239621505,-1.5333333333333243,-3.4666666666666686,-5.0,-90.66666666666669,-19.53333333333336,-0.1333333333333333,-0.35416666666666663,-18.79166666666666
400869314,2016,8,2016-10-22 19:30:00+00:00,Western Michigan,Eastern Michigan,1,0.2857142857142857,23.42857142857143,12.714285714285712,10.714285714285712,1.2626437462951996,1.2096214304427564,7.285714285714288,2.619047619047622,9.904761904761905,52.09523809523819,-10.761904761904816,0.0476190476190476,0.04722222222222239,6.644444444444445
400869334,2016,12,2016-11-19 20:30:00+00:00,Western Michigan,Buffalo,1,0.8,39.3,26.5,12.799999999999997,3.814503632795014,0.7812104038519134,-6.833333333333343,-7.133333333333329,-13.966666666666665,-71.26666666666665,17.700000000000045,-0.1333333333333333,0.01441798941798944,0.5456349206349206
400869340,2016,13,2016-11-25 22:00:00+00:00,Western Michigan,Toledo,1,0.18181818181818177,9.454545454545453,4.63636363636364,4.81818181818182,-0.14325837573635347,0.49544815814202003,-0.9696969696969617,1.5151515151515138,0.5454545454545467,42.54545454545462,59.45454545454544,-0.1818181818181817,0.051944444444444404,1.5199603174603178
400868974,2016,1,2016-09-03 19:30:00+00:00,Wisconsin,LSU,1,,,,,,,,,,,,,,
400869268,2016,2,2016-09-10 19:30:00+00:00,Wisconsin,Akron,1,0.0,-21.0,-31.0,10.0,-4.571307300509337,-2.016420361247947,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869657,2016,3,2016-09-17 16:00:00+00:00,Wisconsin,Georgia State,1,1.0,45.0,17.5,27.5,3.5391147709727226,1.7457044673539523,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.0
