gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff
401636882,2024,5,2024-09-28 19:30:00+00:00,Kansas,TCU,0,-0.25,1.25,-10.5,11.75,-1.9475404196766428,3.1512658227848096,-8.166666666666668,-4.083333333333336,-12.25,-39.416666666666686,-14.583333333333341,-0.0833333333333334,0.22222222222222232,10.833333333333332
401636901,2024,8,2024-10-19 19:30:00+00:00,Kansas,Houston,1,-0.1666666666666667,9.666666666666666,14.833333333333334,-5.166666666666668,0.2312458416500327,1.6133928571428573,3.833333333333334,-5.5000000000000036,-1.6666666666666652,16.666666666666686,70.49999999999997,-0.1666666666666666,-0.036666666666666736,-0.5533333333333346
401636919,2024,11,2024-11-09 20:30:00+00:00,Kansas,Iowa State,1,-0.625,-9.625,-0.5,-9.125,-1.061917808219178,1.2635752688172044,4.500000000000007,7.791666666666668,12.291666666666664,3.25,20.333333333333314,0.2916666666666666,0.10459183673469385,7.665136054421767
401636932,2024,13,2024-11-23 20:30:00+00:00,Kansas,Colorado,1,-0.4,-5.800000000000001,-3.900000000000002,-1.9000000000000021,-0.5545890289366238,2.606920781307702,-7.766666666666666,0.5666666666666702,-7.200000000000001,-14.666666666666629,24.93333333333331,0.06666666666666671,0.03963844797178129,4.923456790123456
401636612,2024,1,2024-08-31 23:00:00+00:00,Kansas State,UT Martin,1,,,,,,,,,,,,,,
401636864,2024,3,2024-09-14 00:00:00+00:00,Kansas State,Arizona,1,0.0,4.0,-4.0,8.0,-3.2094298245614032,0.6357954545454545,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,24.0
401636883,2024,5,2024-09-28 16:00:00+00:00,Kansas State,Oklahoma State,1,0.0,-6.75,-8.0,1.25,-1.2224242424242426,3.366809881847476,-1.6666666666666679,-4.25,-5.916666666666668,-19.916666666666686,-17.916666666666657,0.0,0.16666666666666663,-8.222222222222225
401636909,2024,9,2024-10-27 00:00:00+00:00,Kansas State,Kansas,1,0.5714285714285714,6.285714285714285,2.8571428571428577,3.428571428571427,0.475806451612903,0.466784509079222,3.1428571428571423,3.571428571428573,6.714285714285714,37.71428571428555,25.761904761904788,0.0952380952380953,0.18888888888888888,2.75
401636927,2024,12,2024-11-17 00:00:00+00:00,Kansas State,Arizona State,0,0.0,1.7777777777777777,-0.33333333333333925,2.1111111111111107,-0.37495007322593477,1.2797772900229658,1.0000000000000107,0.2222222222222181,1.2222222222222223,9.111111111111086,43.666666666666714,0.0,0.06974206349206347,-0.6030257936507919
401636933,2024,13,2024-11-24 01:00:00+00:00,Kansas State,Cincinnati,1,0.19999999999999996,3.5999999999999996,2.1000000000000014,1.5,-0.4327132107023415,0.9160627617844561,-2.766666666666662,6.499999999999998,3.7333333333333325,37.833333333333314,103.86666666666665,0.13333333333333341,0.10886243386243388,5.176499118165786
401641016,2024,2,2024-09-07 23:00:00+00:00,Kennesaw State,Louisiana,0,-1.0,-42.0,-24.0,-18.0,-2.3383458646616537,-2.906593406593407,0.0,-0.0,0.0,0.0,0.0,0.0,,
401641018,2024,5,2024-09-28 22:00:00+00:00,Kennesaw State,UT Martin,0,-0.25,-11.5,-16.75,5.25,-0.767900241351569,-1.3702664796633939,-7.583333333333336,-1.5833333333333357,-9.166666666666666,-66.0,-34.91666666666663,-0.0833333333333333,0.7222222222222223,27.055555555555557
401641001,2024,6,2024-10-04 23:00:00+00:00,Kennesaw State,Jacksonville State,0,-0.25,-9.75,-17.5,7.75,-3.298538425271099,-2.66930548810102,-2.166666666666668,-6.416666666666668,-8.583333333333336,-27.166666666666686,-20.083333333333318,-0.0833333333333333,0.13888888888888895,-3.8888888888888875
401640993,2024,9,2024-10-23 23:00:00+00:00,Kennesaw State,Liberty,1,-1.0,-31.13333333333333,-20.0,-11.133333333333336,-3.6516393442622945,-2.4923359152058704,2.6666666666666714,-3.1999999999999993,-0.5333333333333385,49.133333333333326,10.199999999999989,0.0,0.01666666666666672,0.38333333333333297
401641022,2024,12,2024-11-16 20:00:00+00:00,Kennesaw State,Sam Houston,0,-0.6666666666666667,-19.77777777777778,-7.777777777777779,-12.0,-0.8921295826139941,-1.5059871962752802,22.111111111111107,-6.999999999999998,15.11111111111111,119.99999999999997,29.555555555555543,0.3333333333333333,0.0763888888888889,-4.84593253968254
401640987,2024,13,2024-11-23 20:00:00+00:00,Kennesaw State,Florida International,1,-0.19999999999999998,-14.1,-8.399999999999999,-5.699999999999999,-2.1300007340527056,-0.4854030678851178,6.399999999999999,-7.633333333333336,-1.2333333333333334,-0.8333333333333144,2.2333333333333485,-0.1333333333333333,0.10405643738977077,-2.530599647266315
401644732,2024,2,2024-09-07 18:30:00+00:00,Kent State,Saint Francis,0,0.0,-23.0,14.0,-37.0,1.8104395604395602,-3.6842105263157894,0.0,-0.0,0.0,0.0,0.0,0.0,,
401644739,2024,5,2024-09-28 19:30:00+00:00,Kent State,Eastern Michigan,0,-0.75,-49.0,-17.25,-31.75,-2.5128676470588234,-1.2216519342267846,-4.416666666666662,3.0833333333333286,-1.3333333333333361,-2.5,-14.083333333333314,0.0833333333333333,0.2222222222222222,20.833333333333332
401644743,2024,7,2024-10-12 16:00:00+00:00,Kent State,Ball State,0,-0.2,-13.400000000000002,-10.2,-3.1999999999999957,0.19039270687236964,-1.1375000000000002,-6.466666666666669,-8.133333333333326,-14.599999999999987,-51.79999999999998,-51.19999999999999,0.2,0.1708333333333334,10.083333333333332
401644761,2024,11,2024-11-07 00:00:00+00:00,Kent State,Ohio,0,-0.625,-31.375,-8.0,-23.375,-0.8026526951760591,-2.754631399230436,-2.6666666666666607,8.37500000000001,5.708333333333333,31.666666666666686,15.875,-0.0416666666666666,0.18095238095238103,12.83469387755102
401644769,2024,13,2024-11-20 00:00:00+00:00,Kent State,Akron,0,-0.2,-13.8,-4.300000000000001,-9.5,-0.34387807377049207,-0.7650968878449804,-10.033333333333333,-2.5000000000000075,-12.533333333333331,-95.73333333333335,-82.5,-0.1333333333333333,0.04986772486772495,2.766754850088183
401628324,2024,1,2024-08-31 23:45:00+00:00,Kentucky,Southern Miss,1,,,,,,,,,,,,,,
401628340,2024,2,2024-09-07 19:30:00+00:00,Kentucky,South Carolina,0,0.0,27.0,8.0,19.0,4.432367149758455,3.0595238095238098,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628354,2024,3,2024-09-14 23:30:00+00:00,Kentucky,Georgia,0,-0.5,-35.0,-22.5,-12.5,-2.628571428571428,-2.4686274509803923,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,11.0
401628364,2024,4,2024-09-21 16:45:00+00:00,Kentucky,Ohio,1,-0.3333333333333333,-0.33333333333333326,-6.9999999999999964,6.6666666666666625,-2.238095238095238,-1.1799331103678932,0.0,-0.0,0.0,0.0,0.0,0.0,0.75,28.75
401628387,2024,7,2024-10-12 23:45:00+00:00,Kentucky,Vanderbilt,0,0.0,-3.4000000000000004,-15.600000000000001,12.200000000000001,-2.031997465547283,-0.28060140545840895,6.93333333333333,9.466666666666663,16.4,40.73333333333329,7.266666666666687,0.3333333333333332,0.29166666666666663,19.458333333333332
401628401,2024,9,2024-10-26 23:45:00+00:00,Kentucky,Auburn,0,0.1428571428571428,-6.142857142857142,-7.714285714285715,1.571428571428573,-2.3924910873440286,-0.9611137139415029,8.380952380952383,-3.571428571428573,4.809523809523812,56.7619047619047,47.095238095238045,0.1904761904761906,0.12777777777777777,5.069444444444441
401628422,2024,12,2024-11-16 18:30:00+00:00,Kentucky,Murray State,1,0.2333333333333333,21.92222222222222,-2.3000000000000007,24.22222222222222,0.3938127090301,-0.22723520879578807,3.966666666666667,-0.8888888888888999,3.077777777777783,-9.744444444444467,-23.96666666666667,-0.2333333333333333,0.10822310405643731,9.19708994708995
401628440,2024,14,2024-11-30 17:00:00+00:00,Kentucky,Louisville,0,-0.27272727272727276,-11.272727272727273,-14.999999999999996,3.7272727272727266,-1.0789930555555554,-1.6467223005684555,6.666666666666664,-2.7272727272727266,3.9393939393939394,83.87878787878782,98.63636363636365,-0.0606060606060604,0.04587301587301573,5.477539682539684
401628334,2024,1,2024-09-01 23:30:00+00:00,LSU,USC,0,,,,,,,,,,,,,,
401628341,2024,2,2024-09-07 23:30:00+00:00,LSU,Nicholls,1,0.0,1.0,3.0,-2.0,2.6923076923076916,2.8243243243243246,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628365,2024,4,2024-09-21 19:30:00+00:00,LSU,UCLA,1,0.16666666666666663,19.333333333333332,18.833333333333336,0.5,1.1070634037819795,0.3315905338470002,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-31.75
401628376,2024,5,2024-09-28 23:45:00+00:00,LSU,South Alabama,1,0.25,-13.5,-14.75,1.25,-0.4430717054263571,-3.1140879196953968,1.0833333333333428,-7.916666666666668,-6.83333333333333,25.083333333333314,58.166666666666686,0.0833333333333334,0.2777777777777778,11.611111111111114
401628388,2024,7,2024-10-12 23:30:00+00:00,LSU,Ole Miss,1,-0.033333333333333326,-22.9,-8.799999999999997,-14.100000000000001,-3.013745790822739,-0.4560674886437379,14.133333333333333,6.100000000000001,20.233333333333334,160.43333333333334,80.16666666666669,0.3666666666666666,-0.18333333333333335,-7.283333333333337
401628413,2024,11,2024-11-10 00:30:00+00:00,LSU,Alabama,0,0.0,-9.0,-4.875,-4.125,-1.492923949499632,-0.7463335758751715,7.541666666666668,-4.208333333333336,3.333333333333334,28.0,26.041666666666686,0.0,-0.2047619047619048,-10.71598639455782
401628431,2024,13,2024-11-24 00:45:00+00:00,LSU,Vanderbilt,1,0.0,-2.3,1.1000000000000014,-3.400000000000002,-0.37744793888393335,0.19805897723031007,0.23333333333333073,-11.599999999999996,-11.36666666666666,29.966666666666697,18.23333333333332,-0.33333333333333337,0.02901234567901234,5.017548500881834
401628441,2024,14,2024-12-01 00:00:00+00:00,LSU,Oklahoma,1,0.09090909090909094,-0.5454545454545459,3.6363636363636402,-4.18181818181818,1.3239466218346125,0.27251325158513495,-21.303030303030308,-8.818181818181822,-30.12121212121212,-121.84848484848487,-29.575757575757592,-0.4242424242424242,-0.011269841269841208,-8.130396825396828
401628586,2024,1,2024-08-31 22:00:00+00:00,Liberty,Campbell,1,,,,,,,,,,,,,,
401640990,2024,3,2024-09-14 22:00:00+00:00,Liberty,UTEP,1,1.0,29.5,20.0,9.5,1.2727272727272716,2.916666666666667,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,56.0
401640991,2024,4,2024-09-21 22:00:00+00:00,Liberty,East Carolina,1,0.33333333333333337,-0.6666666666666679,6.0,-6.6666666666666625,1.7158301158301157,1.7897241379310356,0.0,-0.0,0.0,0.0,0.0,0.0,0.33333333333333337,-0.833333333333333
401640982,2024,7,2024-10-08 23:00:00+00:00,Liberty,Florida International,1,0.6,13.4,5.899999999999999,7.5,1.4427500646161793,1.51936774709884,-1.2333333333333272,4.166666666666671,2.9333333333333327,-80.56666666666666,-68.65000000000006,0.0666666666666667,0.1388888888888889,-10.347222222222223
401640994,2024,10,2024-10-30 23:00:00+00:00,Liberty,Jacksonville State,0,0.261904761904762,-1.095238095238095,-8.214285714285722,7.119047619047617,-0.8620407556150536,-0.7596237125078282,-14.785714285714278,-13.119047619047617,-27.904761904761905,-127.28571428571422,3.571428571428523,-0.5952380952380953,0.026825396825396863,-2.7411111111111097
401640996,2024,13,2024-11-23 18:00:00+00:00,Liberty,Western Kentucky,1,0.07777777777777783,0.5444444444444443,3.3333333333333286,-2.788888888888888,-0.5980442836219515,1.9046965388763608,1.3333333333333428,-6.544444444444441,-5.211111111111112,31.78888888888889,-23.54444444444448,-0.0777777777777778,-0.024074074074074026,3.237962962962963
401636380,2024,1,2024-09-01 00:00:00+00:00,Louisiana,Grambling,1,,,,,,,,,,,,,,
401643791,2024,4,2024-09-21 16:00:00+00:00,Louisiana,Tulane,0,0.6666666666666667,17.0,4.333333333333336,12.666666666666668,0.04848744904526825,1.4591630591630596,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-42.5
401643806,2024,7,2024-10-12 23:30:00+00:00,Louisiana,App State,1,0.4,24.8,8.200000000000003,16.6,1.094024276377218,1.3025011798017916,0.13333333333333286,-7.600000000000012,-7.46666666666667,-24.333333333333314,-39.46666666666667,-0.0666666666666667,-0.2291666666666667,-7.354166666666667
401643827,2024,11,2024-11-09 22:00:00+00:00,Louisiana,Arkansas State,1,0.25,18.0,8.75,9.25,1.953389830508475,1.3222553056699398,-7.416666666666671,2.416666666666668,-5.000000000000001,-77.83333333333337,13.125,0.0833333333333334,-0.17925170068027207,-8.970748299319727
401643834,2024,12,2024-11-17 00:00:00+00:00,Louisiana,South Alabama,0,0.4444444444444444,2.6666666666666643,-0.3333333333333357,3.0,0.945950931562443,-0.3711438972983343,4.000000000000007,-3.0,1.0000000000000022,71.22222222222223,84.3333333333334,-0.1111111111111111,-0.0452380952380953,3.038690476190476
401643840,2024,13,2024-11-23 22:00:00+00:00,Louisiana,Troy,1,0.5,15.9,10.899999999999999,5.0,0.9581178267080448,1.2521254115681355,-9.899999999999999,1.0,-8.899999999999999,-94.5333333333333,-33.933333333333316,-0.5,-0.14492945326278667,-6.571119929453262
401673470,2024,15,2024-12-08 00:30:00+00:00,Louisiana,Marshall,0,0.08333333333333337,5.666666666666667,3.666666666666668,2.0,1.9920735252050843,-0.016684525520738624,-3.0000000000000107,1.3333333333333321,-1.666666666666667,21.416666666666686,-6.250000000000028,-0.41666666666666674,-0.0887905024268662,-2.963515020333202
401641007,2024,1,2024-09-01 00:00:00+00:00,Louisiana Tech,Nicholls,1,,,,,,,,,,,,,,
401641008,2024,4,2024-09-21 23:00:00+00:00,Louisiana Tech,Tulsa,0,0.16666666666666669,0.6666666666666667,-9.5,10.166666666666664,0.5600490196078427,-3.2,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-21.5
401641009,2024,7,2024-10-11 00:00:00+00:00,Louisiana Tech,Middle Tennessee,1,0.04999999999999999,20.0,2.75,17.25,-0.5018949181739885,-0.30042149631190673,-1.0833333333333321,-1.249999999999993,-2.3333333333333384,-49.35000000000002,-34.7166666666667,-0.04999999999999999,-0.4513888888888889,-26.701388888888886
401641011,2024,9,2024-10-23 00:00:00+00:00,Louisiana Tech,UTEP,1,0.19047619047619052,16.57142857142857,7.5,9.07142857142857,0.5882614990533472,-0.34406779661016973,-0.8333333333333393,2.5952380952380985,1.7619047619047619,24.952380952380906,39.023809523809575,-0.1904761904761905,-0.2211111111111111,-3.3722222222222236
401641004,2024,11,2024-11-09 21:30:00+00:00,Louisiana Tech,Jacksonville State,0,-0.25,-9.125,-17.375,8.25,-1.6648550724637694,-3.596829971181556,-9.29166666666667,-7.583333333333332,-16.874999999999996,-89.25000000000006,33.16666666666666,-0.41666666666666663,-0.11564625850340138,-10.71496598639456
401641014,2024,14,2024-11-30 21:00:00+00:00,Louisiana Tech,Kennesaw State,1,0.1818181818181818,11.818181818181818,3.1818181818181834,8.636363636363637,1.3476926904100504,-0.3153840883397474,-8.515151515151512,-6.636363636363637,-15.151515151515152,-66.78787878787875,-82.39393939393943,-0.18181818181818168,-0.13242063492063494,-6.056547619047619
401632062,2024,1,2024-08-31 16:00:00+00:00,Louisville,Austin Peay,1,,,,,,,,,,,,,,
401635535,2024,2,2024-09-07 19:30:00+00:00,Louisville,Jacksonville State,1,1.0,90.0,35.0,55.0,-0.4901960784313726,6.364285714285714,0.0,-0.0,0.0,0.0,0.0,0.0,,
401635554,2024,4,2024-09-21 19:30:00+00:00,Louisville,Georgia Tech,1,0.25,29.75,19.0,10.75,0.36454849498327846,2.7635168650793656,-4.166666666666657,-1.083333333333332,-5.25,-36.75,-40.333333333333314,0.0833333333333333,-0.5,-25.75
401635571,2024,6,2024-10-05 16:00:00+00:00,Louisville,SMU,0,-0.050000000000000044,4.699999999999999,-0.7000000000000028,5.399999999999999,1.3490082079343368,1.175261244888687,-5.633333333333333,-1.3999999999999986,-7.033333333333331,23.55000000000001,41.79999999999998,0.050000000000000086,-0.13888888888888884,-8.666666666666668
401635589,2024,8,2024-10-19 16:00:00+00:00,Louisville,Miami,0,-0.33333333333333337,-12.333333333333329,-11.5,-0.8333333333333393,-1.2923076923076913,0.012660619803476436,-5.833333333333334,1.5000000000000107,-4.333333333333332,-8.166666666666686,-11.333333333333314,-0.3333333333333333,-0.16333333333333333,-0.043333333333333
401635617,2024,13,2024-11-23 21:00:00+00:00,Louisville,Pittsburgh,1,-0.09999999999999998,0.5,1.1000000000000014,-0.6000000000000014,0.677835051546392,0.8897294870355816,10.56666666666667,3.9333333333333336,14.499999999999996,1.7333333333333485,-36.366666666666674,0.7666666666666666,-0.029850088183421497,-0.6837301587301585
401628590,2024,1,2024-08-31 21:00:00+00:00,Marshall,Stony Brook,1,,,,,,,,,,,,,,
401643794,2024,5,2024-09-28 19:30:00+00:00,Marshall,Western Michigan,1,0.0,10.666666666666668,0.0,10.666666666666668,-3.5052631578947375,0.15148247978436657,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,17.5
401643799,2024,6,2024-10-05 19:30:00+00:00,Marshall,App State,1,0.0,11.75,1.75,10.0,-1.2679718875502006,1.1229674796747968,-1.75,1.0,-0.75,-36.5,-29.083333333333314,0.0,0.0,6.611111111111111
401643810,2024,8,2024-10-17 23:00:00+00:00,Marshall,Georgia State,1,0.09999999999999998,9.833333333333334,7.766666666666669,2.06666666666667,-0.06192108745338576,1.4816418753530405,2.566666666666663,1.2666666666666586,3.833333333333334,13.633333333333326,-39.23333333333332,0.23333333333333328,-0.053333333333333455,12.17
401643822,2024,10,2024-11-02 19:30:00+00:00,Marshall,UL Monroe,1,-0.1428571428571429,5.428571428571428,8.0,-2.5714285714285694,0.12919594067135165,1.1611748062129736,3.3333333333333286,4.238095238095237,7.571428571428571,-56.52380952380946,-53.0952380952381,0.1428571428571428,-0.17420634920634936,-14.264285714285712
401643832,2024,12,2024-11-16 18:00:00+00:00,Marshall,Coastal Carolina,1,0.11111111111111105,7.0,-1.1111111111111072,8.111111111111114,-0.6769210919211837,0.8396960486322183,5.777777777777775,8.555555555555552,14.333333333333336,70.22222222222223,30.444444444444457,0.5555555555555556,-0.0627976190476191,-2.2601190476190474
401628451,2024,1,2024-08-31 16:00:00+00:00,Maryland,UConn,1,,,,,,,,,,,,,,
401628465,2024,2,2024-09-07 19:30:00+00:00,Maryland,Michigan State,0,0.0,37.0,34.0,3.0,5.5472972972972965,0.5534665099882492,0.0,-0.0,0.0,0.0,0.0,0.0,,
401628488,2024,4,2024-09-21 16:00:00+00:00,Maryland,Villanova,1,-0.33333333333333337,7.0,11.666666666666664,-4.666666666666666,1.3969924812030063,-2.117581187010079,0.0,-0.0,0.0,0.0,0.0,0.0,0.75,13.25
401628513,2024,7,2024-10-12 00:00:00+00:00,Maryland,Northwestern,0,0.19999999999999996,13.8,14.799999999999997,-1.0,2.670854026682247,0.007345664915885841,-3.799999999999997,-0.0,-3.8,-18.266666666666595,-13.333333333333314,0.1333333333333333,0.20833333333333337,3.3625000000000007
401628521,2024,8,2024-10-19 20:00:00+00:00,Maryland,USC,1,0.0,-4.666666666666667,-1.1666666666666679,-3.5,0.7063387646324593,-1.826607654256704,-1.8333333333333317,-3.5,-5.333333333333333,3.3333333333333712,42.33333333333343,0.0,0.13333333333333341,1.8233333333333324
401628548,2024,12,2024-11-16 23:00:00+00:00,Maryland,Rutgers,0,-0.11111111111111116,-3.2222222222222223,1.6666666666666643,-4.888888888888889,0.29043062200956893,-0.85639245014245,-4.333333333333336,-1.4444444444444464,-5.777777777777778,-53.888888888888914,-71.77777777777777,0.1111111111111111,0.2991071428571429,12.021031746031746
401628556,2024,13,2024-11-23 17:00:00+00:00,Maryland,Iowa,0,-0.19999999999999996,-14.0,-3.0,-11.0,0.49503596502562797,-1.8140963875788154,-10.666666666666671,-13.66666666666667,-24.33333333333333,-30.96666666666664,-22.23333333333332,-0.4666666666666666,0.19611992945326273,2.771649029982365
401629039,2024,1,2024-08-31 19:30:00+00:00,Massachusetts,Eastern Michigan,0,,,,,,,,,,,,,,
401629042,2024,4,2024-09-21 19:30:00+00:00,Massachusetts,Central Connecticut,1,-0.6666666666666666,-13.666666666666668,-9.999999999999995,-3.666666666666668,0.4052099946836787,-0.696825396825397,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,26.75
401628389,2024,7,2024-10-12 16:00:00+00:00,Massachusetts,Missouri,0,-0.6333333333333334,-25.566666666666666,-12.033333333333331,-13.533333333333328,0.22651933701657434,-1.5022150624244865,14.700000000000003,13.866666666666667,28.566666666666663,94.26666666666671,50.13333333333338,0.3000000000000001,-0.33333333333333337,-17.59166666666666
