gameId,season,seasonType,week,team,opponent,offense,defense
401635618,2024,regular,13,Miami,Wake Forest,"{'plays': 70, 'drives': 11, 'ppa': 0.3590452578304814, 'totalPPA': 25.133168048133697, 'successRate': 0.5571428571428572, 'explosiveness': 1.0785395013276713, 'powerSuccess': 0.8333333333333334, 'stuffRate': 0.06451612903225806, 'lineYards': 3.9516129032258065, 'lineYardsTotal': 123, 'secondLevelYards': 1.4838709677419355, 'secondLevelYardsTotal': 46, 'openFieldYards': 2.6774193548387095, 'openFieldYardsTotal': 83, 'standardDowns': {'ppa': 0.4209861309620819, 'successRate': 0.6, 'explosiveness': 0.9921736443566338}, 'passingDowns': {'ppa': 0.131928723014613, 'successRate': 0.4, 'explosiveness': 1.553551714668378}, 'rushingPlays': {'ppa': 0.40607841782290927, 'totalPPA': 12.588430952510187, 'successRate': 0.5806451612903226, 'explosiveness': 0.8531145173320649}, 'passingPlays': {'ppa': 0.32165992552880796, 'totalPPA': 12.54473709562351, 'successRate': 0.5384615384615384, 'explosiveness': 1.2717609161810484}}","{'plays': 57, 'drives': 10, 'ppa': -0.31410454311705593, 'totalPPA': -17.903958957672188, 'successRate': 0.2807017543859649, 'explosiveness': 1.209589356168468, 'powerSuccess': 0.5, 'stuffRate': 0.14285714285714285, 'lineYards': 2.822857142857143, 'lineYardsTotal': 99, 'secondLevelYards': 0.6857142857142857, 'secondLevelYardsTotal': 24, 'openFieldYards': 0.2, 'openFieldYardsTotal': 7, 'standardDowns': {'ppa': -0.3804842287232306, 'successRate': 0.23529411764705882, 'explosiveness': 0.905614767613111}, 'passingDowns': {'ppa': -0.2159780513514065, 'successRate': 0.34782608695652173, 'explosiveness': 1.513563944723825}, 'rushingPlays': {'ppa': -0.07961126251693498, 'totalPPA': -2.7863941880927245, 'successRate': 0.2857142857142857, 'explosiveness': 1.07546763579915}, 'passingPlays': {'ppa': -0.6871620349808848, 'totalPPA': -15.117564769579465, 'successRate': 0.2727272727272727, 'explosiveness': 1.433125556783998}}"
401635618,2024,regular,13,Wake Forest,Miami,"{'plays': 57, 'drives': 10, 'ppa': -0.31410454311705593, 'totalPPA': -17.903958957672188, 'successRate': 0.2807017543859649, 'explosiveness': 1.209589356168468, 'powerSuccess': 0.5, 'stuffRate': 0.14285714285714285, 'lineYards': 2.822857142857143, 'lineYardsTotal': 99, 'secondLevelYards': 0.6857142857142857, 'secondLevelYardsTotal': 24, 'openFieldYards': 0.2, 'openFieldYardsTotal': 7, 'standardDowns': {'ppa': -0.3804842287232306, 'successRate': 0.23529411764705882, 'explosiveness': 0.905614767613111}, 'passingDowns': {'ppa': -0.2159780513514065, 'successRate': 0.34782608695652173, 'explosiveness': 1.513563944723825}, 'rushingPlays': {'ppa': -0.07961126251693498, 'totalPPA': -2.7863941880927245, 'successRate': 0.2857142857142857, 'explosiveness': 1.07546763579915}, 'passingPlays': {'ppa': -0.6871620349808848, 'totalPPA': -15.117564769579465, 'successRate': 0.2727272727272727, 'explosiveness': 1.433125556783998}}","{'plays': 70, 'drives': 11, 'ppa': 0.3590452578304814, 'totalPPA': 25.133168048133697, 'successRate': 0.5571428571428572, 'explosiveness': 1.0785395013276713, 'powerSuccess': 0.8333333333333334, 'stuffRate': 0.06451612903225806, 'lineYards': 3.9516129032258065, 'lineYardsTotal': 123, 'secondLevelYards': 1.4838709677419355, 'secondLevelYardsTotal': 46, 'openFieldYards': 2.6774193548387095, 'openFieldYardsTotal': 83, 'standardDowns': {'ppa': 0.4209861309620819, 'successRate': 0.6, 'explosiveness': 0.9921736443566338}, 'passingDowns': {'ppa': 0.131928723014613, 'successRate': 0.4, 'explosiveness': 1.553551714668378}, 'rushingPlays': {'ppa': 0.40607841782290927, 'totalPPA': 12.588430952510187, 'successRate': 0.5806451612903226, 'explosiveness': 0.8531145173320649}, 'passingPlays': {'ppa': 0.32165992552880796, 'totalPPA': 12.54473709562351, 'successRate': 0.5384615384615384, 'explosiveness': 1.2717609161810484}}"
401635619,2024,regular,13,SMU,Virginia,"{'plays': 68, 'drives': 12, 'ppa': 0.3312844302480318, 'totalPPA': 22.527341256866162, 'successRate': 0.38235294117647056, 'explosiveness': 1.643501139004839, 'powerSuccess': 0.4, 'stuffRate': 0.2, 'lineYards': 2.6314285714285712, 'lineYardsTotal': 92, 'secondLevelYards': 0.4, 'secondLevelYardsTotal': 14, 'openFieldYards': 0.22857142857142856, 'openFieldYardsTotal': 8, 'standardDowns': {'ppa': 0.1458001394488007, 'successRate': 0.35555555555555557, 'explosiveness': 1.3404174511390659}, 'passingDowns': {'ppa': 0.6941884774639188, 'successRate': 0.43478260869565216, 'explosiveness': 2.1284350395900757}, 'rushingPlays': {'ppa': -0.07796267570918775, 'totalPPA': -2.7286936498215715, 'successRate': 0.22857142857142856, 'explosiveness': 1.0664749568207732}, 'passingPlays': {'ppa': 0.7653343911117495, 'totalPPA': 25.256034906687734, 'successRate': 0.5454545454545454, 'explosiveness': 1.8999572199755348}}","{'plays': 66, 'drives': 12, 'ppa': -0.1316629914077655, 'totalPPA': -8.689757432912524, 'successRate': 0.2727272727272727, 'explosiveness': 1.0783124045869925, 'powerSuccess': 1, 'stuffRate': 0.22580645161290322, 'lineYards': 2.2870967741935484, 'lineYardsTotal': 71, 'secondLevelYards': 1.129032258064516, 'secondLevelYardsTotal': 35, 'openFieldYards': 0.25806451612903225, 'openFieldYardsTotal': 8, 'standardDowns': {'ppa': -0.05302075884092486, 'successRate': 0.3888888888888889, 'explosiveness': 0.9702857320453501}, 'passingDowns': {'ppa': -0.22603367048797426, 'successRate': 0.13333333333333333, 'explosiveness': 1.4564057584827415}, 'rushingPlays': {'ppa': -0.0424934741993382, 'totalPPA': -1.3172977001794843, 'successRate': 0.3225806451612903, 'explosiveness': 0.8690087689529854}, 'passingPlays': {'ppa': -0.2106417066495154, 'totalPPA': -7.372459732733039, 'successRate': 0.22857142857142856, 'explosiveness': 1.3399419491295015}}"
401635619,2024,regular,13,Virginia,SMU,"{'plays': 66, 'drives': 12, 'ppa': -0.1316629914077655, 'totalPPA': -8.689757432912524, 'successRate': 0.2727272727272727, 'explosiveness': 1.0783124045869925, 'powerSuccess': 1, 'stuffRate': 0.22580645161290322, 'lineYards': 2.2870967741935484, 'lineYardsTotal': 71, 'secondLevelYards': 1.129032258064516, 'secondLevelYardsTotal': 35, 'openFieldYards': 0.25806451612903225, 'openFieldYardsTotal': 8, 'standardDowns': {'ppa': -0.05302075884092486, 'successRate': 0.3888888888888889, 'explosiveness': 0.9702857320453501}, 'passingDowns': {'ppa': -0.22603367048797426, 'successRate': 0.13333333333333333, 'explosiveness': 1.4564057584827415}, 'rushingPlays': {'ppa': -0.0424934741993382, 'totalPPA': -1.3172977001794843, 'successRate': 0.3225806451612903, 'explosiveness': 0.8690087689529854}, 'passingPlays': {'ppa': -0.2106417066495154, 'totalPPA': -7.372459732733039, 'successRate': 0.22857142857142856, 'explosiveness': 1.3399419491295015}}","{'plays': 68, 'drives': 12, 'ppa': 0.3312844302480318, 'totalPPA': 22.527341256866162, 'successRate': 0.38235294117647056, 'explosiveness': 1.643501139004839, 'powerSuccess': 0.4, 'stuffRate': 0.2, 'lineYards': 2.6314285714285712, 'lineYardsTotal': 92, 'secondLevelYards': 0.4, 'secondLevelYardsTotal': 14, 'openFieldYards': 0.22857142857142856, 'openFieldYardsTotal': 8, 'standardDowns': {'ppa': 0.1458001394488007, 'successRate': 0.35555555555555557, 'explosiveness': 1.3404174511390659}, 'passingDowns': {'ppa': 0.6941884774639188, 'successRate': 0.43478260869565216, 'explosiveness': 2.1284350395900757}, 'rushingPlays': {'ppa': -0.07796267570918775, 'totalPPA': -2.7286936498215715, 'successRate': 0.22857142857142856, 'explosiveness': 1.0664749568207732}, 'passingPlays': {'ppa': 0.7653343911117495, 'totalPPA': 25.256034906687734, 'successRate': 0.5454545454545454, 'explosiveness': 1.8999572199755348}}"
401635620,2024,regular,14,Boston College,Pittsburgh,"{'plays': 65, 'drives': 13, 'ppa': 0.13991593439230807, 'totalPPA': 9.094535735500024, 'successRate': 0.3384615384615385, 'explosiveness': 1.7033840587938271, 'powerSuccess': 0.5, 'stuffRate': 0.2571428571428571, 'lineYards': 2.002857142857143, 'lineYardsTotal': 70, 'secondLevelYards': 1.0285714285714287, 'secondLevelYardsTotal': 36, 'openFieldYards': 1.1428571428571428, 'openFieldYardsTotal': 40, 'standardDowns': {'ppa': -0.0880641028782501, 'successRate': 0.375, 'explosiveness': 1.0834938382907133}, 'passingDowns': {'ppa': 0.5046839940252011, 'successRate': 0.28, 'explosiveness': 3.0317202455862136}, 'rushingPlays': {'ppa': -0.010872792867078915, 'totalPPA': -0.380547750347762, 'successRate': 0.34285714285714286, 'explosiveness': 1.274938426382697}, 'passingPlays': {'ppa': 0.31583611619492624, 'totalPPA': 9.475083485847787, 'successRate': 0.3333333333333333, 'explosiveness': 2.217518817687183}}","{'plays': 68, 'drives': 13, 'ppa': 0.056990622371821516, 'totalPPA': 3.875362321283863, 'successRate': 0.3382352941176471, 'explosiveness': 1.5099955163639311, 'powerSuccess': 0.3333333333333333, 'stuffRate': 0.3, 'lineYards': 2.015, 'lineYardsTotal': 40, 'secondLevelYards': 0.8, 'secondLevelYardsTotal': 16, 'openFieldYards': 0.75, 'openFieldYardsTotal': 15, 'standardDowns': {'ppa': -0.054403001802423086, 'successRate': 0.3, 'explosiveness': 1.1667875909080798}, 'passingDowns': {'ppa': 0.21612437119217096, 'successRate': 0.39285714285714285, 'explosiveness': 1.884404162315769}, 'rushingPlays': {'ppa': -0.19785734191610344, 'totalPPA': -3.957146838322069, 'successRate': 0.25, 'explosiveness': 0.515680169638576}, 'passingPlays': {'ppa': 0.16317727415845693, 'totalPPA': 7.832509159605932, 'successRate': 0.375, 'explosiveness': 1.786194223787641}}"
401635620,2024,regular,14,Pittsburgh,Boston College,"{'plays': 68, 'drives': 13, 'ppa': 0.056990622371821516, 'totalPPA': 3.875362321283863, 'successRate': 0.3382352941176471, 'explosiveness': 1.5099955163639311, 'powerSuccess': 0.3333333333333333, 'stuffRate': 0.3, 'lineYards': 2.015, 'lineYardsTotal': 40, 'secondLevelYards': 0.8, 'secondLevelYardsTotal': 16, 'openFieldYards': 0.75, 'openFieldYardsTotal': 15, 'standardDowns': {'ppa': -0.054403001802423086, 'successRate': 0.3, 'explosiveness': 1.1667875909080798}, 'passingDowns': {'ppa': 0.21612437119217096, 'successRate': 0.39285714285714285, 'explosiveness': 1.884404162315769}, 'rushingPlays': {'ppa': -0.19785734191610344, 'totalPPA': -3.957146838322069, 'successRate': 0.25, 'explosiveness': 0.515680169638576}, 'passingPlays': {'ppa': 0.16317727415845693, 'totalPPA': 7.832509159605932, 'successRate': 0.375, 'explosiveness': 1.786194223787641}}","{'plays': 65, 'drives': 13, 'ppa': 0.13991593439230807, 'totalPPA': 9.094535735500024, 'successRate': 0.3384615384615385, 'explosiveness': 1.7033840587938271, 'powerSuccess': 0.5, 'stuffRate': 0.2571428571428571, 'lineYards': 2.002857142857143, 'lineYardsTotal': 70, 'secondLevelYards': 1.0285714285714287, 'secondLevelYardsTotal': 36, 'openFieldYards': 1.1428571428571428, 'openFieldYardsTotal': 40, 'standardDowns': {'ppa': -0.0880641028782501, 'successRate': 0.375, 'explosiveness': 1.0834938382907133}, 'passingDowns': {'ppa': 0.5046839940252011, 'successRate': 0.28, 'explosiveness': 3.0317202455862136}, 'rushingPlays': {'ppa': -0.010872792867078915, 'totalPPA': -0.380547750347762, 'successRate': 0.34285714285714286, 'explosiveness': 1.274938426382697}, 'passingPlays': {'ppa': 0.31583611619492624, 'totalPPA': 9.475083485847787, 'successRate': 0.3333333333333333, 'explosiveness': 2.217518817687183}}"
401635621,2024,regular,14,California,SMU,"{'plays': 60, 'drives': 12, 'ppa': -0.17657078851467192, 'totalPPA': -10.594247310880315, 'successRate': 0.23333333333333334, 'explosiveness': 1.4617898263315479, 'powerSuccess': 1, 'stuffRate': 0.26666666666666666, 'lineYards': 2.43, 'lineYardsTotal': 73, 'secondLevelYards': 1, 'secondLevelYardsTotal': 30, 'openFieldYards': 0.5333333333333333, 'openFieldYardsTotal': 16, 'standardDowns': {'ppa': -0.17228014279349105, 'successRate': 0.3235294117647059, 'explosiveness': 1.2469657834492638}, 'passingDowns': {'ppa': -0.182181632919293, 'successRate': 0.11538461538461539, 'explosiveness': 2.2494779835665892}, 'rushingPlays': {'ppa': -0.1062842026759872, 'totalPPA': -3.1885260802796163, 'successRate': 0.3333333333333333, 'explosiveness': 1.0086392599788727}, 'passingPlays': {'ppa': -0.2468573743533566, 'totalPPA': -7.405721230600698, 'successRate': 0.13333333333333333, 'explosiveness': 2.594666242213236}}","{'plays': 63, 'drives': 12, 'ppa': 0.3459991177571947, 'totalPPA': 21.797944418703267, 'successRate': 0.42857142857142855, 'explosiveness': 1.5547309188341398, 'powerSuccess': 1, 'stuffRate': 0.20689655172413793, 'lineYards': 2.6655172413793102, 'lineYardsTotal': 77, 'secondLevelYards': 1.0344827586206897, 'secondLevelYardsTotal': 30, 'openFieldYards': 0.6206896551724138, 'openFieldYardsTotal': 18, 'standardDowns': {'ppa': -0.05790425622645466, 'successRate': 0.43243243243243246, 'explosiveness': 0.8736927147929239}, 'passingDowns': {'ppa': 0.9207846884262342, 'successRate': 0.4230769230769231, 'explosiveness': 2.54533194289409}, 'rushingPlays': {'ppa': -0.02875937392257212, 'totalPPA': -0.8340218437545915, 'successRate': 0.3448275862068966, 'explosiveness': 0.7474589346176124}, 'passingPlays': {'ppa': 0.6656460665428782, 'totalPPA': 22.63196626245786, 'successRate': 0.5, 'explosiveness': 2.0295967919026854}}"
401635621,2024,regular,14,SMU,California,"{'plays': 63, 'drives': 12, 'ppa': 0.3459991177571947, 'totalPPA': 21.797944418703267, 'successRate': 0.42857142857142855, 'explosiveness': 1.5547309188341398, 'powerSuccess': 1, 'stuffRate': 0.20689655172413793, 'lineYards': 2.6655172413793102, 'lineYardsTotal': 77, 'secondLevelYards': 1.0344827586206897, 'secondLevelYardsTotal': 30, 'openFieldYards': 0.6206896551724138, 'openFieldYardsTotal': 18, 'standardDowns': {'ppa': -0.05790425622645466, 'successRate': 0.43243243243243246, 'explosiveness': 0.8736927147929239}, 'passingDowns': {'ppa': 0.9207846884262342, 'successRate': 0.4230769230769231, 'explosiveness': 2.54533194289409}, 'rushingPlays': {'ppa': -0.02875937392257212, 'totalPPA': -0.8340218437545915, 'successRate': 0.3448275862068966, 'explosiveness': 0.7474589346176124}, 'passingPlays': {'ppa': 0.6656460665428782, 'totalPPA': 22.63196626245786, 'successRate': 0.5, 'explosiveness': 2.0295967919026854}}","{'plays': 60, 'drives': 12, 'ppa': -0.17657078851467192, 'totalPPA': -10.594247310880315, 'successRate': 0.23333333333333334, 'explosiveness': 1.4617898263315479, 'powerSuccess': 1, 'stuffRate': 0.26666666666666666, 'lineYards': 2.43, 'lineYardsTotal': 73, 'secondLevelYards': 1, 'secondLevelYardsTotal': 30, 'openFieldYards': 0.5333333333333333, 'openFieldYardsTotal': 16, 'standardDowns': {'ppa': -0.17228014279349105, 'successRate': 0.3235294117647059, 'explosiveness': 1.2469657834492638}, 'passingDowns': {'ppa': -0.182181632919293, 'successRate': 0.11538461538461539, 'explosiveness': 2.2494779835665892}, 'rushingPlays': {'ppa': -0.1062842026759872, 'totalPPA': -3.1885260802796163, 'successRate': 0.3333333333333333, 'explosiveness': 1.0086392599788727}, 'passingPlays': {'ppa': -0.2468573743533566, 'totalPPA': -7.405721230600698, 'successRate': 0.13333333333333333, 'explosiveness': 2.594666242213236}}"
401635622,2024,regular,14,Duke,Wake Forest,"{'plays': 60, 'drives': 13, 'ppa': 0.145468222837972, 'totalPPA': 8.72809337027832, 'successRate': 0.48333333333333334, 'explosiveness': 0.9526512098431794, 'powerSuccess': 1, 'stuffRate': 0.3076923076923077, 'lineYards': 2.580769230769231, 'lineYardsTotal': 67, 'secondLevelYards': 1.1538461538461537, 'secondLevelYardsTotal': 30, 'openFieldYards': 0.8076923076923077, 'openFieldYardsTotal': 21, 'standardDowns': {'ppa': 0.19776847498719868, 'successRate': 0.6046511627906976, 'explosiveness': 0.8532813923621434}, 'passingDowns': {'ppa': 0.013179349754633904, 'successRate': 0.17647058823529413, 'explosiveness': 1.8138562946788246}, 'rushingPlays': {'ppa': 0.12128981846104916, 'totalPPA': 3.1535352799872785, 'successRate': 0.46153846153846156, 'explosiveness': 0.919867452217695}, 'passingPlays': {'ppa': 0.163957590890913, 'totalPPA': 5.574558090291042, 'successRate': 0.5, 'explosiveness': 0.9757926858141096}}","{'plays': 73, 'drives': 11, 'ppa': 0.1586300692047278, 'totalPPA': 11.57999505194513, 'successRate': 0.3561643835616438, 'explosiveness': 1.4451119306135367, 'powerSuccess': 0.5, 'stuffRate': 0.2564102564102564, 'lineYards': 2.353846153846154, 'lineYardsTotal': 92, 'secondLevelYards': 1.1538461538461537, 'secondLevelYardsTotal': 45, 'openFieldYards': 0.20512820512820512, 'openFieldYardsTotal': 8, 'standardDowns': {'ppa': -0.09819733611452526, 'successRate': 0.3488372093023256, 'explosiveness': 1.0021692488609013}, 'passingDowns': {'ppa': 0.5267493501623238, 'successRate': 0.36666666666666664, 'explosiveness': 2.04912467845804}, 'rushingPlays': {'ppa': -0.06229847775216574, 'totalPPA': -2.4296406323344635, 'successRate': 0.3333333333333333, 'explosiveness': 1.0707218260048956}, 'passingPlays': {'ppa': 0.4120481083611645, 'totalPPA': 14.009635684279592, 'successRate': 0.38235294117647056, 'explosiveness': 1.8195020352221778}}"
401635622,2024,regular,14,Wake Forest,Duke,"{'plays': 73, 'drives': 11, 'ppa': 0.1586300692047278, 'totalPPA': 11.57999505194513, 'successRate': 0.3561643835616438, 'explosiveness': 1.4451119306135367, 'powerSuccess': 0.5, 'stuffRate': 0.2564102564102564, 'lineYards': 2.353846153846154, 'lineYardsTotal': 92, 'secondLevelYards': 1.1538461538461537, 'secondLevelYardsTotal': 45, 'openFieldYards': 0.20512820512820512, 'openFieldYardsTotal': 8, 'standardDowns': {'ppa': -0.09819733611452526, 'successRate': 0.3488372093023256, 'explosiveness': 1.0021692488609013}, 'passingDowns': {'ppa': 0.5267493501623238, 'successRate': 0.36666666666666664, 'explosiveness': 2.04912467845804}, 'rushingPlays': {'ppa': -0.06229847775216574, 'totalPPA': -2.4296406323344635, 'successRate': 0.3333333333333333, 'explosiveness': 1.0707218260048956}, 'passingPlays': {'ppa': 0.4120481083611645, 'totalPPA': 14.009635684279592, 'successRate': 0.38235294117647056, 'explosiveness': 1.8195020352221778}}","{'plays': 60, 'drives': 13, 'ppa': 0.145468222837972, 'totalPPA': 8.72809337027832, 'successRate': 0.48333333333333334, 'explosiveness': 0.9526512098431794, 'powerSuccess': 1, 'stuffRate': 0.3076923076923077, 'lineYards': 2.580769230769231, 'lineYardsTotal': 67, 'secondLevelYards': 1.1538461538461537, 'secondLevelYardsTotal': 30, 'openFieldYards': 0.8076923076923077, 'openFieldYardsTotal': 21, 'standardDowns': {'ppa': 0.19776847498719868, 'successRate': 0.6046511627906976, 'explosiveness': 0.8532813923621434}, 'passingDowns': {'ppa': 0.013179349754633904, 'successRate': 0.17647058823529413, 'explosiveness': 1.8138562946788246}, 'rushingPlays': {'ppa': 0.12128981846104916, 'totalPPA': 3.1535352799872785, 'successRate': 0.46153846153846156, 'explosiveness': 0.919867452217695}, 'passingPlays': {'ppa': 0.163957590890913, 'totalPPA': 5.574558090291042, 'successRate': 0.5, 'explosiveness': 0.9757926858141096}}"
