id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401645381,2024,14,regular,2024-11-30 17:00:00+00:00,False,True,False,True,,3806.0,Lincoln Financial Field,218,Temple,fbs,American Athletic,17.0,"[3, 14, 0, 0]",0.0076780296125144,1026.0,1038.0,249,North Texas,fbs,American Athletic,24.0,"[17, 7, 0, 0]",0.9923219703874856,1373.0,1361.0,6.3887081142,,,,0.0258213183959267,0.3251906564367786,1.3835799668686577,0.2425188550332427,0.4173174573736449,1.3435031141881684,0.2347717349750662,0.4281738142357723,1.4984362217587892,0.2498415325150994,0.4499669778688565,1.2920215645801618
401643848,2024,14,regular,2024-11-30 17:00:00+00:00,False,True,False,True,15006.0,3817.0,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,23.0,"[3, 10, 3, 7]",0.0717986229412654,1160.0,1172.0,309,Louisiana,fbs,Sun Belt,37.0,"[6, 7, 7, 17]",0.9282013770587344,1652.0,1640.0,5.6767894603,,,,0.112715501718495,0.3495648000062212,1.384930459224478,0.1843769057878565,0.462827011357057,1.069655487267654,0.349181879962678,0.4750544650839916,1.3223522606316498,0.1997498742479512,0.4730945318771619,1.1380462530465438
401629038,2024,14,regular,2024-11-30 17:00:00+00:00,False,True,False,True,10365.0,3985.0,Warren McGuirk Alumni Stadium,113,Massachusetts,fbs,FBS Independents,42.0,"[14, 14, 0, 14]",0.7042563147039983,1023.0,1040.0,41,UConn,fbs,FBS Independents,47.0,"[14, 13, 6, 14]",0.2957436852960017,1414.0,1397.0,6.5079667639,,,,0.1485337434004269,0.4009571275987146,1.2611832769694935,0.2468165192040828,0.4529585202792241,1.2618376662503852,0.1725425423524306,0.4038564513096325,1.2861759755893516,0.0603743667621214,0.3738840594509259,1.1644415154953274
401628566,2024,14,regular,2024-11-30 17:00:00+00:00,False,True,False,True,106005.0,3861.0,Ohio Stadium,194,Ohio State,fbs,Big Ten,10.0,"[3, 7, 0, 0]",0.5312440212481095,2120.0,2099.0,130,Michigan,fbs,Big Ten,13.0,"[0, 10, 0, 3]",0.4687559787518904,1867.0,1888.0,5.8773789703,,,,0.3938167842283247,0.5086317565265935,1.3274688455775492,-0.0555074286787805,0.3407449074091845,1.1728331163540997,0.147372617069072,0.4245305754032333,1.1292646793459238,0.1297740272129773,0.3867706051511984,1.2901753275680223
401644780,2024,14,regular,2024-11-30 18:30:00+00:00,False,True,False,True,,3980.0,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,26.0,"[0, 16, 7, 3]",0.9105388555960336,1246.0,1254.0,2199,Eastern Michigan,fbs,Mid-American,18.0,"[0, 0, 15, 3]",0.0894611444039664,1183.0,1175.0,6.2258019605,,,,,,,,,,,,,,,
401643849,2024,14,regular,2024-11-30 19:00:00+00:00,False,True,False,True,19521.0,3975.0,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,52.0,"[10, 7, 14, 21]",0.9984693597815943,1432.0,1464.0,2572,Southern Miss,fbs,Sun Belt,20.0,"[8, 0, 6, 6]",0.0015306402184056,961.0,929.0,5.5417416996,,,,0.196972570934612,0.438878759807443,1.2271768421639295,0.2052685206315359,0.4402729505595447,1.2234946107408025,0.0077234343408058,0.352159640314759,1.27247495609711,0.3151515448169845,0.4555709887111114,1.4018713912020522
401643845,2024,14,regular,2024-11-30 19:00:00+00:00,False,True,False,True,12606.0,4246.0,Center Parc Stadium,2247,Georgia State,fbs,Sun Belt,27.0,"[0, 10, 9, 8]",0.0011097833109109,1296.0,1247.0,324,Coastal Carolina,fbs,Sun Belt,48.0,"[7, 10, 14, 17]",0.9988902166890892,1335.0,1384.0,4.1119588589,,,,0.1405969448210868,0.4069360580549396,1.3107058808584708,0.2578304590830109,0.4627350481595542,1.2349561831933946,0.1650697930697095,0.3837523169002622,1.477426996511532,0.1817157652124426,0.4253875838540409,1.266899770301111
401645382,2024,14,regular,2024-11-30 19:00:00+00:00,False,True,False,True,16430.0,3895.0,Rice Stadium,242,Rice,fbs,American Athletic,35.0,"[17, 10, 8, 0]",0.6985070029587165,1215.0,1239.0,58,South Florida,fbs,American Athletic,28.0,"[7, 0, 7, 14]",0.3014929970412835,1457.0,1433.0,5.1192951089,,,,0.0477548422461183,0.3656741412463268,1.2632289724695671,0.1229803176229835,0.3547036821346285,1.3650132858242017,0.1518586603393832,0.3963514994422688,1.3296107295939072,0.1477796870454548,0.3898979831522671,1.3974082431294037
401640988,2024,14,regular,2024-11-30 19:00:00+00:00,False,True,True,True,8962.0,2031.0,Pitbull Stadium,2229,Florida International,fbs,Conference USA,35.0,"[14, 14, 0, 7]",0.971974092150826,1297.0,1308.0,2393,Middle Tennessee,fbs,Conference USA,24.0,"[0, 17, 0, 7]",0.0280259078491741,1104.0,1093.0,5.1268858168,,,,0.1209392864456316,0.3822273526741314,1.280650958394441,0.1014551765658672,0.4117671405553535,1.1215699129630972,0.1079760295683152,0.3916355833307964,1.2824232996489344,0.30924629359162,0.4878804838397387,1.270435426052872
401635620,2024,14,regular,2024-11-30 20:00:00+00:00,False,True,False,True,29704.0,3615.0,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,34.0,"[6, 14, 7, 7]",0.9320899715386084,1506.0,1524.0,221,Pittsburgh,fbs,ACC,23.0,"[0, 10, 7, 6]",0.0679100284613916,1479.0,1461.0,6.4826142012,,,,0.179195677693889,0.4219449101110263,1.283835053116423,0.1320209392914937,0.4101306979492941,1.1800700409433262,0.1978693016094442,0.4208014381043373,1.3803011233958902,0.1074376976654576,0.3891044413710334,1.378031069121734
401643847,2024,14,regular,2024-11-30 20:00:00+00:00,False,True,False,True,13584.0,3625.0,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,32.0,"[7, 7, 15, 3]",0.0042223697040362,1241.0,1243.0,295,Old Dominion,fbs,Sun Belt,40.0,"[14, 7, 19, 0]",0.9957776302959638,1473.0,1471.0,4.1250573731,,,,0.1516142880557777,0.4057342434073467,1.2219374931575966,0.2948051400773469,0.4912969373672626,1.243949722570597,0.2042284240362946,0.4146721802901174,1.36492256848124,0.1868657470841554,0.3926519219977542,1.3975325297615655
401635623,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,True,40486.0,1964.0,JMA Wireless Dome,183,Syracuse,fbs,ACC,42.0,"[0, 14, 21, 7]",0.4254516904007027,1434.0,1452.0,2390,Miami,fbs,ACC,38.0,"[14, 7, 7, 10]",0.5745483095992973,1877.0,1859.0,7.7483994146,,,,0.2179216045534562,0.4653279540475202,1.273355431964081,0.2200284491948186,0.4281307026081155,1.3142700392315616,0.4181039594654477,0.5166217847474779,1.3882187351553623,0.0844279351048339,0.3489530164693822,1.4702286247625806
401644779,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,True,5843.0,3764.0,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,24.0,"[19, 2, 3, 0]",0.8113495378916382,1450.0,1441.0,2117,Central Michigan,fbs,Mid-American,16.0,"[0, 16, 0, 0]",0.1886504621083617,1094.0,1103.0,5.7512354549,,,,0.2009584379983957,0.4451051787143421,1.2631417023273623,0.0609181279140332,0.3692931404894927,1.2717635662920643,0.1598926023245595,0.3952369529044354,1.246571168728474,0.1991089231900636,0.3870800438665766,1.434773068393744
401645377,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,True,8091.0,4418.0,Jerry Richardson Stadium,2429,Charlotte,fbs,American Athletic,29.0,"[7, 6, 6, 10]",0.2155331682646989,1129.0,1131.0,5,UAB,fbs,American Athletic,27.0,"[0, 14, 0, 13]",0.7844668317353011,1231.0,1229.0,8.5144862831,,,,0.0710071549841785,0.3578854853693989,1.5319314186207436,0.2120076860228302,0.4409213644813657,1.3090172576757615,0.171429841010238,0.4331953632268744,1.2334117616213784,0.2302886203542975,0.4517274510794008,1.1984901106631007
401636940,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,True,49813.0,3619.0,Arizona Stadium,12,Arizona,fbs,Big 12,7.0,"[0, 0, 7, 0]",0.0003264983132494,1404.0,1307.0,9,Arizona State,fbs,Big 12,49.0,"[14, 21, 0, 14]",0.9996735016867504,1615.0,1712.0,1.4601853389,,,,0.1442743758528853,0.3856888669944183,1.4415017261726708,0.1806303811366451,0.4234288907310105,1.2822425953820622,0.2607517853830376,0.4779530298454885,1.1998781182435732,0.1074780400391859,0.4165497656255624,1.248374244016644
401628443,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,True,62621.0,3838.0,Memorial Stadium,142,Missouri,fbs,SEC,28.0,"[7, 0, 3, 18]",0.7171060630184782,1698.0,1701.0,8,Arkansas,fbs,SEC,21.0,"[0, 7, 7, 7]",0.2828939369815217,1574.0,1571.0,8.103636049,,,,0.1742344201120345,0.434690570683621,1.205681618687559,0.0922815808067927,0.3694290824484545,1.3051765452221058,0.2910027777467769,0.4955948782933067,1.2646545359784085,0.1037549850095618,0.3942013463335237,1.2426753877874823
401628437,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,True,100077.0,3657.0,Bryant-Denny Stadium,333,Alabama,fbs,SEC,28.0,"[7, 7, 14, 0]",0.9855541427962964,2011.0,2007.0,2,Auburn,fbs,SEC,14.0,"[0, 6, 8, 0]",0.0144458572037037,1607.0,1611.0,4.2747989352,,,,0.2860128815293468,0.466994404970547,1.3418152503268954,0.0101836450250803,0.36753851213553,1.180541528283659,0.2569220232848322,0.4634550505943529,1.251801169808558,0.0682550438963738,0.3501605816205543,1.3757322742549982
401635624,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,True,50500.0,3787.0,Kenan Stadium,153,North Carolina,fbs,ACC,30.0,"[0, 6, 14, 10]",0.0638723915589378,1543.0,1531.0,152,NC State,fbs,ACC,35.0,"[7, 0, 6, 22]",0.936127608441062,1501.0,1513.0,7.7781583966,,,,0.2103026809352595,0.4326113924095205,1.2915902636280563,0.145469538062748,0.3825848841829888,1.3231322843438902,0.2010724857108895,0.4238539609627335,1.3288331996425848,0.1599462586030921,0.4068976158165023,1.353103506131615
401628565,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,True,104044.0,3632.0,Beaver Stadium,213,Penn State,fbs,Big Ten,44.0,"[3, 28, 0, 13]",0.9979505941918048,1971.0,2011.0,120,Maryland,fbs,Big Ten,7.0,"[7, 0, 0, 0]",0.0020494058081952,1447.0,1407.0,3.4070132564,,,,0.3208664187434875,0.513383010740548,1.2088626431080125,0.0292271293852876,0.3520936430917541,1.2455699784543504,0.147764542368754,0.4135527072346541,1.2602982469681463,0.1685894659469368,0.4163998419987509,1.246505690911726
401645380,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,True,15243.0,3674.0,Chapman Stadium,202,Tulsa,fbs,American Athletic,16.0,"[2, 7, 7, 0]",0.0003588341836969,934.0,812.0,2226,Florida Atlantic,fbs,American Athletic,63.0,"[7, 35, 14, 7]",0.9996411658163032,1095.0,1217.0,2.2469855782,,,,0.1019543607879667,0.3583504709842685,1.3595761357772689,0.3451810075564774,0.4203601802858884,1.5859876135319348,0.1370608416814745,0.3857709091114708,1.377366738810454,0.2268481303339135,0.4143142974971752,1.42310058645831
401628571,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,False,73241.0,477.0,Los Angeles Memorial Coliseum,30,USC,fbs,Big Ten,35.0,"[0, 14, 7, 14]",0.0021676944770084,1751.0,1756.0,87,Notre Dame,fbs,FBS Independents,49.0,"[7, 7, 21, 14]",0.9978323055229916,2165.0,2160.0,6.406879225,,,,0.2516505031955058,0.4793598385314576,1.2552595227978076,0.1429583982396853,0.4227079983148906,1.1806369441814313,0.322970560687488,0.4540004246872586,1.380829392500049,-0.0417110494824793,0.343676740086963,1.08015082061805
401628567,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,True,50038.0,3936.0,Spartan Stadium,127,Michigan State,fbs,Big Ten,14.0,"[7, 0, 0, 7]",0.0469354263715126,1364.0,1303.0,164,Rutgers,fbs,Big Ten,41.0,"[10, 13, 8, 10]",0.9530645736284872,1468.0,1529.0,2.4519777937,,,,0.1201904759395644,0.4213631987316102,1.1451710505478685,0.1479029685451288,0.4020568318985674,1.3487423517568913,0.1504056326622236,0.4420918291762969,1.1570118295355585,0.2312336084081782,0.438250333801496,1.3153313798383242
401628570,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,False,35018.0,1056.0,Rose Bowl,26,UCLA,fbs,Big Ten,20.0,"[3, 3, 7, 7]",0.8719021228065362,1476.0,1488.0,278,Fresno State,fbs,Mountain West,13.0,"[0, 10, 0, 3]",0.1280978771934637,1511.0,1499.0,8.346909493,,,,0.1370849330455525,0.3849935105620359,1.3228212481290431,0.1703783319158709,0.4660169349509598,1.1129285431432068,0.1115095492556281,0.3985322051979241,1.3225594864371286,0.0862969503487081,0.4050104710096555,1.1400248319178998
401635621,2024,14,regular,2024-11-30 20:30:00+00:00,False,True,False,True,33178.0,3735.0,Gerald J. Ford Stadium,2567,SMU,fbs,ACC,38.0,"[14, 7, 0, 17]",0.99779013392185,1830.0,1890.0,25,California,fbs,ACC,6.0,"[0, 0, 3, 3]",0.0022098660781499,1606.0,1546.0,3.0794154021,,,,0.2925715959294666,0.4403470548496954,1.408245235611116,0.0061099135957474,0.3659507866692896,1.288575539209473,0.2000177974341581,0.4342515349450961,1.3454238160044154,0.1179499168708844,0.393791633925167,1.3030567908213582
401641006,2024,14,regular,2024-11-30 21:00:00+00:00,False,True,False,True,6547.0,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,19.0,"[7, 3, 3, 6]",0.1918309026858636,1451.0,1454.0,55,Jacksonville State,fbs,Conference USA,17.0,"[3, 7, 0, 7]",0.8081690973141363,1641.0,1638.0,9.0447421074,,,,0.2240156722897945,0.4355952147456917,1.3154944660940169,0.2100058987714217,0.451496669189009,1.1832629898969096,0.2734456521420124,0.4537908392964047,1.3404547920121015,0.1330147348645296,0.4378769344736092,1.1630726273272236
401641014,2024,14,regular,2024-11-30 21:00:00+00:00,False,True,False,True,14686.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Conference USA,33.0,"[7, 10, 9, 7]",0.9986963903527132,1294.0,1377.0,338,Kennesaw State,fbs,Conference USA,0.0,"[0, 0, 0, 0]",0.0013036096472867,1233.0,1150.0,3.2926980818,,,,0.0075490166125371,0.360917208231426,1.2324653055617647,0.082980298378075,0.3606932776206845,1.2816000357775714,-0.0264665200886038,0.3230741468279045,1.2538050987775071,0.2147970984787873,0.458680700996555,1.1688436340581576
401641031,2024,14,regular,2024-11-30 21:00:00+00:00,False,True,False,True,15358.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,fbs,Conference USA,35.0,"[17, 7, 0, 11]",0.2301922011985636,1137.0,1120.0,2638,UTEP,fbs,Conference USA,42.0,"[7, 7, 14, 14]",0.7698077988014365,1094.0,1111.0,6.1515474424,,,,0.0551130464921291,0.3845975583121094,1.1738635501044583,0.2936005904976568,0.4278608273427887,1.454461782355254,0.0752560691491204,0.3750821234055554,1.1569417994552305,0.1554481737569576,0.4084892057423072,1.350293969149176
401643844,2024,14,regular,2024-11-30 23:00:00+00:00,False,True,False,True,23383.0,3608.0,Allen E. Paulson Stadium,290,Georgia Southern,fbs,Sun Belt,29.0,"[8, 7, 0, 14]",0.7951370003122996,1437.0,1449.0,2026,App State,fbs,Sun Belt,20.0,"[0, 6, 7, 7]",0.2048629996877004,1405.0,1393.0,7.3852553367,,,,0.1819214425883258,0.4172685800423086,1.2908787360690508,0.2557301630077479,0.4558533003274158,1.3389532848523258,0.1936920492633228,0.4313552942461434,1.3288803523830863,0.2868403964293547,0.4796799519584824,1.2359855165264502
401636943,2024,14,regular,2024-11-30 23:00:00+00:00,False,True,False,True,30021.0,3854.0,Nippert Stadium,2132,Cincinnati,fbs,Big 12,13.0,"[0, 7, 0, 6]",0.3942468214453031,1465.0,1463.0,2628,TCU,fbs,Big 12,20.0,"[7, 13, 0, 0]",0.6057531785546969,1614.0,1616.0,3.9373857194,,,,0.2051009302353474,0.4463300970889052,1.2819096382239368,0.1661743594933116,0.4175964366723542,1.3001600670012612,0.3086707121026567,0.478536072750586,1.3103157429975978,0.1807360283849075,0.4035006177562978,1.304047293178197
401643773,2024,14,regular,2024-11-30 23:30:00+00:00,False,True,False,False,17088.0,3820.0,Gesa Field,265,Washington State,fbs,Pac-12,14.0,"[7, 7, 0, 0]",0.9130285102065202,1596.0,1578.0,2751,Wyoming,fbs,Mountain West,15.0,"[3, 3, 3, 6]",0.0869714897934798,1283.0,1301.0,6.7087693058,,,,0.3324086461945061,0.4952868858600627,1.3600232180827454,0.2121878606742525,0.4446107824417789,1.3055766746446185,0.0206499748775635,0.3437906223165164,1.3321489591484084,0.2314329828679353,0.4322077381729675,1.2867677871611116
401628438,2024,14,regular,2024-12-01 00:00:00+00:00,False,True,False,False,55107.0,3697.0,Doak Campbell Stadium,52,Florida State,fbs,ACC,11.0,"[0, 0, 3, 8]",0.0294568708354047,1383.0,1363.0,57,Florida,fbs,SEC,31.0,"[7, 7, 3, 14]",0.9705431291645952,1667.0,1687.0,3.7815068548,,,,0.0572506771979009,0.3398608240756993,1.369254788135936,0.236020144141386,0.408578128204683,1.364621340060491,0.1979286213930305,0.4387496443268029,1.2709036230621793,0.1674529789200459,0.4360341742797475,1.217521596610194
401628441,2024,14,regular,2024-12-01 00:00:00+00:00,False,True,False,True,99364.0,3958.0,Tiger Stadium (LA),99,LSU,fbs,SEC,37.0,"[7, 17, 7, 6]",0.9624359723437104,1757.0,1806.0,201,Oklahoma,fbs,SEC,17.0,"[7, 10, 0, 0]",0.0375640276562896,1780.0,1731.0,5.4091587247,,,,0.2349180021874297,0.447240585870798,1.307328446618107,0.199555606155813,0.4189170381115593,1.4159860998588578,0.0776249267435207,0.3857508187227103,1.2352675759602505,0.0316716605689922,0.3570299353696783,1.2354548683660815
401628564,2024,14,regular,2024-12-01 00:00:00+00:00,False,True,False,True,53082.0,3830.0,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,66.0,"[7, 21, 17, 21]",0.9989508103754812,1842.0,1954.0,2509,Purdue,fbs,Big Ten,0.0,"[0, 0, 0, 0]",0.0010491896245189,1173.0,1061.0,3.5743261982,,,,0.3256767657412095,0.519111462517688,1.209109714553582,0.0358875586350975,0.3598480131579618,1.1618166918541126,0.0771324329406612,0.3963774744940242,1.1785321642401316,0.353946415685974,0.4652714119191093,1.4164427203664625
401636944,2024,14,regular,2024-12-01 00:30:00+00:00,False,True,False,True,56228.0,3772.0,Jack Trice Stadium,66,Iowa State,fbs,Big 12,29.0,"[7, 17, 0, 5]",0.0463660591935496,1737.0,1751.0,2306,Kansas State,fbs,Big 12,21.0,"[7, 7, 7, 0]",0.9536339408064504,1772.0,1758.0,8.79215449,,,,0.2218865665544816,0.4218425924050896,1.3773145843590655,0.1105497038946897,0.4046701821708007,1.289326488102852,0.2937161526307811,0.4574719064988816,1.3356779934771628,0.0816545847700385,0.3616653491833218,1.419181823173958
401628569,2024,14,regular,2024-12-01 00:30:00+00:00,False,True,False,True,59603.0,3626.0,Autzen Stadium,2483,Oregon,fbs,Big Ten,49.0,"[7, 21, 7, 14]",0.9986945484596657,2029.0,2060.0,264,Washington,fbs,Big Ten,21.0,"[3, 11, 0, 7]",0.0013054515403344,1654.0,1623.0,3.4620579277,,,,0.3061186549671262,0.4971083446468314,1.197832688458598,0.0394195178741822,0.3608268319265688,1.1781281056041868,0.2415433684812596,0.478828842582759,1.1274620411082434,0.0787184737829045,0.4082202988750961,1.1375974895531489
401628445,2024,14,regular,2024-12-01 00:30:00+00:00,False,True,False,True,109028.0,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,7.0,"[0, 0, 7, 0]",0.0582540978749923,1767.0,1771.0,251,Texas,fbs,SEC,17.0,"[7, 10, 0, 0]",0.9417459021250076,2063.0,2059.0,3.2865833859,,,,0.2539549592726618,0.4536900147031302,1.2539779141341116,0.1273297670257046,0.3598309289718338,1.4802264712368762,0.2698108755473853,0.4708299669902876,1.2949380768276868,-0.0251872056358271,0.3635106616130369,1.021597955889298
401643846,2024,14,regular,2024-12-01 01:00:00+00:00,False,True,False,True,23341.0,3651.0,Bridgeforth Stadium,256,James Madison,fbs,Sun Belt,33.0,"[14, 3, 0, 7, 3, 6]",0.9707049378406948,1707.0,1692.0,276,Marshall,fbs,Sun Belt,35.0,"[0, 0, 17, 7, 3, 8]",0.0292950621593052,1502.0,1517.0,5.7902123187,,,,0.1629590805274549,0.4316305888189266,1.2385944919061602,0.0217092624198298,0.34172590095241,1.3810175150166202,0.2136832256250223,0.4370115961933881,1.2810792781327365,0.1476547339352675,0.4092620788169466,1.2892717845428514
401643772,2024,14,regular,2024-12-01 01:00:00+00:00,False,True,False,True,40122.0,6501.0,Allegiant Stadium,2439,UNLV,fbs,Mountain West,38.0,"[10, 14, 7, 7]",0.9972477283362406,1673.0,1685.0,2440,Nevada,fbs,Mountain West,14.0,"[7, 0, 0, 7]",0.0027522716637593,1204.0,1192.0,4.0523778842,,,,0.2429386939337259,0.4425313915962341,1.282004669158457,0.1138387567535668,0.3601929713588838,1.3443312097645246,0.221409718268837,0.4476916759977256,1.2285642048711172,0.2241407165671693,0.4571571901983078,1.2569871247392468
401635640,2024,14,regular,2024-12-01 01:00:00+00:00,False,True,False,True,65632.0,3799.0,Lane Stadium,259,Virginia Tech,fbs,ACC,37.0,"[10, 10, 10, 7]",0.9966864315234232,1656.0,1675.0,258,Virginia,fbs,ACC,17.0,"[0, 3, 8, 6]",0.0033135684765768,1375.0,1356.0,3.7440119529,,,,0.164616887965047,0.4036010650512558,1.2887676809432902,0.0876142813886889,0.3820728385593931,1.3193216786176352,0.1209132510376511,0.3915708137171156,1.195509780534659,0.2321425973912888,0.3997503987244543,1.3518317355884717
401636942,2024,14,regular,2024-12-01 03:15:00+00:00,False,True,False,True,59213.0,3801.0,LaVell Edwards Stadium,252,BYU,fbs,Big 12,30.0,"[7, 14, 3, 6]",0.885255685922113,1660.0,1656.0,248,Houston,fbs,Big 12,18.0,"[7, 3, 0, 8]",0.1147443140778869,1309.0,1313.0,6.2953126879,,,,0.2164017587935689,0.4387143298568207,1.314707445465232,0.1266708352250732,0.4113493487368536,1.2149537599075422,-0.0125494935579223,0.3435319677453016,1.2471830604577374,0.1200106922210436,0.3890401319119919,1.3089833187880509
